2Theta,Intensity
37.97735563,309.411829510731
37.99435563,319
38.01135563,319.594007343259
38.02835563,310.628717248725
38.04535563,292.973383790356
38.06235563,289.046538271179
38.07935563,273.251196678364
38.09635563,287.166082090517
38.11335563,289.814727125859
38.13035563,312.194834850855
38.14735563,308.461462823497
38.16435563,288.810009145612
38.18135563,290.060440179467
38.19835563,292.409402738913
38.21535563,297.513005473856
38.23235563,300.043225563715
38.24935563,299.922219188558
38.26635563,310.123360591702
38.28335563,320.720336960346
38.30035563,333.223742268784
38.31735563,318.503966656506
38.33435563,322.758355751182
38.35135563,378.9789304232
38.36835563,382.885319271464
38.38535563,413.303795194469
38.40235563,465.636283963223
38.41935563,474.306666845139
38.43635563,488.036773900872
38.45335563,489.522668647488
38.47035563,513.95898354226
38.48735563,494.672800106555
38.50435563,476.625288072204
38.52135563,502.536633563903
38.53835563,469.867329464034
38.55535563,457.750561823663
38.57235563,457.867165259131
38.58935563,422.622284680031
38.60635563,388.243223273678
38.62335563,357.430056078336
38.64035563,364.362757545856
38.65735563,337.346952024977
38.67435563,328.233351981496
38.69135563,305.273501597802
38.70835563,308.134656250998
38.72535563,332.070781169944
38.74235563,292.998537444192
38.75935563,314.081824796811
38.77635563,267.564431655387
38.79335563,287.734194954868
38.81035563,293.691376081331
38.82735563,284.136966553773
38.84435563,288.553426217206
38.86135563,271.5394670259
38.87835563,289.821837511323
38.89535563,289
38.91235563,295.806967564943
38.92935563,316.860083515169
38.94635563,300.032724190418
38.96335563,294.70370851181
38.98035563,300.490748290253
38.99735563,287.803576577109
39.01435563,285.949150438758
39.03135563,299.01081641385
39.04835563,308.366205816578
39.06535563,276.899240274107
39.08235563,266.083951800327
39.09935563,279.055431978095
39.11635563,286.37945854955
39.13335563,272.565443607262
39.15035563,261.636186588512
39.16735563,259.528117905641
39.18435563,262.42411802756
39.20135563,270.051498736694
39.21835563,271.381425170247
39.23535563,278.196874026841
39.25235563,274.27632551277
39.26935563,273.057669725587
39.28635563,272.478919924541
39.30335563,293.014226496024
39.32035563,285.786913762088
39.33735563,276.512608330858
39.35435563,298.858078705791
39.37135563,274.360107383097
39.38835563,282.377192160562
39.40535563,265.876784518864
39.42235563,261.57941807083
39.43935563,271.483240761667
39.45635563,260.219169399248
39.47335563,269.308948506389
39.49035563,269.799372208923
39.50735563,271.452303714899
39.52435563,285.355395127944
39.54135563,261.588315599841
39.55835563,263.084872102567
39.57535563,264
39.59235563,286.59556727378
39.60935563,284.394498425925
39.62635563,272.739464735852
39.64335563,310.226222501698
39.66035563,301.297734949535
39.67735563,314.862951343777
39.69435563,291.254606760546
39.71135563,324.851403651881
39.72835563,320.219266773958
39.74535563,347.940678694276
39.76235563,351.519336845691
39.77935563,403.934715824068
39.79635563,386.223083546307
39.81335563,413.760816889418
39.83035563,477.814358624366
39.84735563,469.074676222654
39.86435563,499.734292329583
39.88135563,545.382796076435
39.89835563,566.03739443479
39.91535563,619.607414733835
39.93235563,601.034990579412
39.94935563,569.932764475618
39.96635563,602.555373743569
39.98335563,602.975839203679
40.00035563,581.037858408013
40.01735563,565.678816437715
40.03435563,544.640177112927
40.05135563,496.667133182563
40.06835563,488.674423045195
40.08535563,473.663534076053
40.10235563,453.622788744913
40.11935563,441.529706477674
40.13635563,439.764013128004
40.15335563,430.51461314034
40.17035563,421.790285655591
40.18735563,435.017079052174
40.20435563,459.661771751945
40.22135563,479.913810452186
40.23835563,464.990690055736
40.25535563,468.441250540851
40.27235563,476.620289418007
40.28935563,492.141747542131
40.30635563,487.892410562593
40.32335563,526.21351774751
40.34035563,521.454245516159
40.35735563,517.582368001881
40.37435563,539.06764793965
40.39135563,578.930066577039
40.40835563,539.213298178639
40.42535563,528.254688862984
40.44235563,513.342810664892
40.45935563,559.808779527936
40.47635563,541.107375593411
40.49335563,487.925478435072
40.51035563,519.003904599903
40.52735563,471.484019775534
40.54435563,456.771782236099
40.56135563,491.545890047227
40.57835563,464.292629373244
40.59535563,464.692809995631
40.61235563,449.011837912884
40.62935563,402.985385908136
40.64635563,433.176167226463
40.66335563,420.107618078927
40.68035563,406.865731344833
40.69735563,392.489503400288
40.71435563,376.4721684934
40.73135563,425.823202692412
40.74835563,361.134287749505
40.76535563,350.616085049821
40.78235563,344.055334603384
40.79935563,324.263349631805
40.81635563,347.330304482225
40.83335563,351.36803687401
40.85035563,335.917869709667
40.86735563,343.010665578193
40.88435563,313.576947385241
40.90135563,294.702599185362
40.91835563,300.017728227813
40.93535563,307.924980095274
40.95235563,313.008912801121
40.96935563,321.474211491475
40.98635563,296.923527086635
41.00335563,302.351461886544
41.02035563,301.448569045006
41.03735563,290.530951367641
41.05435563,288.066078461953
41.07135563,297.220927901272
41.08835563,289.242167408046
41.10535563,283.506030651913
41.12235563,287.035485097136
41.13935563,284.760864625453
41.15635563,274.705713321301
41.17335563,269.212834205462
41.19035563,270.553290653815
41.20735563,274.44913611801
41.22435563,263.750915052883
41.24135563,258.435539702988
41.25835563,255.253463067364
41.27535563,267.043531057111
41.29235563,266.368298453627
41.30935563,257.053411896454
41.32635563,254.6677193498
41.34335563,238.964805123991
41.36035563,262.83060520201
41.37735563,240.819313364816
41.39435563,233.617257384507
41.41135563,249.545511998556
41.42835563,254
41.44535563,267.380422765556
41.46235563,248.477883153247
41.47935563,247.929833638914
41.49635563,238.094084672124
41.51335563,257.404854688667
41.53035563,262.74694362282
41.54735563,244.294261859254
41.56435563,240.183945881725
41.58135563,218.717992290968
41.59835563,225.483240761784
41.61535563,223.120420207719
41.63235563,243.519888646437
41.64935563,249.966491070734
41.66635563,253.742758348978
41.68335563,233.216757899689
41.70035563,272.797550698674
41.71735563,247.3647432609
41.73435563,238.808032977739
41.75135563,245.940300645607
41.76835563,228.153585455012
41.78535563,238.724270201741
41.80235563,247.001724135428
41.81935563,228.996851497445
41.83635563,225.106814245736
41.85335563,231.210479988919
41.87035563,238.847315752889
41.88735563,251.363019125472
41.90435563,259
41.92135563,254.395428275332
41.93835563,243.440673920692
41.95535563,241.807989063967
41.97235563,238.389940828511
41.98935563,260.419579524372
42.00635563,253.281207697919
42.02335563,229.494274841475
42.04035563,237.39180052732
42.05735563,233.091062185792
42.07435563,237.085250151234
42.09135563,259.098134382468
42.10835563,268
42.12535563,260.827170300426
42.14235563,255.972797623011
42.15935563,266.178414521125
42.17635563,285.190494919279
42.19335563,301.47299142093
42.21035563,290.756427319164
42.22735563,285.982252677849
42.24435563,277.219963685262
42.26135563,276.01332528812
42.27835563,313.318050332014
42.29535563,345.01929770551
42.31235563,360.687152618807
42.32935563,397.904966384137
42.34635563,446.734292329604
42.36335563,450.918944669587
42.38035563,461.009707087272
42.39735563,477.319459426864
42.41435563,475.596642233753
42.43135563,450.324423714465
42.44835563,456.096952500726
42.46535563,472.179857982395
42.48235563,455.656568801167
42.49935563,456.291481858196
42.51635563,456.124426004497
42.53335563,477.428438864798
42.55035563,474.53922454062
42.56735563,470.290372531624
42.58435563,511.566117602144
42.60135563,495.722719818396
42.61835563,476.394444964982
42.63535563,438.132340223135
42.65235563,444.172300815248
42.66935563,385.994323528832
42.68635563,416.758248829301
42.70335563,410.031164259886
42.72035563,379.181213616513
42.73735563,348.500915528506
42.75435563,351.942853433649
42.77135563,339.8231110428
42.78835563,308.895568612318
42.80535563,281.598366369179
42.82235563,261.492569800395
42.83935563,268.611546546623
42.85635563,271.663379418329
42.87335563,268.278301680636
42.89035563,254.090907528058
42.90735563,262.724487867595
42.92435563,247.614786698919
42.94135563,226.464737342292
42.95835563,232.188364093667
42.97535563,253.238577848711
42.99235563,231.421076446897
43.00935563,237.947997198413
43.02635563,217.606097288587
43.04335563,230.568951064139
43.06035563,246.143878367733
43.07735563,240.108528833991
43.09435563,248.260264137364
43.11135563,248.433601723894
43.12835563,235.009726181519
43.14535563,227.851539215414
43.16235563,223.532123702322
43.17935563,226.747006630932
43.19635563,221.066494699302
43.21335563,219.671652591215
43.23035563,224.803702593332
43.24735563,248.266425579064
43.26435563,226.395791051769
43.28135563,226.89814621979
43.29835563,236.659310613536
43.31535563,238.062866951286
43.33235563,223.492201298896
43.34935563,222.055242953762
43.36635563,251.359841981405
43.38335563,219.379695309745
43.40035563,243.926511384306
43.41735563,236.800374613609
43.43435563,243.319919577979
43.45135563,228.65729053189
43.46835563,217.411911613178
43.48535563,217.720797111465
43.50235563,220.633028538695
43.51935563,220.10504619654
43.53635563,235.507934264498
43.55335563,199.819637952525
43.57035563,214.042160150914
43.58735563,228.496900184805
43.60435563,237.832077304902
43.62135563,225.017945893659
43.63835563,242.205141474726
43.65535563,193.398097532427
43.67235563,207.119001565762
43.68935563,244.832638652918
43.70635563,214.574961670199
43.72335563,212.045705796473
43.74035563,230.9565033095
43.75735563,234.578986561214
43.77435563,210.379991255946
43.79135563,197.199770496949
43.80835563,202.433979772573
43.82535563,210.709453716321
43.84235563,244.186997009563
43.85935563,212.18987438533
43.87635563,200.866758568871
43.89335563,215.300738341525
43.91035563,216.691521191902
43.92735563,204.573101971381
43.94435563,221.903416000776
43.96135563,239.915956550049
43.97835563,238.734765849853
43.99535563,210.378727271643
44.01235563,211
44.02935563,230.424278410365
44.04635563,237.763673268032
44.06335563,217.269728739361
44.08035563,228.255807736725
44.09735563,221.387353673859
44.11435563,201.005928503607
44.13135563,202.855913513591
44.14835563,215.136903545662
44.16535563,212.036468407486
44.18235563,201.743407524425
44.19935563,202.860587580067
44.21635563,226.306764219858
44.23335563,238.379385994266
44.25035563,228.431625556031
44.26735563,219.068984479139
44.28435563,217
44.30135563,223.207520510699
44.31835563,197.719914997911
44.33535563,218.592588701225
44.35235563,214.685737798751
44.36935563,199.135145043641
44.38635563,199.104450482026
44.40335563,222.214926842383
44.42035563,236.106678682343
44.43735563,216.473417205458
44.45435563,223.833123623463
44.47135563,230.312503699128
44.48835563,217.803324544665
44.50535563,252.779295489669
44.52235563,224.998323600413
44.53935563,195.914885412153
44.55635563,212.977777182874
44.57335563,211.101500550977
44.59035563,227.718549816816
44.60735563,223.989174038976
44.62435563,209.089996772903
44.64135563,215.622741009267
44.65835563,258.055479713946
44.67535563,222.09218105954
44.69235563,209.564450749734
44.70935563,205.104387473917
44.72635563,208.068306662174
44.74335563,221.054801896984
44.76035563,211.499525528126
44.77735563,220.489052796345
44.79435563,210.064984407618
44.81135563,247.013445579263
44.82835563,208.324007477112
44.84535563,203.57391535174
44.86235563,197.81920262083
44.87935563,202.722836287446
44.89635563,205.23885470059
44.91335563,214.246875841123
44.93035563,211.407058069541
44.94735563,206.925484160171
44.96435563,213.092515194432
44.98135563,190.336775239395
44.99835563,188.924283183992
45.01535563,211.753845889521
45.03235563,214.326623273263
45.04935563,208.301561269055
45.06635563,195.868870300216
45.08335563,205.267427983763
45.10035563,209.989363063311
45.11735563,194.023738833789
45.13435563,191.117577198642
45.15135563,197.339182916884
45.16835563,199.99618322765
45.18535563,207.117126594697
45.20235563,199.707544378628
45.21935563,189.263702861038
45.23635563,196.599907205363
45.25335563,208.572714375543
45.27035563,202.556313140151
45.28735563,191.773559832461
45.30435563,198.218356018893
45.32135563,198.368090334955
45.33835563,199.974638227492
45.35535563,199.478125638526
45.37235563,216.120725701207
45.38935563,202.703674145333
45.40635563,193.12337968595
45.42335563,180.379332533324
45.44035563,177.152674699945
45.45735563,177
45.47435563,164.653672331047
45.49135563,196.268852350811
45.50835563,198.167128408981
45.52535563,194.265146322507
45.54235563,211.11783877826
45.55935563,205.222119330299
45.57635563,186.274620471684
45.59335563,179.05365438173
45.61035563,198.100507693457
45.62735563,202.252416748895
45.64435563,183.437254291353
45.66135563,190.208721486891
45.67835563,181.159756443899
45.69535563,191.50914478786
45.71235563,179.495069127496
45.72935563,184.410449057373
45.74635563,191.258452174386
45.76335563,186.565603990005
45.78035563,206.071222226718
45.79735563,195.688290586892
45.81435563,186.317700924833
45.83135563,187.915370382711
45.84835563,194.760234544342
45.86535563,185.58531793285
45.88235563,203.261978725613
45.89935563,199.702438802547
45.91635563,176.324395072949
45.93335563,179
45.95035563,172.418227712631
45.96735563,166.361042957598
45.98435563,177.401255582154
46.00135563,181.417486887556
46.01835563,185.478116091357
46.03535563,189.547957864717
46.05235563,191.346598795735
46.06935563,191.567013084945
46.08635563,190.511625020623
46.10335563,200.859594722551
46.12035563,194.462383125741
46.13735563,174.775797579947
46.15435563,166.708057990613
46.17135563,179.166315028622
46.18835563,184.747214749605
46.20535563,170.128450895521
46.22235563,172.631439966757
46.23935563,176.68125275663
46.25635563,190.209676155726
46.27335563,206.715004171239
46.29035563,188.952598709606
46.30735563,178.543031765796
46.32435563,190.677949596413
46.34135563,186.606566986877
46.35835563,159.810173350509
46.37535563,171.344676088804
46.39235563,182.518977891361
46.40935563,173.182051816302
46.42635563,170.150572515852
46.44335563,196.001153240343
46.46035563,190.276189949371
46.47735563,169.172272173737
46.49435563,172.511227877616
46.51135563,154.283687930669
46.52835563,160.624745818575
46.54535563,178.466675321483
46.56235563,182.950593900228
46.57935563,170.990147802158
46.59635563,168.866777663291
46.61335563,164.776660599081
46.63035563,206.694543678231
46.64735563,184.481743839371
46.66435563,177.543428908805
46.68135563,172.674224473692
46.69835563,172.517389319328
46.71535563,189.141117461018
46.73235563,186.887644846488
46.74935563,195.602715847925
46.76635563,166.194979961422
46.78335563,164.45290897658
46.80035563,164.410943575087
46.81735563,194.519123001926
46.83435563,189.207728629371
46.85135563,186.437263838521
46.86835563,176.936565975702
46.88535563,161.79107994161
46.90235563,168.667196190606
46.91935563,161.093299933284
46.93635563,155.309805800521
46.95335563,169.085710302358
46.97035563,185.218491582282
46.98735563,184.96493114021
47.00435563,181.058066868513
47.02135563,170.921526099341
47.03835563,165.785548580989
47.05535563,189.751390476276
47.07235563,187.844593034849
47.08935563,193.313918519078
47.10635563,185.135507820044
47.12335563,172.924961000937
47.14035563,185.175789177798
47.15735563,180.114520345717
47.17435563,167.903570658506
47.19135563,175.911490602253
47.20835563,168.827639998711
47.22535563,173.568040309072
47.24235563,175.248725992768
47.25935563,191.096807390168
47.27635563,188.300369840028
47.29335563,171.5800328796
47.31035563,193.923101302118
47.32735563,172.394338043108
47.34435563,188.819832701944
47.36135563,182.405154456949
47.37835563,189.620667466595
47.39535563,181.988975467481
47.41235563,170.63317364935
47.42935563,196.80183334734
47.44635563,187.708726260482
47.46335563,160.705848884711
47.48035563,167.206401636956
47.49735563,198.013369201891
47.51435563,187.582459651507
47.53135563,178.247742682418
47.54835563,191.856509228105
47.56535563,176.887547471779
47.58235563,161.704871299453
47.59935563,188.003990524404
47.61635563,145.413946967093
47.63335563,196.497616190428
47.65035563,155.868328046583
47.66735563,176.103186497722
47.68435563,192.872028349941
47.70135563,190.547507260768
47.71835563,185.41306485353
47.73535563,199.763518610289
47.75235563,188.35039647366
47.76935563,196.426645996173
47.78635563,181.096022651311
47.80335563,199.742405119734
47.82035563,203.935229436125
47.83735563,197.881827086841
47.85435563,188.797008445215
47.87135563,187.5901275628
47.88835563,182.952724725826
47.90535563,177.577422808622
47.92235563,196.630141615849
47.93935563,201.419904112206
47.95635563,205.955863681214
47.97335563,203.795221301679
47.99035563,210.755875518424
48.00735563,203.418823427133
48.02435563,184.89713809
48.04135563,189.270043779834
48.05835563,195.394968124216
48.07535563,192.677498992469
48.09235563,184.60467292146
48.10935563,182.838771453121
48.12635563,200.543797410308
48.14335563,201.271922572991
48.16035563,189.882548817581
48.17735563,196.064363873693
48.19435563,209.109304025667
48.21135563,199.728440203337
48.22835563,220.234224547883
48.24535563,203.67840402244
48.26235563,196.723286891395
48.27935563,207.059573338167
48.29635563,202.500338908478
48.31335563,191.560318936828
48.33035563,205.474948494462
48.34735563,230.846773499319
48.36435563,227.809233953931
48.38135563,231.018125370822
48.39835563,235.414527409335
48.41535563,231.645452619009
48.43235563,243.434619400759
48.44935563,245.905464723925
48.46635563,218.317729566343
48.48335563,198.139620538603
48.50035563,246.779474966828
48.51735563,243.15254868362
48.53435563,247.959264216216
48.55135563,259.127826539495
48.56835563,272.920775727089
48.58535563,269.563142851659
48.60235563,260.792523403074
48.61935563,272.687036149754
48.63635563,269.859667277828
48.65335563,280.030331785207
48.67035563,298.601476683054
48.68735563,316.589405832065
48.70435563,326.091276029563
48.72135563,355.544746354048
48.73835563,352.784502262541
48.75535563,365.402456558344
48.77235563,356.46747915467
48.78935563,363.020344023813
48.80635563,384.17078097642
48.82335563,404.998014284959
48.84035563,414.394299854421
48.85735563,437.969960338932
48.87435563,503.146591538607
48.89135563,533.384292998622
48.90835563,564.341949548677
48.92535563,617.240385989578
48.94235563,664.854116822875
48.95935563,718.089334228288
48.97635563,807.958888070535
48.99335563,913.543125318428
49.01035563,945.499321231522
49.02735563,963.432314823181
49.04435563,991.755642580323
49.06135563,941.49547963975
49.07835563,872.681581166497
49.09535563,789.484600217786
49.11235563,758.585841092167
49.12935563,761.63087289375
49.14635563,742.653817441607
49.16335563,712.172877435427
49.18035563,661.095846995943
49.19735563,608.713031825452
49.21435563,556.120278919339
49.23135563,498.386345544074
49.24835563,464.497199953091
49.26535563,421.995257200144
49.28235563,411.256204879733
49.29935563,407.383924497351
49.31635563,389.480905639586
49.33335563,373.745383692302
49.35035563,327.477524198929
49.36735563,361.599733453294
49.38435563,337.482106615782
49.40135563,324.142895057388
49.41835563,320.329132147536
49.43535563,301.848661839639
49.45235563,318.49689063763
49.46935563,271.009647901239
49.48635563,291.984994490233
49.50335563,256.862936071508
49.52035563,256
49.53735563,261.797812278286
49.55435563,244.456164401017
49.57135563,258.534787234334
49.58835563,226.738689544181
49.60535563,209.847892373061
49.62235563,232.366690787256
49.63935563,242.931828901024
49.65635563,223.431247507367
49.67335563,199.701092715782
49.69035563,204.502519372931
49.70735563,227.247528838666
49.72435563,193.259179630217
49.74135563,226.284409661415
49.75835563,210.169898862867
49.77535563,200.240641844125
49.79235563,196.377617945069
49.80935563,192.575349266037
49.82635563,196.744570311942
49.84335563,210.733517137912
49.86035563,220.549357412414
49.87735563,201.221082559
49.89435563,193.114690275714
49.91135563,197.260617366593
49.92835563,195.451708000303
49.94535563,193.463356888936
49.96235563,184.227307008832
49.97935563,179.237294770068
49.99635563,186.987755396943
50.01335563,190.584895970487
50.03035563,175.340311337722
50.04735563,184.35727964618
50.06435563,190.344254126371
50.08135563,179.487067081301
50.09835563,184.720913580513
50.11535563,186.210625099482
50.13235563,190.391393837144
50.14935563,188.034501786786
50.16635563,185.951514202467
50.18335563,181.657741135844
50.20035563,186.535659800717
50.21735563,182.274286336785
50.23435563,180.439230459222
50.25135563,182.473785706949
50.26835563,175.458295226619
50.28535563,174.542896202403
50.30235563,165.535291299214
50.31935563,156.551973208499
50.33635563,166.525933619093
50.35335563,153.869945260187
50.37035563,178.450759056646
50.38735563,165.497723112327
50.40435563,149.61412797623
50.42135563,171.651396394886
50.43835563,185.123360591694
50.45535563,175.613532261783
50.47235563,175.961501963702
50.48935563,180.893897937829
50.50635563,171.039427885708
50.52335563,163.080009011756
50.54035563,169.275512132413
50.55735563,178.239450415102
50.57435563,182.934832293116
50.59135563,181.25799202327
50.60835563,171.903047499272
50.62535563,165.159015618829
50.64235563,182.286089883048
50.65935563,144.910677221914
50.67635563,177.999999999924
50.69335563,179.302777517506
50.71035563,186.83049828014
50.72735563,188.042009315255
50.74435563,165.572336326876
50.76135563,166.614874526461
50.77835563,179.18501129445
50.79535563,160.596472303766
50.81235563,148.290469906324
50.82935563,162.783683157095
50.84635563,161.857022840163
50.86335563,164.797831372748
50.88035563,156.165772775054
50.89735563,168.16393599265
50.91435563,155.464321104945
50.93135563,162.851980272188
50.94835563,169.335826295654
50.96535563,175.162977501738
50.98235563,168.004233009695
50.99935563,155
51.01635563,164.773332619459
51.03335563,163.366728975931
51.05035563,166.076705851472
51.06735563,167.50671801597
51.08435563,150.497064389703
51.10135563,145.403096186631
51.11835563,156.888826728346
51.13535563,164.905987883157
51.15235563,158.168716981012
51.16935563,163.378383589503
51.18635563,167.312837834024
51.20335563,159.251162311762
51.22035563,160.33030448222
51.23735563,175.301910676209
51.25435563,157.311820157069
51.27135563,165.47100570589
51.28835563,161.300892999262
51.30535563,164.656738731153
51.32235563,172.603065255086
51.33935563,156.304123604266
51.35635563,153
51.37335563,195.106369366897
51.39035563,159.853291992338
51.40735563,134.029260647309
51.42435563,173.807200503072
51.44135563,155.23448994957
51.45835563,160.745229034498
51.47535563,138.439719251851
51.49235563,172.935578843289
51.50935563,176.76844470921
51.52635563,161.476565707946
51.54335563,147.449775746288
51.56035563,175.470889236838
51.57735563,180.985429821916
51.59435563,169.694524583887
51.61135563,166.880897237432
51.62835563,165.727239227137
51.64535563,162.30976188675
51.66235563,156.760583951505
51.67935563,178.952478418479
51.69635563,192.301164126047
51.71335563,176.440620459749
51.73035563,177.961337758808
51.74735563,193.052258656107
51.76435563,167.507972453172
51.78135563,163.507644043391
51.79835563,182.507710873556
51.81535563,177.140158970019
51.83235563,190.156898162473
51.84935563,173.946147046766
51.86635563,159.325993192154
51.88335563,153.164357955096
51.90035563,159.651289473003
51.91735563,174.04279977912
51.93435563,178.815559600566
51.95135563,171.969828597619
51.96835563,172.289074180718
51.98535563,171.987367801098
52.00235563,170.703213994215
52.01935563,157.729874117629
52.03635563,159.510433591598
52.05335563,173.661456711396
52.07035563,171.630422289798
52.08735563,168.014381153755
52.10435563,169.379846145385
52.12135563,159.43852782283
52.13835563,152.690581795315
52.15535563,176.863508869615
52.17235563,177.971770398892
52.18935563,159.575702495262
52.20635563,154.723819597797
52.22335563,176.491819428155
52.24035563,155.181755870088
52.25735563,176.250446305987
52.27435563,171.520188414734
52.29135563,163.138753697314
52.30835563,168.61988272783
52.32535563,152.259977738314
52.34235563,160.206527653173
52.35935563,168.155227487984
52.37635563,164.517020817833
52.39335563,134.756049270499
52.41035563,192.524820470423
52.42735563,165.701852635186
52.44435563,178.485594978322
52.46135563,180.965967911503
52.47835563,174.002615796151
52.49535563,183.561519913015
52.51235563,161.019375985886
52.52935563,215.43716646381
52.54635563,187.208116225212
52.56335563,188.700254515988
52.58035563,175.207854645595
52.59735563,179.5453038799
52.61435563,198.276965140881
52.63135563,197.975117472956
52.64835563,184.231394907977
52.66535563,180.515772105788
52.68235563,219.754441604125
52.69935563,214.100517240629
52.71635563,212.695038195949
52.73335563,220.334833438134
52.75035563,225.893185754264
52.76735563,222.412037629405
52.78435563,230.960281893175
52.80135563,251.685854267899
52.81835563,252.803954625775
52.83535563,260
52.85235563,269.509232615411
52.86935563,295.338820140477
52.88635563,331.331303064825
52.90335563,354.3813717093
52.92035563,351.04531820064
52.93735563,370.936237565908
52.95435563,378.80333409182
52.97135563,376.519690074936
52.98835563,365.330749361069
53.00535563,349.607603757869
53.02235563,348.234272283736
53.03935563,367.676080350418
53.05635563,396.341716610574
53.07335563,399.555194266404
53.09035563,428.979570051498
53.10735563,419.581451521735
53.12435563,389.863774271311
53.14135563,395.133600385378
53.15835563,365.048940223564
53.17535563,356.795085738283
53.19235563,308.459553485809
53.20935563,291.972797623014
53.22635563,297.562862177702
53.24335563,300.555509306961
53.26035563,291.459612671863
53.27735563,269.504562371003
53.29435563,272.466287725645
53.31135563,269.76567425532
53.32835563,248.260573452813
53.34535563,251.16994277664
53.36235563,225.937757404735
53.37935563,173.537315202903
53.39635563,199.797357852215
53.41335563,200.098938215766
53.43035563,207.742468127849
53.44735563,177.462329664819
53.46435563,205.931450852467
53.48135563,177.39282775143
53.49835563,196.630809885642
53.51535563,186.837410094102
53.53235563,184
53.54935563,184.798766947243
53.56635563,194.696472110248
53.58335563,207.027085907936
53.60035563,192.859415245382
53.61735563,196.735871354453
53.63435563,217.97177994606
53.65135563,200.924176262087
53.66835563,209
53.68535563,209.680918621809
53.70235563,212.2442504978
53.71935563,214.83069685165
53.73635563,212.472244870751
53.75335563,197.737333910081
53.77035563,213.700414898807
53.78735563,223.338722765764
53.80435563,219.564586313129
53.82135563,212.07844908124
53.83835563,219.62155912741
53.85535563,238.401003549709
53.87235563,230.161625689892
53.88935563,236.332043889893
53.90635563,266.741131588266
53.92335563,264.121054111008
53.94035563,245.486137231891
53.95735563,251.034148557553
53.97435563,258.082769918475
53.99135563,265.379701034823
54.00835563,281.660202274261
54.02535563,300.732930970571
54.04235563,312.718423800588
54.05935563,313.571677604252
54.07635563,320.116656896417
54.09335563,296.76802274675
54.11035563,285.612394293698
54.12735563,306.933350642968
54.14435563,329.869374364835
54.16135563,312.545370710085
54.17835563,329.936886741338
54.19535563,356.396634976621
54.21235563,394.028326975815
54.22935563,393.861861111546
54.24635563,398.174210152931
54.26335563,427.690010900239
54.28035563,432.336620581671
54.29735563,422.661359336691
54.31435563,408.872570603507
54.33135563,457.360787103084
54.34835563,479.313603478528
54.36535563,440.604575546758
54.38235563,445.418199071124
54.39935563,442.189467695158
54.41635563,462.368124701555
54.43335563,413.640583803082
54.45035563,429.138444381856
54.46735563,459.913025713339
54.48435563,455.414682067069
54.50135563,439.648828334212
54.51835563,418.545105308369
54.53535563,434.456691382353
54.55235563,398.67560492705
54.56935563,409.042568744081
54.58635563,490.725348983824
54.60335563,441.078653377839
54.62035563,469.986882830551
54.63735563,452.49864341457
54.65435563,443.294935854128
54.67135563,457.044048491235
54.68835563,447.593165321394
54.70535563,475.781915107898
54.72235563,465.123631718483
54.73935563,470.981855534841
54.75635563,478.315463177348
54.77335563,483.325630415744
54.79035563,494.100110550452
54.80735563,486.246526433957
54.82435563,474.076047128849
54.84135563,464.898178683335
54.85835563,462.596411198698
54.87535563,505.872813088787
54.89235563,491.574738278858
54.90935563,494.664242437543
54.92635563,505.817535768433
54.94335563,488.461380721068
54.96035563,495.978687937947
54.97735563,504.379783137274
54.99435563,489.623602125471
55.01135563,504.283611553295
55.02835563,499.915698792508
55.04535563,477.298989386671
55.06235563,468.614777151746
55.07935563,473.081118338335
55.09635563,454.52546774288
55.11335563,434.860480658184
55.13035563,451.171556168095
55.14735563,414.377694322404
55.16435563,408.41214455129
55.18135563,407.768173582424
55.19835563,405.235318602196
55.21535563,406.563918043334
55.23235563,387.019083861735
55.24935563,374.651371575453
55.26635563,373
55.28335563,397.681015996192
55.30035563,371.607850065543
55.31735563,405.081864888498
55.33435563,437.98997405008
55.35135563,436.399099937121
55.36835563,501.622034550744
55.38535563,561.374645097604
55.40235563,481.378904845807
55.41935563,515.603748797127
55.43635563,503.684729669051
55.45335563,457.239979299428
55.47035563,508.205616898108
55.48735563,513.408807024396
55.50435563,520.302714509398
55.52135563,521.490181217251
55.53835563,493.252048247402
55.55535563,460.322258522245
55.57235563,431.140815789686
55.58935563,370.727535173356
55.60635563,389.641311258936
55.62335563,390.16284193835
55.64035563,382.315829775532
55.65735563,323.774126905458
55.67435563,323.558715092538
55.69135563,287.028025304521
55.70835563,265.849030341138
55.72535563,258.69108013511
55.74235563,235.412173192797
55.75935563,233.67421492652
55.77635563,239.112723655005
55.79335563,234.8732388733
55.81035563,222.933379284476
55.82735563,222.364418673171
55.84435563,240.588941858891
55.86135563,260.283246873891
55.87835563,239.4421364765
55.89535563,230.688552166506
55.91235563,232.393757600855
55.92935563,247.644765254884
55.94635563,263.298762173656
55.96335563,249.481719019915
55.98035563,230.202739522338
55.99735563,232.613837755168
56.01435563,253.820220297783
56.03135563,252.55173072307
56.04835563,236.457248908164
56.06535563,255.250247734593
56.08235563,286.567299483996
56.09935563,278.99011343556
56.11635563,283.558115555939
56.13335563,267.551478690864
56.15035563,283.895763361741
56.16735563,287.753458293774
56.18435563,285.233216418104
56.20135563,278.727510353919
56.21835563,270.589289363012
56.23535563,263.269684825591
56.25235563,284.569140088463
56.26935563,306.916605725511
56.28635563,310
56.30335563,266.501379501854
56.32035563,296.295178339436
56.33735563,284.321202656618
56.35435563,261.390124127741
56.37135563,269.568374443965
