2Theta,Intensity
37.11035563,12924.4394328528
37.12735563,12874.5369581516
37.14435563,12811.5933562647
37.16135563,12801.2105792612
37.17835563,12888.0431854721
37.19535563,12808.1292890953
37.21235563,12772.0531254974
37.22935563,12847.4957202059
37.24635563,12960.5975529888
37.26335563,12825.0454270415
37.28035563,12764.7309796221
37.29735563,12920.5552591775
37.31435563,13054.3872772965
37.33135563,13054.0401782579
37.34835563,12801.9174592136
37.36535563,12851.0125577246
37.38235563,13037.5587169956
37.39935563,12832.9466282112
37.41635563,12827.5350411698
37.43335563,12864.518275255
37.45035563,12895.342104201
37.46735563,12807.7997197131
37.48435563,12756.2492586992
37.50135563,12919.1937904355
37.51835563,12931.1821339188
37.53535563,12923.6264604069
37.55235563,12845.1017564
37.56935563,13037.5552209888
37.58635563,12774.823112962
37.60335563,12838.2925873627
37.62035563,12883.587022974
37.63735563,13093.3015879915
37.65435563,13023.2535108032
37.67135563,12734.4189952762
37.68835563,12863.3718650966
37.70535563,12883.7761030733
37.72235563,12680.627256596
37.73935563,12866.2502496536
37.75635563,12651.3517941024
37.77335563,12938.6771934991
37.79035563,12901.8106659652
37.80735563,12730.5813178614
37.82435563,12815.4335902683
37.84135563,12637.9320141034
37.85835563,12736.3672635854
37.87535563,12842.8177286148
37.89235563,12709.436381725
37.90935563,12682.4271996999
37.92635563,12778.31677107
37.94335563,12754.1833826309
37.96035563,12713.118848811
37.97735563,12929.5248968478
37.99435563,12885.6843802619
38.01135563,12754.4468200902
38.02835563,12751.7424108448
38.04535563,12863.4395416777
38.06235563,12922.4884227152
38.07935563,12774.8814032214
38.09635563,12695.4804626638
38.11335563,12865.0401648887
38.13035563,12914.3743052376
38.14735563,12947.7976385263
38.16435563,12952.0674245487
38.18135563,12935.4093397308
38.19835563,12923.8494465785
38.21535563,12882.2615663048
38.23235563,12867.5187067646
38.24935563,12838.0443291652
38.26635563,12823.5782170946
38.28335563,12950.6750111156
38.30035563,12968.0204394902
38.31735563,12846.3918864519
38.33435563,12933.3107184586
38.35135563,12860.1439681144
38.36835563,12962.0526252385
38.38535563,12802.374780677
38.40235563,12660.5571074262
38.41935563,12720.3199978583
38.43635563,12836.2022564548
38.45335563,12728.710284288
38.47035563,12805.4504210997
38.48735563,12841.6576685806
38.50435563,12801.0972618162
38.52135563,12732.2960680971
38.53835563,12920.4916227597
38.55535563,12927.8543822246
38.57235563,12660.9832570015
38.58935563,12647.5332864845
38.60635563,12926.9264750986
38.62335563,12784.2283514242
38.64035563,12720.3136607615
38.65735563,12778.9809695992
38.67435563,13055.7743426523
38.69135563,12901.9501853015
38.70835563,12976.1112687434
38.72535563,12814.130404147
38.74235563,12897.572343971
38.75935563,12711.9940791245
38.77635563,12985.8167701239
38.79335563,12904.3195071627
38.81035563,12849.4939445287
38.82735563,12785.1795143005
38.84435563,12813.6760307116
38.86135563,12763.7254902723
38.87835563,12772.3336973731
38.89535563,12925.2800582797
38.91235563,12781.4867577658
38.92935563,12819.8600835152
38.94635563,12859.6582375566
38.96335563,12954.7459431317
38.98035563,12794.8737925771
38.99735563,12865.9152004527
39.01435563,12882.1581296832
39.03135563,13024.4133092418
39.04835563,13076.1033621633
39.06535563,12847.8023698759
39.08235563,12859.2706986804
39.09935563,12874.9454577796
39.11635563,12781.6205414504
39.13335563,12879.8386377926
39.15035563,12990.7263284721
39.16735563,12883.8485243732
39.18435563,12837.1016036508
39.20135563,12967.8239797871
39.21835563,12881.7412347041
39.23535563,12780.6235257481
39.25235563,12917.7461512398
39.26935563,13053.6482097037
39.28635563,12916.7093143468
39.30335563,12876.313401085
39.32035563,12810.3071881013
39.33735563,12882.1801749208
39.35435563,12912.3406111061
39.37135563,12946.4123679422
39.38835563,12902.9578971321
39.40535563,12825.6050261507
39.42235563,12883.0288310407
39.43935563,12798.0030644917
39.45635563,12882.4962720067
39.47335563,12881.6389131286
39.49035563,12824.5908970294
39.50735563,12933.1628820301
39.52435563,12964.1735609775
39.54135563,12867.0211707736
39.55835563,12674.4079764688
39.57535563,12700.3061589582
39.59235563,12861.5536801527
39.60935563,12956.2935267593
39.62635563,13100.0031790471
39.64335563,12842.3720980507
39.66035563,13055.7204992462
39.67735563,12775.829075832
39.69435563,12930.3001254517
39.71135563,12706.9565185763
39.72835563,12784.6306552279
39.74535563,12789.2713058612
39.76235563,12634.7702032112
39.77935563,12648.5222734075
39.79635563,12787.6587855513
39.81335563,12659.034427307
39.83035563,12873.8262538203
39.84735563,12758.4636318378
39.86435563,12709.2425779043
39.88135563,12924.7013714868
39.89835563,12763.3630191255
39.91535563,12794.9776568917
39.93235563,12925.6131618412
39.94935563,12999.0713978979
39.96635563,12774.5537374357
39.98335563,12821.8311417305
40.00035563,12809.0712814128
40.01735563,12729.0012888198
40.03435563,12574.2687053213
40.05135563,12823.2177125686
40.06835563,12803.5815374462
40.08535563,12656.4442138411
40.10235563,12675.0562568033
40.11935563,12811.4131965948
40.13635563,12941.395638297
40.15335563,12948.7982953459
40.17035563,12779.6427623645
40.18735563,12703.8330415156
40.20435563,12848.6702988603
40.22135563,12855.5534243142
40.23835563,12731.817283736
40.25535563,12864.431405971
40.27235563,12872.1282408738
40.28935563,12809.6319001179
40.30635563,12845.9562130884
40.32335563,12807.3785955303
40.34035563,12825.4747842896
40.35735563,12758.0223717498
40.37435563,12816.2960413587
40.39135563,12761.2098002689
40.40835563,12826.1071063699
40.42535563,12867.7521313014
40.44235563,12918.1330485846
40.45935563,12723.4099373643
40.47635563,12755.8530227632
40.49335563,12820.6159112978
40.51035563,12692.7624417473
40.52735563,12984.5763172881
40.54435563,12762.7758281406
40.56135563,12947.7164017999
40.57835563,12641.7137211032
40.59535563,12986.436227051
40.61235563,12599.4863453667
40.62935563,13006.8642592258
40.64635563,12885.5949066482
40.66335563,12847.2690451973
40.68035563,13130.3670191971
40.69735563,13057.1544733097
40.71435563,12788.8042200114
40.73135563,13120.558006731
40.74835563,12962.8888267284
40.76535563,12974.1544026574
40.78235563,12893.9717341132
40.79935563,13067.5664078233
40.81635563,13058.6366792032
40.83335563,12945.844375369
40.85035563,12950.3949108357
40.86735563,13005.784357152
40.88435563,13034.7092589669
40.90135563,13031.4385774617
40.91835563,13068.3434006543
40.93535563,13086.8268113301
40.95235563,13252.8885899787
40.96935563,13060.0223220948
40.98635563,13191.9617635433
41.00335563,13165.6193003826
41.02035563,13044.2985273326
41.03735563,13034.1192707734
41.05435563,13246.4479790556
41.07135563,13262.5116823037
41.08835563,13165.422779585
41.10535563,13176.0985868896
41.12235563,13312.9873391596
41.13935563,13364.0912855767
41.15635563,13382.0265436544
41.17335563,13259.9991980858
41.19035563,13133.9136939831
41.20735563,13409.1380090342
41.22435563,13586.2527451587
41.24135563,13445.6598948721
41.25835563,13425.7623863673
41.27535563,13316.7092857053
41.29235563,13324.0009317524
41.30935563,13405.3056453461
41.32635563,13478.2864889234
41.34335563,13426.6732640798
41.36035563,13400.2111291644
41.37735563,13483.97705163
41.39435563,13548.0862869225
41.41135563,13433.5752213468
41.42835563,13254.9745198555
41.44535563,13296.6437876696
41.46235563,13138.01870391
41.47935563,13336.3834872466
41.49635563,13290.0078454854
41.51335563,13191.3739405582
41.53035563,13144.8080711664
41.54735563,13343.9816206777
41.56435563,13226.4397517154
41.58135563,13292.5015074211
41.59835563,13254.6986315774
41.61535563,13133.9372285148
41.63235563,13158.3141266378
41.64935563,13033.7036875146
41.66635563,13087.9237313832
41.68335563,13167.9699889804
41.70035563,13224.4729016848
41.71735563,13029.0164107826
41.73435563,13052.565149564
41.75135563,13139.5053413848
41.76835563,13056.9583840056
41.78535563,13142.2476682242
41.80235563,13041.5261207243
41.81935563,13235.8709113953
41.83635563,12998.1645107098
41.85335563,12881.4462797396
41.87035563,12963.1175752956
41.88735563,12829.1335068327
41.90435563,12769.4969880123
41.92135563,12839.4182868987
41.93835563,12871.7119129517
41.95535563,12778.6069526797
41.97235563,12765.9700500696
41.98935563,12836.193681621
42.00635563,12620.5896597675
42.02335563,12799.7924622979
42.04035563,12938.9522416583
42.05735563,12836.8683185155
42.07435563,12758.9919826655
42.09135563,12910.5093280816
42.10835563,12875.2182204555
42.12535563,12862.0905676681
42.14235563,12795.3717658189
42.15935563,12797.0704871268
42.17635563,12753.7265786015
42.19335563,12804.8788026814
42.21035563,12687.6859077449
42.22735563,12580.4221284905
42.24435563,12664.3444488758
42.26135563,12576.5806266912
42.27835563,12749.9695956436
42.29535563,12836.3189496369
42.31235563,12884.5161310601
42.32935563,12739.2806043552
42.34635563,12749.877697177
42.36335563,12746.07540177
42.38035563,12698.7685268117
42.39735563,12654.7962523479
42.41435563,12651.7190825232
42.43135563,12756.594163904
42.44835563,12855.7752515043
42.46535563,12682.7158003709
42.48235563,12790.8603183562
42.49935563,12879.0807460147
42.51635563,12660.4751871737
42.53335563,12745.8564137564
42.55035563,12580.7045390837
42.56735563,12832.8753983243
42.58435563,12596.1011339685
42.60135563,12647.3753859227
42.61835563,12635.3114039197
42.63535563,12755.5786008684
42.65235563,12707.8550161278
42.66935563,12630.5676737106
42.68635563,12763.2816029379
42.70335563,12585.9131058968
42.72035563,12789.8862892126
42.73735563,12815.4276732309
42.75435563,12472.0984551482
42.77135563,12567.9853190779
42.78835563,12614.4415178455
42.80535563,12687.3817879467
42.82235563,12648.1342877495
42.83935563,12669.9657807847
42.85635563,12740.1211877714
42.87335563,12610.0454022061
42.89035563,12752.1704430194
42.90735563,12842.7295934437
42.92435563,12782.6650233704
42.94135563,12643.5237111439
42.95835563,12680.8628826106
42.97535563,12616.7654604116
42.99235563,12722.7698499661
43.00935563,12918.7009838909
43.02635563,12770.9121722413
43.04335563,12755.7726891691
43.06035563,12744.8735959246
43.07735563,12699.4417889724
43.09435563,12829.3423772363
43.11135563,12778.0704241345
43.12835563,12712.5380063677
43.14535563,12956.2756705961
43.16235563,12811.8459429598
43.17935563,12804.2859848482
43.19635563,13027.3671948521
43.21335563,12887.7477684639
43.23035563,12767.7851896267
43.24735563,12930.6167036646
43.26435563,12934.8168465014
43.28135563,12862.9794574045
43.29835563,12931.4192950284
43.31535563,12872.7328756066
43.33235563,12879.7527957491
43.34935563,12953.7189622321
43.36635563,12977.6972759434
43.38335563,13010.0260453146
43.40035563,13135.3275550257
43.41735563,13388.9780807573
43.43435563,13226.2615682294
43.45135563,13140.1404243718
43.46835563,13090.8439534065
43.48535563,13327.3531898281
43.50235563,13461.7890273907
43.51935563,13406.0885571336
43.53635563,13520.2390112613
43.55335563,13467.8638754681
43.57035563,13616.3794413582
43.58735563,13651.9938003696
43.60435563,13718.7499088203
43.62135563,13970.653506207
43.63835563,13702.1286991059
43.65535563,13770.0758619266
43.67235563,13707.1384711204
43.68935563,13558.7646680446
43.70635563,13308.0262648834
43.72335563,13471.2742347788
43.74035563,13564.7720132712
43.75735563,13480.1155590201
43.77435563,13590.5093567286
43.79135563,13449.0954517723
43.80835563,13179.0384770389
43.82535563,13101.5379280928
43.84235563,13170.5338172932
43.85935563,13078.1012637908
43.87635563,13122.3736274151
43.89335563,13105.7383095925
43.91035563,12968.5846783046
43.92735563,12958.544179281
43.94435563,12923.1931679984
43.96135563,12839.6723475996
43.97835563,12744.6629249869
43.99535563,12812.7236362986
44.01235563,12820.6956377326
44.02935563,12794.1844308523
44.04635563,12776.5134255334
44.06335563,12727.0610798078
44.08035563,12663.0466528372
44.09735563,12706.3165419433
44.11435563,12834.5062578649
44.13135563,12862.2202749037
44.14835563,12780.004530875
44.16535563,12568.2508014544
44.18235563,12622.3328458041
44.19935563,12709.3158259538
44.21635563,12653.5764624147
44.23335563,12695.2675406308
44.25035563,12938.5737549529
44.26735563,12785.0357753289
44.28435563,12615.084784275
44.30135563,12698.9408791688
44.31835563,12701.2868746219
44.33535563,12658.6502087879
44.35235563,12695.7181144797
44.36935563,12759.8066047885
44.38635563,12764.1344233129
44.40335563,12685.6279267848
44.42035563,12653.0293141083
44.43735563,12731.1386582256
44.45435563,12778.4280321746
44.47135563,12584.7623291003
44.48835563,12546.8415514542
44.50535563,12940.7046345233
44.52235563,12627.5812243246
44.53935563,12682.5030673516
44.55635563,12597.9066695222
44.57335563,12681.8873164367
44.59035563,12746.9569787329
44.60735563,12461.1479548007
44.62435563,12668.2319199648
44.64135563,12786.8250719384
44.65835563,12701.1036466488
44.67535563,12723.0251345595
44.69235563,12745.9058370475
44.70935563,12706.8623365349
44.72635563,12724.305202381
44.74335563,12612.6673126597
44.76035563,12604.7222195756
44.77735563,12555.9674151789
44.79435563,12785.6058738977
44.81135563,12741.0537116648
44.82835563,12633.0914841643
44.84535563,12402.2904126233
44.86235563,12558.6833205582
44.87935563,12754.5939519793
44.89635563,12690.8161724904
44.91335563,12730.6812012149
44.93035563,12598.306716484
44.94735563,12571.240464286
44.96435563,12518.2487202517
44.98135563,12692.9067287082
44.99835563,12731.1709566316
45.01535563,12812.3076940638
45.03235563,12723.6223400603
45.04935563,12553.7551041488
45.06635563,12587.3614229093
45.08335563,12682.3914663924
45.10035563,12549.0160193807
45.11735563,12510.0624335173
45.13435563,12569.429299981
45.15135563,12522.5165893082
45.16835563,12733.7824439761
45.18535563,12827.3627556429
45.20235563,12478.7568569419
45.21935563,12448.2834931652
45.23635563,12400.7214042922
45.25335563,12435.9943158847
45.27035563,12485.5326659559
45.28735563,12582.3903494218
45.30435563,12644.3093991103
45.32135563,12616.1336672156
45.33835563,12476.5778753316
45.35535563,12647.5842849678
45.37235563,12535.2323801373
45.38935563,12639.9165159789
45.40635563,12540.2035509943
45.42335563,12606.7756734667
45.44035563,12517.695036293
45.45735563,12480.7079415216
45.47435563,12629.6834542186
45.49135563,12686.8654850321
45.50835563,12628.6823659054
45.52535563,12712.6364882598
45.54235563,12505.978006315
45.55935563,12344.9183565995
45.57635563,12343.9421851639
45.59335563,12586.8220933658
45.61035563,12524.6633507768
45.62735563,12557.5233082758
45.64435563,12583.1884633715
45.66135563,12772.9232177872
45.67835563,12497.8775788049
45.69535563,12468.5557517922
45.71235563,12484.6780068794
45.72935563,12437.4089464099
45.74635563,12398.9486387298
45.76335563,12527.6524197916
45.78035563,12610.6617889433
45.79735563,12533.805384718
45.81435563,12589.0292644694
45.83135563,12502.4351272878
45.84835563,12462.1146215425
45.86535563,12465.7276821816
45.88235563,12571.5518471923
45.89935563,12480.347965896
45.91635563,12280.8230862234
45.93335563,12334.6807773172
45.95035563,12600.8843054005
45.96735563,12617.674123293
45.98435563,12524.6510603409
46.00135563,12683.5246066267
46.01835563,12568.396824017
46.03535563,12584.5015704131
46.05235563,12627.1493753778
46.06935563,12497.7751655798
46.08635563,12610.2092503712
46.10335563,12610.4212158323
46.12035563,12514.9272063925
46.13735563,12545.6917999468
46.15435563,12622.4379130086
46.17135563,12623.2292106214
46.18835563,12496.8466054884
46.20535563,12534.7154910448
46.22235563,12427.4973126161
46.23935563,12470.4247022706
46.25635563,12427.6159857722
46.27335563,12433.7596693743
46.29035563,12572.6594194385
46.30735563,12555.3503659292
46.32435563,12517.8305269217
46.34135563,12504.6065669869
46.35835563,12442.6959088593
46.37535563,12486.6171905543
46.39235563,12578.5979902235
46.40935563,12473.6739705382
46.42635563,12547.5335881612
46.44335563,12534.6653212196
46.46035563,12533.5359309275
46.47735563,12406.021029485
46.49435563,12444.3566648374
46.51135563,12527.6085106912
46.52835563,12456.7525418083
46.54535563,12643.1926868339
46.56235563,12396.1619903854
46.57935563,12704.3300505468
46.59635563,12562.9827911253
46.61335563,12305.6593812444
46.63035563,12494.0433229384
46.64735563,12537.4766840801
46.66435563,12639.0155554075
46.68135563,12471.085918421
46.69835563,12509.0758466382
46.71535563,12687.380730178
46.73235563,12548.7272201328
46.74935563,12535.278435341
46.76635563,12406.4150601157
46.78335563,12421.6173795787
46.80035563,12497.0995492025
46.81735563,12535.1958181612
46.83435563,12523.1754970536
46.85135563,12484.3877527199
46.86835563,12545.8731319514
46.88535563,12481.1465170803
46.90235563,12454.6540904661
46.91935563,12506.7846855618
46.93635563,12524.9821572061
46.95335563,12615.1020294353
46.97035563,12550.6175151581
46.98735563,12418.8815082242
47.00435563,12426.6515987832
47.02135563,12468.8509263095
47.03835563,12478.2295524005
47.05535563,12240.6839411243
47.07235563,12290.052260543
47.08935563,12458.0931051839
47.10635563,12580.6191991697
47.12335563,12516.6305674164
47.14035563,12474.3178880301
47.15735563,12435.4185542195
47.17435563,12458.1260852127
47.19135563,12553.7037428785
47.20835563,12518.7525418136
47.22535563,12476.4475322737
47.24235563,12474.4300274368
47.25935563,12417.8373604552
47.27635563,12488.2966714397
47.29335563,12586.1774903915
47.31035563,12520.4999207681
47.32735563,12509.3633971741
47.34435563,12369.4700338618
47.36135563,12534.5220767391
47.37835563,12518.1911230921
47.39535563,12664.0106445647
47.41235563,12441.392629196
47.42935563,12502.1256823446
47.44635563,12371.7959888653
47.46335563,12417.1387403281
47.48035563,12369.682230342
47.49735563,12440.0334230047
47.51435563,12461.2383219942
47.53135563,12427.963443765
47.54835563,12617.0321265569
47.56535563,12554.9527858309
47.58235563,12405.0555274498
47.59935563,12328.6633412297
47.61635563,12386.6007644835
47.63335563,12691.0917629191
47.65035563,12563.3825555048
47.66735563,12384.290790672
47.68435563,12477.175518051
47.70135563,12478.0560697034
47.71835563,12423.467045726
47.73535563,12529.9381182781
47.75235563,12391.8761181468
47.76935563,12473.2830483024
47.78635563,12453.3389461567
47.80335563,12485.4804703079
47.82035563,12513.9067878943
47.83735563,12504.5422928598
47.85435563,12469.028853941
47.87135563,12608.582030061
47.88835563,12414.1284738119
47.90535563,12391.8932411182
47.92235563,12524.2322980189
47.93935563,12515.1201261807
47.95635563,12464.1621717495
47.97335563,12519.3606477336
47.99035563,12402.0750580934
48.00735563,12403.9873391596
48.02435563,12450.7821098573
48.04135563,12455.3679299468
48.05835563,12447.1939050014
48.07535563,12361.2835982001
48.09235563,12239.3566533872
48.10935563,12282.1088553247
48.12635563,12408.9943540734
48.14335563,12434.8434302421
48.16035563,12519.1614347464
48.17735563,12361.9549720366
48.19435563,12329.8839559934
48.21135563,12337.5495407117
48.22835563,12339.1916577068
48.24535563,12493.4191804624
48.26235563,12515.6524026217
48.27935563,12403.285119942
48.29635563,12323.75199956
48.31335563,12430.2245098165
48.33035563,12496.8118115614
48.34735563,12436.8470866368
48.36435563,12547.7759503187
48.38135563,12460.5831164711
48.39835563,12450.804477785
48.41535563,12580.1527835249
48.43235563,12468.4364962856
48.44935563,12451.0945352761
48.46635563,12327.3525253963
48.48335563,12644.1269501351
48.50035563,12358.6647694349
48.51735563,12517.4998138248
48.53435563,12479.3503277405
48.55135563,12533.5156575397
48.56835563,12693.2201355344
48.58535563,12511.0587427826
48.60235563,12385.8161037571
48.61935563,12445.9948677015
48.63635563,12292.9398233032
48.65335563,12406.789573472
48.67035563,12407.1466774631
48.68735563,12375.6622758168
48.70435563,12432.1825520591
48.72135563,12491.4533061196
48.73835563,12486.9714515363
48.75535563,12510.2378370236
48.77235563,12438.7724180582
48.78935563,12330.0297303243
48.80635563,12504.3412106427
48.82335563,12467.975178562
48.84035563,12628.4334585164
48.85735563,12607.2390093744
48.87435563,12447.7085257699
48.89135563,12490.2899963967
48.90835563,12455.0817083116
48.92535563,12562.9497003366
48.94235563,12497.3583698784
48.95935563,12476.178233141
48.97635563,12404.7642842548
48.99335563,12382.7075195592
49.01035563,12412.9776626169
49.02735563,12510.5316597291
49.04435563,12484.8189391382
49.06135563,12540.8762651657
49.07835563,12568.4605310711
49.09535563,12501.3798556926
49.11235563,12413.0026520818
49.12935563,12386.6010413514
49.14635563,12444.9892962331
49.16335563,12499.1873712362
49.18035563,12499.8447285929
49.19735563,12388.1509333892
49.21435563,12414.1742311503
49.23135563,12368.0724556665
49.24835563,12396.8586610511
49.26535563,12552.7927391445
49.28235563,12535.322126781
49.29935563,12473.2246663933
49.31635563,12442.9076585576
49.33335563,12519.9979188132
49.35035563,12521.1128878599
49.36735563,12372.7854970391
49.38435563,12352.7016063278
49.40135563,12489.316807345
49.41835563,12581.1134320165
49.43535563,12775.1436492357
49.45235563,12603.4820264324
49.46935563,12484.366562868
49.48635563,12785.007929475
49.50335563,12527.460359238
49.52035563,12524.9758201093
49.53735563,12654.4274288266
49.55435563,12517.1974315527
49.57135563,12564.6392453444
49.58835563,12691.0806161925
49.60535563,12538.7456891697
49.62235563,12821.2190338359
49.63935563,12793.662984189
49.65635563,12665.2856679046
49.67335563,12846.8152980209
49.69035563,12778.1492894534
49.70735563,12539.2792888131
49.72435563,12540.2232630074
49.74135563,12812.6168220528
49.75835563,12862.0938727314
49.77535563,12870.5008983533
49.79235563,12757.7599252289
49.80935563,12813.6853769254
49.82635563,12883.5186762201
49.84335563,12926.3467343432
49.86035563,13073.320769244
49.87735563,13059.904844174
49.89435563,13141.5990021913
49.91135563,13044.4396104109
49.92835563,13084.7295819879
49.94535563,13157.8794346655
49.96235563,13173.9122448126
49.97935563,13084.5731687855
49.99635563,13228.1213844238
50.01335563,13147.4038923917
50.03035563,12952.5186838587
50.04735563,13086.4774401611
50.06435563,13348.2307380883
50.08135563,13408.6670319858
50.09835563,13344.4187489689
50.11535563,13346.2751550811
50.13235563,13440.051403265
50.14935563,13359.7526659268
50.16635563,13348.2929024032
50.18335563,13230.4200988777
50.20035563,13052.1858227718
50.21735563,13178.882063831
50.23435563,13332.1576752572
50.25135563,13081.5069299727
50.26835563,13204.9886317694
50.28535563,13197.769397475
50.30235563,13184.2534344259
50.31935563,13143.4758191522
50.33635563,13035.0295642377
50.35335563,12953.4797810407
50.37035563,12978.8869574824
50.38735563,12905.3646401611
50.40435563,12998.4098017794
50.42135563,12979.1615817761
50.43835563,12823.0537918642
50.45535563,13021.5620277839
50.47235563,12966.6948625409
50.48935563,12822.076959803
50.50635563,12838.9211442286
50.52335563,12775.6803018938
50.54035563,12973.5102006535
50.55735563,12947.9430825657
50.57435563,12742.1349063804
50.59135563,12671.3561435811
50.60835563,12810.1274274934
50.62535563,12711.5229531435
50.64235563,12675.0466108105
50.65935563,12860.5345944038
50.67635563,12653.0781798521
50.69335563,12774.1722167937
50.71035563,12898.6948835382
50.72735563,12887.2380527864
50.74435563,12745.6332691211
50.76135563,12723.0025413218
50.77835563,12909.0548725277
50.79535563,12921.4190067425
50.81235563,12634.0746304059
50.82935563,12586.4062026784
50.84635563,12586.6532331933
50.86335563,12585.0705310244
50.88035563,12863.5066378166
50.89735563,12845.8688664941
50.91435563,12722.7323257089
50.93135563,12741.427997808
50.94835563,12685.8952955825
50.96535563,12702.9599744808
50.98235563,12764.1740535922
50.99935563,12660.8498952794
51.01635563,12574.280703633
51.03335563,12606.3563364276
51.05035563,12666.9788235013
51.06735563,12635.2322464716
51.08435563,12609.2514678052
51.10135563,12664.0657939659
51.11835563,12625.0699028785
51.13535563,12660.686820387
51.15235563,12763.7768018877
51.16935563,12630.5481717192
51.18635563,12588.4810812947
51.20335563,12532.7382618567
51.22035563,12561.1808279237
51.23735563,12551.484218347
51.25435563,12564.2007251658
51.27135563,12722.8423056324
51.28835563,12680.0089299926
51.30535563,12572.9570245657
51.32235563,12581.888410491
51.33935563,12364.6948931015
51.35635563,12607.6396119269
51.37335563,12706.6329617086
51.39035563,12618.2891791996
51.40735563,12609.7353138286
51.42435563,12605.3547554997
51.44135563,12378.8279607803
51.45835563,12533.667121711
51.47535563,12461.5294582673
51.49235563,12236.4122954029
51.50935563,12464.2556168094
51.52635563,12355.0937371627
51.54335563,12427.7983296965
51.56035563,12627.6184087219
51.57735563,12570.4167880571
51.59435563,12728.9615840823
51.61135563,12451.1369016426
51.62835563,12379.4574264662
51.64535563,12502.1854542704
51.66235563,12394.6999337343
51.67935563,12512.3706335919
51.69635563,12354.2088283927
51.71335563,12546.4561319535
51.73035563,12397.558569982
51.74735563,12436.7869958485
51.76435563,12571.0431644746
51.78135563,12464.2208610711
51.79835563,12448.4968677372
51.81535563,12304.657590295
51.83235563,12294.9975598589
51.84935563,12431.9402376215
51.86635563,12596.5955959153
51.88335563,12503.1890667461
51.90035563,12466.8389012754
51.91735563,12621.0534997186
51.93435563,12592.2358398585
51.95135563,12569.1724191873
51.96835563,12516.0953601227
51.98535563,12448.4439446174
52.00235563,12555.2753593777
52.01935563,12575.0286152939
52.03635563,12566.5115581904
52.05335563,12554.3541731544
52.07035563,12620.4525729227
52.08735563,12656.6504360009
52.10435563,12663.9069234577
52.12135563,12626.1808928509
52.13835563,12632.9731279359
52.15535563,12648.2960929166
52.17235563,12506.768601286
52.18935563,12684.2242711374
52.20635563,12566.1303010631
52.22335563,12610.4687221256
52.24035563,12547.3107719356
52.25735563,12583.5843747036
52.27435563,12417.661428086
52.29135563,12481.6188726789
52.30835563,12561.7865471636
52.32535563,12651.5629557303
52.34235563,12441.0074063478
52.35935563,12623.9502349297
52.37635563,12429.8510408916
52.39335563,12502.6983337121
52.41035563,12505.4819424109
52.42735563,12683.3045971086
52.44435563,12582.9094781648
52.46135563,12555.408385062
52.47835563,12345.0164795158
52.49535563,12411.6481543237
52.51235563,12614.781411043
52.52935563,12583.7089114627
52.54635563,12647.4293916147
52.56335563,12810.6726053731
52.58035563,12497.3395666907
52.59735563,12552.2424098933
52.61435563,12563.2783322145
52.63135563,12623.3364029158
52.64835563,12600.873322895
52.66535563,12471.4437193074
52.68235563,12632.3012901423
52.69935563,12563.0838792612
52.71635563,12347.4082876872
52.73335563,12331.6077603189
52.75035563,12494.7394322561
52.76735563,12676.2084026404
52.78435563,12496.6820947786
52.80135563,12481.4268216513
52.81835563,12463.4737055236
52.83535563,12386.3331341222
52.85235563,12465.3621007263
52.86935563,12527.2517675734
52.88635563,12485.7851304406
52.90335563,12477.118556687
52.92035563,12466.7593027919
52.93735563,12449.2754701217
52.95435563,12551.3396449711
52.97135563,12484.1836461294
52.98835563,12418.4519810302
53.00535563,12374.687246177
53.02235563,12457.2842263461
53.03935563,12473.6336739083
53.05635563,12576.4150562774
53.07335563,12504.307338953
53.09035563,12456.4935893803
53.10735563,12478.3023841966
53.12435563,12480.704338593
53.14135563,12466.7327992292
53.15835563,12533.8157848945
53.17535563,12318.1399680589
53.19235563,12324.6141890654
53.20935563,12473.0207144285
53.22635563,12554.1076677178
53.24335563,12491.7800439589
53.26035563,12469.2049677227
53.27735563,12332.531936597
53.29435563,12213.0637223424
53.31135563,12582.0173730637
53.32835563,12339.1803162466
53.34535563,12468.9283405226
53.36235563,12558.6049554984
53.37935563,12339.7540158355
53.39635563,12148.2146518992
53.41335563,12414.5055513902
53.43035563,12292.5389992467
53.44735563,12395.3743892431
53.46435563,12180.1607359321
53.48135563,12249.5713110057
53.49835563,12331.0273589377
53.51535563,12412.8182250356
53.53235563,12459.2839781518
53.54935563,12438.7328125825
53.56635563,12582.5779345177
53.58335563,12518.1503930387
53.60035563,12475.3366167755
53.61735563,12310.2598249836
53.63435563,12417.316240272
53.65135563,12486.4463675832
53.66835563,12388.2108007546
53.68535563,12411.6711466234
53.70235563,12339.8302863394
53.71935563,12412.5223841515
53.73635563,12497.1295239365
53.75335563,12504.2084064518
53.77035563,12248.5950212143
53.78735563,12205.6758225768
53.80435563,12403.0957916162
53.82135563,12413.6816957326
53.83835563,12359.6296203596
53.85535563,12450.3821869927
53.87235563,12344.9555085651
53.88935563,12201.8427409641
53.90635563,12276.4199423009
53.92335563,12313.3548204108
53.94035563,12343.6654128692
53.95735563,12294.8360869237
53.97435563,12360.0384140148
53.99135563,12430.7026278269
54.00835563,12445.9861477306
54.02535563,12490.0460647508
54.04235563,12502.6917732243
54.05935563,12558.4938986958
54.07635563,12547.6757003987
54.09335563,12409.5635419137
54.11035563,12433.3409242276
54.12735563,12443.1904452804
54.14435563,12291.0801312114
54.16135563,12508.9018197684
54.17835563,12474.2111349056
54.19535563,12334.7809203474
