2Theta,Intensity
37.95625851481445,2897.0
37.972969783794724,2777.0
37.989681052775,2786.0
38.00639232175527,2793.0
38.023103590735545,2883.0
38.03981485971582,2824.0
38.05652612869609,2917.0
38.073237397676365,2781.0
38.08994866665664,2740.0
38.10665993563691,2730.0
38.123371204617186,2713.0
38.14008247359746,2712.0
38.15679374257773,2813.0
38.17350501155801,2789.0
38.19021628053828,2905.0
38.206927549518554,2815.0
38.223638818498834,2794.0
38.24035008747911,2786.0
38.25706135645938,2756.0
38.273772625439655,2829.0
38.29048389441993,2812.0
38.30719516340021,2825.0
38.32390643238048,2793.0
38.340617701360756,2790.0
38.35732897034103,2908.0
38.3740402393213,3009.0
38.39075150830158,3032.0
38.40746277728185,3020.0
38.424174046262124,3231.0
38.4408853152424,3464.0
38.45759658422267,3671.0
38.474307853202944,3793.0
38.49101912218322,3882.0
38.50773039116349,3946.0
38.524441660143765,4018.0
38.54115292912404,4556.0
38.55786419810431,4645.0
38.574575467084586,4331.0
38.591286736064866,4027.0
38.60799800504514,3883.0
38.62470927402541,3866.0
38.64142054300569,3853.0
38.65813181198596,3655.0
38.674843080966234,3501.0
38.691554349946514,3368.0
38.70826561892679,3150.0
38.72497688790706,3090.0
38.741688156887335,2915.0
38.75839942586761,2883.0
38.77511069484788,2829.0
38.791821963828156,2742.0
38.80853323280843,2819.0
38.8252445017887,2804.0
38.841955770768976,2809.0
38.85866703974925,2722.0
38.87537830872952,2602.0
38.8920895777098,2800.0
38.90880084669007,2669.0
38.925512115670344,2665.0
38.94222338465062,2665.0
38.95893465363089,2724.0
38.97564592261117,2681.0
38.992357191591445,2734.0
39.00906846057172,2624.0
39.02577972955199,2702.0
39.042490998532266,2663.0
39.059202267512546,2660.0
39.07591353649282,2730.0
39.09262480547309,2610.0
39.10933607445337,2702.0
39.12604734343364,2645.0
39.142758612413914,2649.0
39.15946988139419,2759.0
39.17618115037446,2722.0
39.192892419354735,2688.0
39.20960368833501,2707.0
39.22631495731528,2719.0
39.243026226295555,2698.0
39.25973749527583,2743.0
39.2764487642561,2631.0
39.293160033236376,2722.0
39.30987130221665,2629.0
39.32658257119692,2650.0
39.3432938401772,2613.0
39.36000510915748,2597.0
39.37671637813775,2619.0
39.393427647118024,2594.0
39.4101389160983,2694.0
39.42685018507857,2747.0
39.44356145405885,2586.0
39.460272723039125,2641.0
39.4769839920194,2697.0
39.49369526099967,2683.0
39.510406529979946,2625.0
39.52711779896022,2677.0
39.54382906794049,2641.0
39.560540336920766,2630.0
39.57725160590104,2638.0
39.59396287488131,2625.0
39.61067414386159,2633.0
39.62738541284186,2690.0
39.644096681822134,2699.0
39.66080795080241,2627.0
39.67751921978268,2712.0
39.694230488762955,2540.0
39.71094175774323,2706.0
39.72765302672351,2664.0
39.74436429570378,2730.0
39.761075564684056,2716.0
39.77778683366433,2695.0
39.7944981026446,2616.0
39.81120937162488,2673.0
39.82792064060516,2561.0
39.84463190958543,2661.0
39.861343178565704,2647.0
39.87805444754598,2657.0
39.89476571652625,2760.0
39.911476985506525,2663.0
39.9281882544868,2618.0
39.94489952346707,2641.0
39.961610792447345,2609.0
39.97832206142762,2556.0
39.99503333040789,2668.0
40.011744599388166,2630.0
40.02845586836844,2684.0
40.04516713734871,2619.0
40.06187840632899,2758.0
40.07858967530926,2606.0
40.095300944289534,2660.0
40.112012213269814,2663.0
40.12872348225009,2630.0
40.14543475123036,2710.0
40.162146020210635,2615.0
40.17885728919091,2577.0
40.19556855817119,2568.0
40.21227982715146,2696.0
40.228991096131736,2580.0
40.24570236511201,2656.0
40.26241363409228,2673.0
40.27912490307256,2627.0
40.29583617205283,2617.0
40.312547441033104,2630.0
40.32925871001338,2753.0
40.34596997899365,2687.0
40.362681247973924,2646.0
40.3793925169542,2708.0
40.39610378593447,2664.0
40.412815054914745,2672.0
40.42952632389502,2609.0
40.44623759287529,2676.0
40.462948861855565,2565.0
40.479660130835846,2682.0
40.49637139981612,2636.0
40.51308266879639,2553.0
40.52979393777667,2614.0
40.54650520675694,2739.0
40.563216475737214,2684.0
40.579927744717494,2673.0
40.59663901369777,2715.0
40.61335028267804,2753.0
40.630061551658315,2648.0
40.64677282063859,2652.0
40.66348408961886,2640.0
40.680195358599136,2673.0
40.69690662757941,2559.0
40.71361789655968,2668.0
40.730329165539956,2775.0
40.74704043452023,2721.0
40.7637517035005,2636.0
40.78046297248078,2614.0
40.79717424146105,2640.0
40.813885510441324,2698.0
40.8305967794216,2702.0
40.84730804840187,2697.0
40.86401931738215,2690.0
40.880730586362425,2723.0
40.8974418553427,2750.0
40.91415312432297,2769.0
40.930864393303246,2587.0
40.94757566228352,2676.0
40.9642869312638,2698.0
40.98099820024407,2816.0
40.99770946922435,2748.0
41.01442073820462,2775.0
41.031132007184894,2820.0
41.04784327616517,2860.0
41.06455454514544,2763.0
41.081265814125715,2775.0
41.09797708310599,2740.0
41.11468835208626,2836.0
41.131399621066535,2887.0
41.14811089004681,3039.0
41.16482215902708,2997.0
41.181533428007356,2946.0
41.19824469698763,2978.0
41.2149559659679,2964.0
41.231667234948176,2965.0
41.24837850392846,3067.0
41.26508977290873,3128.0
41.281801041889004,3072.0
41.29851231086928,2971.0
41.31522357984955,2995.0
41.33193484882983,2829.0
41.348646117810105,2926.0
41.36535738679038,2900.0
41.38206865577065,2943.0
41.398779924750926,2815.0
41.4154911937312,2836.0
41.43220246271147,2781.0
41.448913731691746,2782.0
41.46562500067202,2769.0
41.48233626965229,2762.0
41.49904753863257,2748.0
41.51575880761284,2650.0
41.532470076593114,2779.0
41.54918134557339,2678.0
41.56589261455366,2693.0
41.582603883533935,2712.0
41.59931515251421,2633.0
41.61602642149449,2653.0
41.63273769047476,2574.0
41.649448959455036,2652.0
41.66616022843531,2697.0
41.68287149741558,2708.0
41.69958276639586,2644.0
41.71629403537614,2642.0
41.73300530435641,2628.0
41.749716573336684,2611.0
41.76642784231696,2657.0
41.78313911129723,2578.0
41.799850380277505,2628.0
41.81656164925778,2646.0
41.83327291823805,2583.0
41.849984187218325,2689.0
41.8666954561986,2627.0
41.88340672517887,2625.0
41.900117994159146,2584.0
41.91682926313942,2615.0
41.93354053211969,2695.0
41.95025180109997,2703.0
41.96696307008024,2603.0
41.983674339060514,2603.0
42.000385608040794,2585.0
42.01709687702107,2647.0
42.03380814600134,2547.0
42.050519414981615,2619.0
42.06723068396189,2519.0
42.08394195294216,2619.0
42.10065322192244,2664.0
42.117364490902716,2773.0
42.13407575988299,2580.0
42.15078702886326,2541.0
42.16749829784354,2603.0
42.18420956682381,2647.0
42.200920835804084,2570.0
42.21763210478436,2527.0
42.23434337376463,2608.0
42.251054642744904,2581.0
42.26776591172518,2669.0
42.28447718070545,2627.0
42.301188449685725,2565.0
42.317899718666,2564.0
42.33461098764627,2579.0
42.351322256626545,2606.0
42.368033525606826,2548.0
42.3847447945871,2669.0
42.40145606356737,2600.0
42.41816733254765,2690.0
42.43487860152792,2611.0
42.451589870508194,2546.0
42.468301139488474,2569.0
42.48501240846875,2541.0
42.50172367744902,2653.0
42.518434946429295,2568.0
42.53514621540957,2629.0
42.55185748438984,2577.0
42.568568753370116,2558.0
42.58528002235039,2589.0
42.60199129133066,2538.0
42.618702560310936,2648.0
42.63541382929121,2530.0
42.65212509827148,2581.0
42.66883636725176,2586.0
42.68554763623203,2504.0
42.702258905212304,2618.0
42.71897017419258,2669.0
42.73568144317285,2567.0
42.75239271215313,2558.0
42.769103981133405,2644.0
42.78581525011368,2551.0
42.80252651909395,2512.0
42.819237788074226,2574.0
42.8359490570545,2567.0
42.85266032603478,2643.0
42.86937159501505,2615.0
42.88608286399533,2540.0
42.9027941329756,2540.0
42.919505401955874,2499.0
42.93621667093615,2590.0
42.95292793991642,2506.0
42.969639208896695,2568.0
42.98635047787697,2555.0
43.00306174685724,2480.0
43.019773015837515,2609.0
43.03648428481779,2525.0
43.05319555379806,2667.0
43.069906822778336,2618.0
43.08661809175861,2626.0
43.10332936073888,2646.0
43.120040629719156,2530.0
43.13675189869944,2552.0
43.15346316767971,2592.0
43.170174436659984,2539.0
43.18688570564026,2683.0
43.20359697462053,2534.0
43.22030824360081,2662.0
43.237019512581085,2624.0
43.25373078156136,2624.0
43.27044205054163,2648.0
43.287153319521906,2548.0
43.30386458850218,2572.0
43.32057585748245,2715.0
43.337287126462726,2635.0
43.353998395443,2726.0
43.37070966442327,2641.0
43.38742093340355,2643.0
43.40413220238382,2706.0
43.420843471364094,2593.0
43.43755474034437,2690.0
43.45426600932464,2581.0
43.470977278304915,2689.0
43.48768854728519,2636.0
43.50439981626547,2598.0
43.52111108524574,2709.0
43.537822354226016,2738.0
43.55453362320629,2705.0
43.57124489218656,2712.0
43.58795616116684,2666.0
43.60466743014712,2719.0
43.62137869912739,2632.0
43.638089968107664,2681.0
43.65480123708794,2657.0
43.67151250606821,2612.0
43.688223775048485,2642.0
43.70493504402876,2726.0
43.72164631300903,2725.0
43.738357581989305,2594.0
43.75506885096958,2596.0
43.77178011994985,2599.0
43.788491388930126,2611.0
43.8052026579104,2595.0
43.82191392689067,2596.0
43.83862519587095,2638.0
43.85533646485122,2659.0
43.872047733831494,2521.0
43.888759002811774,2599.0
43.90547027179205,2663.0
43.92218154077232,2542.0
43.938892809752595,2568.0
43.95560407873287,2643.0
43.97231534771314,2641.0
43.98902661669342,2604.0
44.005737885673696,2678.0
44.02244915465397,2630.0
44.03916042363424,2611.0
44.05587169261452,2647.0
44.07258296159479,2616.0
44.089294230575064,2674.0
44.10600549955534,2616.0
44.12271676853561,2558.0
44.139428037515884,2671.0
44.15613930649616,2621.0
44.17285057547643,2697.0
44.189561844456705,2663.0
44.20627311343698,2602.0
44.22298438241725,2578.0
44.239695651397525,2587.0
44.2564069203778,2572.0
44.27311818935808,2653.0
44.28982945833835,2645.0
44.30654072731863,2647.0
44.3232519962989,2612.0
44.339963265279174,2582.0
44.356674534259454,2656.0
44.37338580323973,2596.0
44.39009707222,2536.0
44.406808341200275,2734.0
44.42351961018055,2630.0
44.44023087916082,2599.0
44.456942148141096,2604.0
44.47365341712137,2671.0
44.49036468610164,2709.0
44.507075955081916,2662.0
44.52378722406219,2758.0
44.54049849304246,2760.0
44.55720976202274,2850.0
44.57392103100301,2818.0
44.590632299983284,2833.0
44.60734356896356,2858.0
44.62405483794383,2988.0
44.64076610692411,2971.0
44.657477375904385,3023.0
44.67418864488466,3104.0
44.69089991386493,3151.0
44.707611182845206,3276.0
44.72432245182548,3511.0
44.74103372080576,3796.0
44.75774498978603,4050.0
44.77445625876631,4914.0
44.79116752774658,5934.0
44.807878796726854,7309.0
44.82459006570713,7560.0
44.8413013346874,6563.0
44.858012603667675,5530.0
44.87472387264795,5097.0
44.89143514162822,5384.0
44.908146410608495,5701.0
44.92485767958877,6103.0
44.94156894856904,5943.0
44.958280217549316,5224.0
44.97499148652959,4409.0
44.99170275550986,3988.0
45.008414024490136,3700.0
45.02512529347042,3681.0
45.04183656245069,3446.0
45.058547831430964,3287.0
45.07525910041124,3072.0
45.09197036939151,2991.0
45.108681638371785,2957.0
45.125392907352065,2858.0
45.14210417633234,2852.0
45.15881544531261,2838.0
45.175526714292886,2774.0
45.19223798327316,2663.0
45.20894925225343,2750.0
45.225660521233706,2626.0
45.24237179021398,2642.0
45.25908305919425,2687.0
45.27579432817453,2632.0
45.2925055971548,2523.0
45.309216866135074,2673.0
45.32592813511535,2671.0
45.34263940409562,2574.0
45.359350673075895,2629.0
45.37606194205617,2574.0
45.39277321103644,2633.0
45.40948448001672,2649.0
45.426195748996996,2619.0
45.44290701797727,2630.0
45.45961828695754,2605.0
45.47632955593782,2577.0
45.4930408249181,2593.0
45.50975209389837,2528.0
45.526463362878644,2603.0
45.54317463185892,2622.0
45.55988590083919,2552.0
45.576597169819465,2594.0
45.59330843879974,2583.0
45.61001970778001,2449.0
45.626730976760285,2524.0
45.64344224574056,2578.0
45.66015351472083,2528.0
45.676864783701106,2541.0
45.69357605268138,2597.0
45.71028732166165,2528.0
45.72699859064193,2558.0
45.7437098596222,2531.0
45.760421128602474,2536.0
45.777132397582754,2589.0
45.79384366656303,2573.0
45.8105549355433,2555.0
45.827266204523575,2570.0
45.84397747350385,2507.0
45.86068874248412,2580.0
45.8774000114644,2496.0
45.894111280444676,2597.0
45.91082254942495,2551.0
45.92753381840522,2587.0
45.9442450873855,2683.0
45.96095635636577,2507.0
45.977667625346044,2617.0
45.99437889432632,2634.0
46.01109016330659,2565.0
46.027801432286864,2656.0
46.04451270126714,2488.0
46.06122397024741,2634.0
46.077935239227685,2553.0
46.09464650820796,2595.0
46.11135777718823,2531.0
46.128069046168505,2586.0
46.14478031514878,2616.0
46.16149158412906,2521.0
46.17820285310933,2566.0
46.19491412208961,2561.0
46.21162539106988,2542.0
46.228336660050154,2451.0
46.245047929030434,2579.0
46.26175919801071,2508.0
46.27847046699098,2494.0
46.295181735971255,2578.0
46.31189300495153,2561.0
46.3286042739318,2545.0
46.345315542912076,2490.0
46.36202681189235,2540.0
46.37873808087262,2565.0
46.395449349852896,2510.0
46.41216061883317,2512.0
46.42887188781344,2627.0
46.44558315679372,2627.0
46.46229442577399,2649.0
46.479005694754264,2483.0
46.49571696373454,2593.0
46.51242823271481,2624.0
46.52913950169509,2632.0
46.545850770675365,2538.0
46.56256203965564,2471.0
46.57927330863591,2631.0
46.595984577616186,2637.0
46.61269584659646,2530.0
46.62940711557674,2680.0
46.64611838455701,2610.0
46.66282965353729,2644.0
46.67954092251756,2562.0
46.696252191497834,2559.0
46.71296346047811,2598.0
46.72967472945838,2504.0
46.746385998438654,2501.0
46.76309726741893,2566.0
46.7798085363992,2559.0
46.796519805379475,2652.0
46.81323107435975,2524.0
46.82994234334002,2556.0
46.846653612320296,2465.0
46.86336488130057,2503.0
46.88007615028084,2452.0
46.896787419261116,2638.0
46.9134986882414,2561.0
46.93020995722167,2638.0
46.946921226201944,2588.0
46.96363249518222,2572.0
46.98034376416249,2474.0
46.997055033142765,2587.0
47.013766302123045,2521.0
47.03047757110332,2533.0
47.04718884008359,2539.0
47.063900109063866,2540.0
47.08061137804414,2588.0
47.09732264702441,2571.0
47.114033916004686,2616.0
47.13074518498496,2621.0
47.14745645396523,2655.0
47.16416772294551,2564.0
47.18087899192578,2627.0
47.197590260906054,2632.0
47.21430152988633,2565.0
47.2310127988666,2587.0
47.247724067846875,2603.0
47.26443533682715,2694.0
47.28114660580742,2510.0
47.2978578747877,2562.0
47.314569143767976,2565.0
47.33128041274825,2593.0
47.34799168172852,2512.0
47.364702950708796,2597.0
47.38141421968908,2652.0
47.39812548866935,2620.0
47.414836757649624,2494.0
47.4315480266299,2518.0
47.44825929561017,2501.0
47.464970564590445,2490.0
47.48168183357072,2546.0
47.49839310255099,2569.0
47.515104371531265,2495.0
47.53181564051154,2613.0
47.54852690949181,2594.0
47.565238178472086,2562.0
47.58194944745236,2602.0
47.59866071643263,2612.0
47.61537198541291,2541.0
47.63208325439318,2603.0
47.648794523373454,2588.0
47.665505792353734,2555.0
47.68221706133401,2615.0
47.69892833031428,2624.0
47.715639599294555,2684.0
47.73235086827483,2600.0
47.7490621372551,2567.0
47.76577340623538,2610.0
47.782484675215656,2592.0
47.79919594419593,2520.0
47.8159072131762,2561.0
47.83261848215648,2580.0
47.84932975113675,2587.0
47.866041020117024,2669.0
47.8827522890973,2556.0
47.89946355807757,2532.0
47.916174827057844,2649.0
47.93288609603812,2577.0
47.94959736501839,2598.0
47.966308633998665,2666.0
47.98301990297894,2663.0
47.99973117195921,2579.0
48.016442440939485,2705.0
48.03315370991976,2578.0
48.04986497890004,2550.0
48.06657624788031,2619.0
48.08328751686059,2575.0
48.09999878584086,2618.0
48.116710054821134,2726.0
48.13342132380141,2594.0
48.15013259278169,2729.0
48.16684386176196,2669.0
48.183555130742235,2590.0
48.20026639972251,2702.0
48.21697766870278,2640.0
48.233688937683056,2501.0
48.25040020666333,2569.0
48.2671114756436,2699.0
48.283822744623876,2581.0
48.30053401360415,2571.0
48.31724528258442,2635.0
48.3339565515647,2728.0
48.35066782054497,2668.0
48.367379089525244,2620.0
48.38409035850552,2681.0
48.40080162748579,2683.0
48.417512896466064,2702.0
48.434224165446345,2656.0
48.45093543442662,2622.0
48.46764670340689,2736.0
48.484357972387166,2643.0
48.50106924136744,2625.0
48.51778051034772,2618.0
48.53449177932799,2740.0
48.55120304830827,2666.0
48.56791431728854,2675.0
48.584625586268814,2668.0
48.60133685524909,2638.0
48.61804812422936,2641.0
48.634759393209634,2643.0
48.65147066218991,2659.0
48.66818193117018,2680.0
48.684893200150455,2768.0
48.70160446913073,2630.0
48.718315738111,2716.0
48.735027007091276,2718.0
48.75173827607155,2721.0
48.76844954505182,2627.0
48.785160814032096,2693.0
48.80187208301238,2725.0
48.81858335199265,2735.0
48.835294620972924,2779.0
48.8520058899532,2634.0
48.86871715893347,2712.0
48.885428427913745,2728.0
48.902139696894025,2648.0
48.9188509658743,2720.0
48.93556223485457,2702.0
48.952273503834846,2718.0
48.96898477281512,2716.0
48.98569604179539,2742.0
49.002407310775666,2728.0
49.01911857975594,2754.0
49.03582984873621,2778.0
49.05254111771649,2677.0
49.06925238669676,2802.0
49.085963655677034,2743.0
49.10267492465731,2830.0
49.11938619363758,2800.0
49.136097462617855,2792.0
49.15280873159813,2818.0
49.1695200005784,2800.0
49.18623126955868,2812.0
49.202942538538956,2838.0
49.21965380751923,2791.0
49.2363650764995,2735.0
49.253076345479776,2858.0
49.26978761446006,3017.0
49.28649888344033,2983.0
49.303210152420604,2881.0
49.31992142140088,2945.0
49.33663269038115,2863.0
49.353343959361425,2880.0
49.3700552283417,2992.0
49.38676649732197,3051.0
49.403477766302245,3037.0
49.42018903528252,2987.0
49.43690030426279,3082.0
49.453611573243066,3074.0
49.47032284222334,3091.0
49.48703411120361,3044.0
49.50374538018389,3240.0
49.52045664916416,3168.0
49.53716791814443,3225.0
49.553879187124714,3230.0
49.57059045610499,3423.0
49.58730172508526,3338.0
49.604012994065535,3447.0
49.62072426304581,3547.0
49.63743553202608,3589.0
49.65414680100636,3651.0
49.670858069986636,3705.0
49.68756933896691,3945.0
49.70428060794718,3821.0
49.72099187692746,4055.0
49.73770314590773,4215.0
49.754414414888004,4416.0
49.77112568386828,4554.0
49.78783695284855,4883.0
49.804548221828824,5025.0
49.8212594908091,5099.0
49.83797075978937,5424.0
49.854682028769645,5575.0
49.87139329774992,5742.0
49.88810456673019,5783.0
49.904815835710465,6004.0
49.92152710469074,5930.0
49.93823837367102,6099.0
49.95494964265129,6139.0
49.97166091163157,6018.0
49.98837218061184,6008.0
50.005083449592114,5734.0
50.02179471857239,5662.0
50.03850598755267,5632.0
50.05521725653294,5548.0
50.071928525513215,5260.0
50.08863979449349,5123.0
50.10535106347376,4779.0
50.122062332454036,4798.0
50.13877360143431,4644.0
50.15548487041458,4369.0
50.172196139394856,4239.0
50.18890740837513,4098.0
50.2056186773554,3963.0
50.22232994633568,3929.0
50.23904121531595,3711.0
50.255752484296224,3808.0
50.2724637532765,3654.0
50.28917502225677,3562.0
50.305886291237044,3492.0
50.322597560217325,3441.0
50.3393088291976,3429.0
50.35602009817787,3316.0
50.372731367158146,3336.0
50.38944263613842,3210.0
50.4061539051187,3229.0
50.42286517409897,3158.0
50.43957644307925,3194.0
50.45628771205952,3112.0
50.472998981039794,3169.0
50.48971025002007,3102.0
50.50642151900034,3041.0
50.523132787980614,2969.0
50.53984405696089,2996.0
50.55655532594116,3019.0
50.573266594921435,2930.0
50.58997786390171,3061.0
50.60668913288198,3023.0
50.623400401862256,2939.0
50.64011167084253,3035.0
50.6568229398228,3009.0
50.673534208803076,2962.0
50.69024547778336,2969.0
50.70695674676363,2907.0
50.723668015743904,2886.0
50.74037928472418,2877.0
50.75709055370445,2868.0
50.773801822684725,2871.0
50.790513091665005,2814.0
50.80722436064528,2837.0
50.82393562962555,2866.0
50.840646898605826,2851.0
50.8573581675861,2908.0
50.87406943656637,2848.0
50.890780705546646,2894.0
50.90749197452692,2838.0
50.92420324350719,2792.0
50.94091451248747,2788.0
50.95762578146774,2795.0
50.974337050448014,2863.0
50.99104831942829,2728.0
51.00775958840856,2801.0
51.024470857388835,2840.0
51.04118212636911,2765.0
51.05789339534938,2854.0
51.07460466432966,2762.0
51.091315933309936,2830.0
51.10802720229021,2819.0
51.12473847127048,2801.0
51.141449740250756,2820.0
51.15816100923103,2748.0
51.17487227821131,2753.0
51.191583547191584,2750.0
51.20829481617186,2747.0
51.22500608515213,2773.0
51.241717354132405,2834.0
51.25842862311268,2652.0
51.27513989209295,2766.0
51.291851161073225,2742.0
51.3085624300535,2708.0
51.32527369903377,2758.0
51.341984968014046,2797.0
51.35869623699432,2755.0
51.37540750597459,2710.0
51.39211877495487,2672.0
51.40883004393514,2837.0
51.42554131291541,2803.0
51.44225258189569,2838.0
51.45896385087597,2734.0
51.47567511985624,2755.0
51.492386388836515,2739.0
51.50909765781679,2712.0
51.52580892679706,2727.0
51.54252019577734,2715.0
51.559231464757616,2648.0
51.57594273373789,2763.0
51.59265400271816,2679.0
51.60936527169844,2731.0
51.62607654067871,2739.0
51.642787809658984,2724.0
51.65949907863926,2727.0
51.67621034761953,2650.0
51.692921616599804,2680.0
51.70963288558008,2691.0
51.72634415456035,2711.0
51.743055423540625,2769.0
51.7597666925209,2757.0
51.77647796150117,2687.0
51.793189230481445,2682.0
51.80990049946172,2760.0
51.826611768442,2693.0
51.84332303742227,2657.0
51.86003430640255,2728.0
51.87674557538282,2722.0
51.893456844363094,2751.0
51.91016811334337,2661.0
51.92687938232365,2647.0
51.94359065130392,2696.0
51.960301920284195,2682.0
51.97701318926447,2763.0
51.99372445824474,2738.0
52.010435727225016,2722.0
52.02714699620529,2614.0
52.04385826518556,2770.0
52.060569534165836,2704.0
52.07728080314611,2634.0
52.09399207212638,2738.0
52.11070334110666,2751.0
52.12741461008693,2735.0
52.144125879067204,2758.0
52.16083714804748,2709.0
52.17754841702775,2748.0
52.194259686008024,2711.0
52.2109709549883,2711.0
52.22768222396857,2745.0
52.244393492948845,2562.0
52.26110476192913,2738.0
52.277816030909406,2606.0
52.29452729988968,2744.0
52.31123856886995,2740.0
52.32794983785023,2741.0
52.3446611068305,2667.0
52.361372375810774,2798.0
52.37808364479105,2673.0
52.39479491377132,2782.0
52.411506182751594,2672.0
52.42821745173187,2765.0
52.44492872071214,2742.0
52.461639989692415,2694.0
52.47835125867269,2741.0
52.49506252765296,2757.0
52.511773796633236,2819.0
52.52848506561351,2830.0
52.54519633459378,2751.0
52.561907603574056,2760.0
52.57861887255433,2787.0
52.5953301415346,2766.0
52.61204141051488,2793.0
52.628752679495165,2846.0
52.64546394847544,2865.0
52.66217521745571,2873.0
52.678886486435985,2946.0
52.69559775541626,2914.0
52.71230902439653,2847.0
52.729020293376806,2966.0
52.74573156235708,3028.0
52.76244283133735,3136.0
52.779154100317626,3117.0
52.7958653692979,3058.0
52.81257663827817,3179.0
52.82928790725845,3255.0
52.84599917623872,3311.0
52.862710445218994,3386.0
52.87942171419927,3522.0
52.89613298317954,3448.0
52.912844252159815,3510.0
52.92955552114009,3589.0
52.94626679012036,3668.0
52.962978059100635,3552.0
52.97968932808091,3685.0
52.99640059706118,3654.0
53.01311186604147,3529.0
53.02982313502174,3567.0
53.04653440400202,3459.0
53.06324567298229,3430.0
53.079956941962564,3434.0
53.09666821094284,3541.0
53.11337947992311,3390.0
53.130090748903385,3168.0
53.14680201788366,3062.0
53.16351328686393,3182.0
53.180224555844205,3033.0
53.19693582482448,3013.0
53.21364709380475,3061.0
53.230358362785026,2887.0
53.2470696317653,2931.0
53.26378090074557,2852.0
53.28049216972585,2855.0
53.29720343870612,2885.0
53.31391470768639,2740.0
53.33062597666667,2829.0
53.34733724564694,2777.0
53.364048514627214,2738.0
53.38075978360749,2714.0
53.397471052587775,2751.0
53.41418232156805,2743.0
53.43089359054832,2711.0
53.447604859528596,2690.0
53.46431612850887,2789.0
53.48102739748914,2728.0
53.49773866646942,2666.0
53.51444993544969,2726.0
53.531161204429964,2738.0
53.54787247341024,2619.0
53.56458374239051,2657.0
53.581295011370784,2608.0
53.59800628035106,2697.0
53.61471754933133,2792.0
53.631428818311605,2596.0
53.64814008729188,2613.0
53.66485135627215,2646.0
53.681562625252425,2662.0
53.6982738942327,2548.0
53.71498516321297,2606.0
53.731696432193246,2741.0
53.74840770117352,2636.0
53.76511897015381,2674.0
53.78183023913408,2682.0
53.798541508114354,2659.0
53.81525277709463,2617.0
53.8319640460749,2627.0
53.848675315055175,2813.0
53.86538658403545,2582.0
53.88209785301572,2587.0
53.898809121995995,2581.0
53.91552039097627,2699.0
53.93223165995654,2642.0
53.948942928936816,2694.0
53.96565419791709,2664.0
53.98236546689736,2646.0
53.99907673587764,2624.0
54.01578800485791,2652.0
54.032499273838184,2649.0
54.04921054281846,2628.0
54.06592181179873,2642.0
54.082633080779004,2549.0
54.09934434975928,2590.0
54.11605561873955,2658.0
54.132766887719825,2616.0
54.14947815670011,2646.0
54.166189425680386,2665.0
54.18290069466066,2599.0
54.19961196364093,2689.0
54.21632323262121,2672.0
54.23303450160148,2658.0
54.249745770581754,2597.0
54.26645703956203,2644.0
54.2831683085423,2619.0
54.299879577522574,2600.0
54.31659084650285,2653.0
54.33330211548312,2573.0
54.350013384463395,2752.0
54.36672465344367,2694.0
54.38343592242394,2653.0
54.400147191404216,2522.0
54.41685846038449,2589.0
54.43356972936476,2672.0
54.450280998345036,2601.0
54.46699226732531,2580.0
54.48370353630558,2616.0
54.50041480528586,2683.0
54.517126074266145,2699.0
54.53383734324642,2533.0
54.55054861222669,2532.0
54.567259881206965,2736.0
54.58397115018724,2578.0
54.60068241916751,2694.0
54.617393688147786,2567.0
54.63410495712806,2585.0
54.65081622610833,2661.0
54.667527495088606,2659.0
54.68423876406888,2707.0
54.70095003304915,2598.0
54.71766130202943,2642.0
54.7343725710097,2651.0
54.751083839989974,2646.0
54.76779510897025,2580.0
54.78450637795052,2651.0
54.801217646930795,2698.0
54.81792891591107,2705.0
54.83464018489134,2697.0
54.851351453871615,2669.0
54.86806272285189,2678.0
54.88477399183216,2629.0
54.90148526081245,2661.0
54.91819652979272,2735.0
54.934907798773,2820.0
54.95161906775327,2732.0
54.968330336733544,2665.0
54.98504160571382,2675.0
55.00175287469409,2631.0
55.018464143674365,2772.0
55.03517541265464,2744.0
55.05188668163491,2759.0
55.068597950615185,2792.0
55.08530921959546,2706.0
55.10202048857573,2775.0
55.118731757556006,2817.0
55.13544302653628,2817.0
55.15215429551655,2851.0
55.168865564496826,2873.0
55.1855768334771,2813.0
55.20228810245737,3048.0
55.21899937143765,3028.0
55.23571064041792,2948.0
55.252421909398194,3040.0
55.26913317837847,3051.0
55.285844447358755,3080.0
55.30255571633903,3104.0
55.3192669853193,3120.0
55.335978254299576,3136.0
55.35268952327985,3198.0
55.36940079226012,3083.0
55.3861120612404,3207.0
55.40282333022067,3119.0
55.419534599200944,3111.0
55.43624586818122,3183.0
55.45295713716149,3081.0
55.469668406141764,3194.0
55.48637967512204,2991.0
55.50309094410231,2945.0
55.519802213082585,3012.0
55.53651348206286,3061.0
55.55322475104313,2942.0
55.569936020023405,2880.0
55.58664728900368,3022.0
55.60335855798395,2828.0
55.620069826964226,2848.0
55.6367810959445,2753.0
55.65349236492479,2897.0
55.67020363390506,2768.0
55.686914902885334,2684.0
55.70362617186561,2745.0
55.72033744084588,2714.0
55.737048709826155,2756.0
55.75375997880643,2673.0
55.7704712477867,2713.0
55.787182516766975,2669.0
55.80389378574725,2652.0
55.82060505472752,2702.0
55.837316323707796,2691.0
55.85402759268807,2691.0
55.87073886166834,2691.0
55.88745013064862,2655.0
55.90416139962889,2665.0
55.920872668609164,2753.0
