2Theta,Intensity
36.97435563,6379.97899344829
36.99135563,6379.32616709835
37.00835563,6378.67572135336
37.02535563,6378.02753573244
37.04235563,6377.38149727574
37.05935563,6376.73749998842
37.07635563,6376.09544433198
37.09335563,6375.45523675827
37.11035563,6374.81678928237
37.12735563,6374.18001909051
37.14435563,6373.54484817978
37.16135563,6372.91120302688
37.17835563,6372.27901428308
37.19535563,6371.64821649313
37.21235563,6371.01874783604
37.22935563,6370.39054988571
37.24635563,6369.76356738979
37.26335563,6369.13774806512
37.28035563,6368.5130424084
37.29735563,6367.88940352078
37.31435563,6367.26678694522
37.33135563,6366.6451505156
37.34835563,6366.02445421654
37.36535563,6365.40466005317
37.38235563,6364.78573192996
37.39935563,6364.16763553799
37.41635563,6363.5503382499
37.43335563,6362.93380902202
37.45035563,6362.31801830301
37.46735563,6361.70293794867
37.48435563,6361.08854114227
37.50135563,6360.47480232024
37.51835563,6359.86169710247
37.53535563,6359.24920222726
37.55235563,6358.63729549034
37.56935563,6358.02595568767
37.58635563,6357.41516256195
37.60335563,6356.80489675228
37.62035563,6356.19513974707
37.63735563,6354.9188538922
37.65435563,6354.32138484426
37.67135563,6353.72408808162
37.68835563,6353.12695759347
37.70535563,6352.5299876287
37.72235563,6351.93317268246
37.73935563,6351.00651243101
37.75635563,6350.41556446741
37.77335563,6349.82461650381
37.79035563,6349.23366854021
37.80735563,6348.64272057661
37.82435563,6348.05177261301
37.84135563,6347.46082464941
37.85835563,6346.86987668581
37.87535563,6346.27892872221
37.89235563,6345.68798075861
37.90935563,6345.09703279501
37.92635563,6344.50608483141
37.94335563,6343.91513686781
37.96035563,6343.32418890421
37.97735563,6342.73324094061
37.99435563,6342.14229297701
38.01135563,6341.55134501341
38.02835563,6340.96039704981
38.04535563,6340.36944908621
38.06235563,6339.77850112261
38.07935563,6339.18755315901
38.09635563,6338.59660519541
38.11335563,6338.00565723181
38.13035563,6337.41470926821
38.14735563,6336.82376130461
38.16435563,6336.23281334101
38.18135563,6335.64186537741
38.19835563,6335.05091741381
38.21535563,6334.45996945021
38.23235563,6333.86902148661
38.24935563,6333.27807352301
38.26635563,6332.68712555941
38.28335563,6332.09617759581
38.30035563,6331.50522963221
38.31735563,6330.91428166861
38.33435563,6330.32333370501
38.35135563,6329.73238574141
38.36835563,6329.14143777781
38.38535563,6328.55048981421
38.40235563,6327.95954185061
38.41935563,6327.36859388701
38.43635563,6326.77764592341
38.45335563,6326.18669795981
38.47035563,6325.59574999621
38.48735563,6325.00480203261
38.50435563,6324.41385406901
38.52135563,6323.82290610541
38.53835563,6323.23195814181
38.55535563,6322.64101017821
38.57235563,6322.05006221461
38.58935563,6321.45911425101
38.60635563,6320.86816628741
38.62335563,6320.27721832381
38.64035563,6319.68627036021
38.65735563,6319.09532239661
38.67435563,6318.50437443301
38.69135563,6317.91342646941
38.70835563,6317.32247850581
38.72535563,6316.73153054221
38.74235563,6316.14058257861
38.75935563,6315.54963461501
38.77635563,6314.95868665141
38.79335563,6314.36773868781
38.81035563,6313.81378221252
38.82735563,6313.22324319759
38.84435563,6312.63271099599
38.86135563,6312.04218575978
38.87835563,6311.45166764529
38.89535563,6310.86115681325
38.91235563,6310.28906681395
38.92935563,6309.69877415491
38.94635563,6309.10849266475
38.96335563,6308.51822259859
38.98035563,6307.92796421884
38.99735563,6307.35747297867
39.01435563,6306.7675851894
39.03135563,6306.17771910375
39.04835563,6305.58787534329
39.06535563,6304.99805455297
39.08235563,6304.4082574022
39.09935563,6303.82831969555
39.11635563,6303.23874401599
39.13335563,6302.64919869536
39.15035563,6302.05968467535
39.16735563,6301.47020293595
39.18435563,6300.88075449746
39.20135563,6300.29134042256
39.21835563,6299.70196181849
39.23535563,6299.11261983942
39.25235563,6298.52331568894
39.26935563,6297.93405062274
39.28635563,6297.34482595141
39.30335563,6296.75564304346
39.32035563,6296.16650332859
39.33735563,6297.14456730035
39.35435563,6296.58300093861
39.37135563,6296.02221112753
39.38835563,6295.46222554417
39.40535563,6294.90307311239
39.42235563,6294.34478407107
39.43935563,6294.56683608625
39.45635563,6294.0240024127
39.47335563,6293.48249195795
39.49035563,6292.94235380585
39.50735563,6292.40363934254
39.52435563,6292.18215266489
39.54135563,6291.96219988843
39.55835563,6291.74384012876
39.57535563,6291.52713538388
39.59235563,6291.3121507049
39.60935563,6291.09895437872
39.62635563,6290.88761812362
39.64335563,6290.67821729883
39.66035563,6290.47083112918
39.67735563,6290.2655429462
39.69435563,6290.06244044696
39.71135563,6289.86161597223
39.72835563,6289.66316680559
39.74535563,6289.46719549537
39.76235563,6289.27381020134
39.77935563,6289.08312506851
39.79635563,6288.89526063035
39.81335563,6288.71034424421
39.83035563,6288.52851056192
39.84735563,6288.34990203884
39.86435563,6288.17466948499
39.88135563,6288.00297266239
39.89835563,6287.83498093301
39.91535563,6287.67087396246
39.93235563,6287.5108424848
39.94935563,6287.35508913487
39.96635563,6287.20382935488
39.98335563,6287.05729238321
40.00035563,6286.91572233383
40.01735563,6286.77937937637
40.03435563,6286.64854102744
40.05135563,6286.52312603178
40.06835563,6286.40382851676
40.08535563,6286.29098709634
40.10235563,6286.18496428171
40.11935563,6286.0861485489
40.13635563,6285.99495662018
40.15335563,6285.91183598504
40.17035563,6285.83726769041
40.18735563,6285.7717694339
40.20435563,6285.71589899893
40.22135563,6285.67025807599
40.23835563,6285.63549652161
40.25535563,6285.61231711411
40.27235563,6285.60148087466
40.28935563,6285.60381303346
40.30635563,6285.62020973381
40.32335563,6285.65164558256
40.34035563,6285.69918217445
40.35735563,6285.76397774015
40.37435563,6285.84729809536
40.39135563,6285.95052910146
40.40835563,6286.07519088886
40.42535563,6286.22295414468
40.44235563,6286.39565882992
40.45935563,6286.59533577499
40.47635563,6286.82423171837
40.49335563,6287.08483852815
40.51035563,6287.37992763576
40.52735563,6287.71259122623
40.54435563,6288.08629268141
40.56135563,6288.50493052692
40.57835563,6288.97238248062
40.59535563,6289.49424608044
40.61235563,6290.07638874351
40.62935563,6290.7257464866
40.64635563,6291.4507110378
40.66335563,6292.26169854867
40.68035563,6293.17194911875
40.69735563,6294.19857851514
40.71435563,6295.36383804111
40.73135563,6296.69642965994
40.74835563,6298.23258334452
40.76535563,6300.01647138916
40.78235563,6302.09947486158
40.79935563,6304.53789872269
40.81635563,6307.38897864203
40.83335563,6310.70535144724
40.85035563,6314.52833991813
40.86735563,6318.88011293046
40.88435563,6323.75399141445
40.90135563,6329.10215805372
40.91835563,6334.824828761
40.93535563,6340.77908293503
40.95235563,6346.83852554148
40.96935563,6353.00729608063
40.98635563,6359.51821250252
41.00335563,6366.83732815216
41.02035563,6375.7895379665
41.03735563,6386.82678729307
41.05435563,6401.18401493426
41.07135563,6420.30525665128
41.08835563,6446.15004714205
41.10535563,6481.2158552261
41.12235563,6528.41754280568
41.13935563,6590.9213703808
41.15635563,6671.41397117189
41.17335563,6772.15993107516
41.19035563,6894.05915270683
41.20735563,7036.04217729244
41.22435563,7194.19443227202
41.24135563,7360.61968057083
41.25835563,7522.33185490207
41.27535563,7661.56131394058
41.29235563,7759.82496904565
41.30935563,7805.79375791166
41.32635563,7801.06534599889
41.34335563,7757.42370196775
41.36035563,7688.10868051022
41.37735563,7601.07809105447
41.39435563,7498.27694377461
41.41135563,7379.76911655899
41.42835563,7248.64875229517
41.44535563,7112.26252838573
41.46235563,6979.39008036326
41.47935563,6857.03181669767
41.49635563,6749.23455291863
41.51335563,6657.50808975663
41.53035563,6581.65799873943
41.54735563,6520.46559369978
41.56435563,6472.14840135221
41.58135563,6434.6775615645
41.59835563,6406.01053477403
41.61535563,6384.25924614617
41.63235563,6367.79535392121
41.64935563,6355.29950470439
41.66635563,6345.75670038695
41.68335563,6338.42137376074
41.70035563,6332.7649182731
41.71735563,6328.4201666673
41.73435563,6325.13159109601
41.75135563,6322.97759524107
41.76835563,6321.29520938062
41.78535563,6320.21931169147
41.80235563,6319.63091782301
41.81935563,6319.40423901534
41.83635563,6319.40006159498
41.85335563,6319.46466975095
41.87035563,6319.5683838416
41.88735563,6319.29575278017
41.90435563,6318.65081525506
41.92135563,6317.55454726579
41.93835563,6315.98051900002
41.95535563,6313.94571941991
41.97235563,6311.49248814989
41.98935563,6308.67260095552
42.00635563,6305.54091508234
42.02335563,6302.15782296274
42.04035563,6298.59380874026
42.05735563,6294.92955769886
42.07435563,6291.24995904358
42.09135563,6287.63513225119
42.10835563,6284.15276645294
42.12535563,6280.85410818523
42.14235563,6277.77350730426
42.15935563,6274.92934158761
42.17635563,6272.32936125209
42.19335563,6269.97087919238
42.21035563,6267.84416218213
42.22735563,6265.93455917524
42.24435563,6264.22425966513
42.26135563,6262.69373002278
42.27835563,6261.32286948187
42.29535563,6260.09191545771
42.31235563,6258.98212062211
42.32935563,6257.97622286624
42.34635563,6257.05873183085
42.36335563,6256.21605941878
42.38035563,6255.43652461437
42.39735563,6254.71026391552
42.41435563,6254.02907744001
42.43135563,6253.38623757634
42.44835563,6252.7762825076
42.46535563,6252.19481174544
42.48235563,6251.63829561941
42.49935563,6251.10390597361
42.51635563,6250.58937144399
42.53335563,6250.0928577589
42.55035563,6249.61287151113
42.56735563,6249.14818467703
42.58435563,6248.69777663995
42.60135563,6248.26079042778
42.61835563,6247.83650012816
42.63535563,6247.42428686026
42.65235563,6247.02362115377
42.66935563,6246.63405004656
42.68635563,6246.25426543305
42.70335563,6245.88486366086
42.72035563,6245.52557382772
42.73735563,6245.17617618617
42.75435563,6244.83649939873
42.77135563,6244.50641861897
42.78835563,6244.18585426087
42.80535563,6243.87477137141
42.82235563,6243.57317955761
42.83935563,6243.28113344604
42.85635563,6242.99873367254
42.87335563,6242.72612841668
42.89035563,6242.46351550981
42.90735563,6242.21114516034
42.92435563,6241.96932335463
42.94135563,6241.71915334523
42.95835563,6241.49991634982
42.97535563,6241.29251823027
42.99235563,6241.09753892814
43.00935563,6240.91564465861
43.02635563,6240.74759774106
43.04335563,6240.58459567989
43.06035563,6240.44713837568
43.07735563,6240.32651443273
43.09435563,6240.22400924414
43.11135563,6240.14108724167
43.12835563,6240.07941871649
43.14535563,6240.04091180465
43.16235563,6240.02775077698
43.17935563,6240.04244207346
43.19635563,6240.08786993012
43.21335563,6240.16642564866
43.23035563,6240.28290576019
43.24735563,6240.44180016963
43.26435563,6239.0944586657
43.28135563,6239.38131818051
43.29835563,6239.72873006318
43.31535563,6240.14560837025
43.33235563,6240.6429430129
43.34935563,6241.23469896385
43.36635563,6241.93931938518
43.38335563,6242.01448666698
43.40035563,6243.04511852861
43.41735563,6244.30389616229
43.43435563,6245.87092624921
43.45135563,6247.86480342944
43.46835563,6250.457143268
43.48535563,6253.88741440439
43.50235563,6258.47408469857
43.51935563,6264.61632008263
43.53635563,6272.77966894018
43.55335563,6283.4602460046
43.57035563,6297.12522559929
43.58735563,6314.13184506076
43.60435563,6334.62943251034
43.62135563,6358.44477073774
43.63835563,6384.93951703641
43.65535563,6412.82557182261
43.67235563,6439.98275450649
43.68935563,6463.50353227224
43.70635563,6480.35776292212
43.72335563,6488.70584922948
43.74035563,6488.89903250397
43.75735563,6483.0732712423
43.77435563,6473.69291920209
43.79135563,6462.35355438987
43.80835563,6449.50124618405
43.82535563,6434.96595315038
43.84235563,6418.84711267433
43.85935563,6402.0329287039
43.87635563,6385.95362321908
43.89335563,6371.97943483024
43.91035563,6361.04887807073
43.92735563,6353.63197451447
43.94435563,6349.83893919763
43.96135563,6349.52955295603
43.97835563,6352.38508468381
43.99535563,6357.95080992602
44.01235563,6365.66146065782
44.02935563,6374.85690382203
44.04635563,6384.79462118027
44.06335563,6394.67003032687
44.08035563,6403.65974395666
44.09735563,6410.99768220823
44.11435563,6416.07399568927
44.13135563,6418.52055973905
44.14835563,6418.2384291242
44.16535563,6415.34934943955
44.18235563,6410.09926233863
44.19935563,6402.76840191362
44.21635563,6393.62971373663
44.23335563,6382.95936778361
44.25035563,6371.06972919171
44.26735563,6358.32654617398
44.28435563,6345.1362633065
44.30135563,6331.90323807462
44.31835563,6318.98778574771
44.33535563,6306.67786810099
44.35235563,6295.17969810682
44.36935563,6284.62253932412
44.38635563,6275.07065191152
44.40335563,6266.5370690463
44.42035563,6258.99643536559
44.43735563,6252.39595795465
44.45435563,6246.66442121384
44.47135563,6241.71951279473
44.48835563,6237.47372343025
44.50535563,6233.8390172639
44.52235563,6230.73040917783
44.53935563,6228.0685559143
44.55635563,6225.78146466574
44.57335563,6223.80543411409
44.59035563,6222.08535703895
44.60735563,6220.57452268736
44.62435563,6219.23405727565
44.64135563,6218.03213176868
44.65835563,6216.94304916603
44.67535563,6215.9463017601
44.69235563,6215.02566529664
44.70935563,6214.1683743516
44.72635563,6213.36440349415
44.74335563,6212.60586304506
44.76035563,6211.88650680186
44.77735563,6211.20134173319
44.79435563,6210.54552459474
44.81135563,6209.91653579918
44.82835563,6209.31160464135
44.84535563,6208.72838385292
44.86235563,6208.164856815
44.87935563,6207.61926962716
44.89635563,6207.09008114182
44.91335563,6206.57592581208
44.93035563,6206.07558560801
44.94735563,6205.58796834288
44.96435563,6205.11209055712
44.98135563,6204.64706368652
44.99835563,6204.19208264514
45.01535563,6203.70986654108
45.03235563,6203.27324436641
45.04935563,6202.84465807118
45.06635563,6202.42355341164
45.08335563,6202.00942325082
45.10035563,6201.601802823
45.11735563,6201.18190927524
45.13435563,6200.78626193995
45.15135563,6200.39594154279
45.16835563,6200.01061550096
45.18535563,6199.62997687121
45.20235563,6199.2537420125
45.21935563,6198.8816484931
45.23635563,6198.5134532136
45.25335563,6198.14893072069
45.27035563,6197.78787168993
45.28735563,6197.43008155855
45.30435563,6197.07537929144
45.32135563,6196.7228942759
45.33835563,6196.37317128217
45.35535563,6196.02606357853
45.37235563,6195.68143409083
45.38935563,6195.33915464796
45.40635563,6194.99910529509
45.42335563,6194.66117366808
45.44035563,6194.32525442281
45.45735563,6193.99124871394
45.47435563,6193.65906371841
45.49135563,6193.32861219918
45.50835563,6192.9998121055
45.52535563,6192.67258620623
45.54235563,6192.34686175299
45.55935563,6192.02257017066
45.57635563,6191.69964677243
45.59335563,6191.37803049744
45.61035563,6191.0576636688
45.62735563,6190.73849177032
45.64435563,6190.4204632403
45.66135563,6190.10352928077
45.67835563,6189.78764368113
45.69535563,6189.21672438647
45.71235563,6188.90712752403
45.72935563,6188.59834594974
45.74635563,6188.29034587487
45.76335563,6187.98309524341
45.78035563,6187.67656362662
45.79735563,6187.24112983583
45.81435563,6186.93815128317
45.83135563,6186.63575375409
45.84835563,6186.33333174202
45.86535563,6186.03144590825
45.88235563,6185.73007545012
45.89935563,6185.42920056245
45.91635563,6185.12880238079
45.93335563,6184.82886292843
45.95035563,6184.52936506675
45.96735563,6184.2302924489
45.98435563,6183.93162947635
46.00135563,6183.63336125824
46.01835563,6183.33547357321
46.03535563,6183.0379528337
46.05235563,6182.74078605241
46.06935563,6182.44396081074
46.08635563,6182.14746522927
46.10335563,6181.85128793993
46.12035563,6181.55541805984
46.13735563,6181.2598451667
46.15435563,6180.96455927564
46.17135563,6180.66955081738
46.18835563,6180.37481061771
46.20535563,6180.08032987804
46.22235563,6179.78610015719
46.23935563,6179.49211335406
46.25635563,6179.19836169138
46.27335563,6178.90483770031
46.29035563,6178.61153420589
46.30735563,6178.31844431328
46.32435563,6178.02556139477
46.34135563,6177.73287907746
46.35835563,6177.4403912316
46.37535563,6177.14764452936
46.39235563,6176.85508072498
46.40935563,6176.56269435424
46.42635563,6176.27048015528
46.44335563,6175.97843305966
46.46035563,6175.68654818391
46.47735563,6175.39482082151
46.49435563,6175.10324643522
46.51135563,6174.81182064987
46.52835563,6174.52053924547
46.54535563,6174.22939815061
46.56235563,6173.93839343629
46.57935563,6173.64752130995
46.59635563,6173.35677810985
46.61335563,6173.06616029969
46.63035563,6172.77566446348
46.64735563,6172.48528730069
46.66435563,6172.19502562158
46.68135563,6171.90487634278
46.69835563,6171.61483648307
46.71535563,6171.32490315935
46.73235563,6171.03507358276
46.74935563,6170.74534505507
46.76635563,6170.45571496511
46.78335563,6170.16618078546
46.80035563,6169.87674006925
46.81735563,6169.58739044707
46.83435563,6169.29812962411
46.85135563,6169.00895537727
46.86835563,6168.71986555257
46.88535563,6168.43085806255
46.90235563,6168.1416290842
46.91935563,6167.85247845551
46.93635563,6167.56340427434
46.95335563,6167.27440469587
46.97035563,6166.98547793057
46.98735563,6166.69662224222
47.00435563,6166.40783594601
47.02135563,6166.11911740671
47.03835563,6165.83046503696
47.05535563,6165.5418772956
47.07235563,6165.25335268602
47.08935563,6164.96488975468
47.10635563,6164.67648708961
47.12335563,6164.38814331899
47.14035563,6164.09985710978
47.15735563,6163.81162716644
47.17435563,6163.52345222963
47.19135563,6163.27061739403
47.20835563,6162.98293907913
47.22535563,6162.51673807436
47.24235563,6162.23110589236
47.25935563,6161.94549858776
47.27635563,6161.6599159134
47.29335563,6161.37435763749
47.31035563,6161.08882354344
47.32735563,6160.8209846075
47.34435563,6160.4466164558
47.36135563,6160.16231478818
47.37835563,6159.87802442613
47.39535563,6159.59374563193
47.41235563,6159.30947867548
47.42935563,6159.0250729348
47.44635563,6158.74067959571
47.46335563,6158.45629895274
47.48035563,6158.17193130918
47.49735563,6157.88757697742
47.51435563,6157.60323627931
47.53135563,6157.31890954646
47.54835563,6157.03459712063
47.56535563,6156.75029935408
47.58235563,6156.46601660999
47.59935563,6156.18174926282
47.61635563,6155.89749769881
47.63335563,6155.61326231633
47.65035563,6155.32904352642
47.66735563,6155.04484175324
47.68435563,6154.76065743458
47.70135563,6154.47649102238
47.71835563,6154.19234298332
47.73535563,6153.90821379934
47.75235563,6153.6241039683
47.76935563,6153.34001400457
47.78635563,6153.05594443972
47.80335563,6152.77189582321
47.82035563,6152.48786872311
47.83735563,6152.20386372685
47.85435563,6151.91988144204
47.87135563,6151.63592249729
47.88835563,6151.35198754309
47.90535563,6151.06807725276
47.92235563,6150.78419232334
47.93935563,6150.5003334767
47.95635563,6150.2165014605
47.97335563,6149.93269704942
47.99035563,6149.64892104623
48.00735563,6149.3651742831
48.02435563,6149.08145762284
48.04135563,6148.79777196031
48.05835563,6148.51411822384
48.07535563,6148.23049737672
48.09235563,6147.94691041885
48.10935563,6147.66335838834
48.12635563,6147.37984236335
48.14335563,6148.86923746862
48.16035563,6148.61679129798
48.17735563,6148.3652038683
48.19435563,6148.11450554013
48.21135563,6147.86472802716
48.22835563,6147.61590446914
48.24535563,6147.36806950953
48.26235563,6147.12125937806
48.27935563,6147.7646436004
48.29635563,6147.53556678995
48.31335563,6147.30804605545
48.33035563,6147.08213957383
48.34735563,6146.85790826711
48.36435563,6146.63541595938
48.38135563,6146.41472954428
48.39835563,6146.19591916391
48.41535563,6145.97905840002
48.43235563,6145.76422447847
48.44935563,6145.55149848796
48.46635563,6145.34096561433
48.48335563,6145.24005912754
48.50035563,6145.14152944272
48.51735563,6145.04547561701
48.53435563,6144.95200192354
48.55135563,6144.8612181846
48.56835563,6144.77324012991
48.58535563,6144.68818978208
48.60235563,6144.60619587181
48.61935563,6144.52739428545
48.63635563,6144.45192854765
48.65335563,6144.37995034259
48.67035563,6144.31162007703
48.68735563,6144.24710748934
48.70435563,6144.18659230864
48.72135563,6144.13026496896
48.73835563,6144.07832738362
48.75535563,6144.03099378582
48.77235563,6143.98849164186
48.78935563,6143.9510626444
48.80635563,6143.91896379367
48.82335563,6143.8924685759
48.84035563,6143.87186824885
48.85735563,6143.85747324586
48.87435563,6143.84961471102
48.89135563,6143.84864617959
48.90835563,6143.8549454197
48.92535563,6143.86891645315
48.94235563,6143.89099177551
48.95935563,6143.92163479837
48.97635563,6143.96134253934
48.99335563,6144.01064858918
49.01035563,6144.0701263888
49.02735563,6144.14039285402
49.04435563,6144.22211239063
49.06135563,6144.31600134853
49.07835563,6144.42283297082
49.09535563,6144.5434429014
49.11235563,6144.67873532433
49.12935563,6144.82968981914
49.14635563,6144.99736902883
49.16335563,6145.18292725263
49.18035563,6145.38762009276
49.19735563,6145.61281530558
49.21435563,6145.86000503177
49.23135563,6146.13081960904
49.24835563,6146.42704320544
49.26535563,6146.75063155227
49.28235563,6147.10373210422
49.29935563,6147.48870701327
49.31635563,6147.90815937287
49.33335563,6148.36496327415
49.35035563,6148.86229831809
49.36735563,6149.40368935261
49.38435563,6149.99305235497
49.40135563,6150.6347475659
49.41835563,6151.33364120967
49.43535563,6152.09517741553
49.45235563,6152.92546230425
49.46935563,6153.8313626361
49.48635563,6154.82062195807
49.50335563,6155.90199786736
49.52035563,6157.08542486633
49.53735563,6158.38220837571
49.55435563,6159.80525687477
49.57135563,6161.36936096692
49.58835563,6163.09153062674
49.60535563,6164.99140534837
49.62235563,6167.09175717987
49.63935563,6169.41911541507
49.65635563,6172.00455774905
49.67335563,6174.88474373348
49.69035563,6178.10332754611
49.70735563,6181.71300569071
49.72435563,6185.77867534412
49.74135563,6190.38256183276
49.75835563,6195.63278445379
49.77535563,6201.67769843713
49.79235563,6208.72939273408
49.80935563,6217.1006220465
49.82635563,6227.2595388949
49.84335563,6239.90481738157
49.86035563,6256.05889465718
49.87735563,6277.16825832581
49.89435563,6305.18745725036
49.91135563,6342.61058672205
49.92835563,6392.40578700844
49.94535563,6457.81148860289
49.96235563,6541.97207133884
49.97935563,6647.42154817057
49.99635563,6775.4495994258
50.01335563,6925.37480790541
50.03035563,7093.68360800561
50.04735563,7272.9264487988
50.06435563,7450.46219866004
50.08135563,7608.08046205406
50.09835563,7724.96810668442
50.11535563,7785.62739569751
50.13235563,7788.44304628577
50.14935563,7746.40338643944
50.16635563,7678.72217871416
50.18335563,7601.27919498259
50.20035563,7521.79783928143
50.21735563,7439.67795403448
50.23435563,7349.16239614333
50.25135563,7244.93386866183
50.26835563,7127.12441457416
50.28535563,7001.76611263195
50.30235563,6877.12317353245
50.31935563,6760.10157538081
50.33635563,6654.98826298575
50.35335563,6563.77609490773
50.37035563,6486.84804135489
50.38735563,6423.51898790039
50.40435563,6372.41762893708
50.42135563,6331.78882977684
50.43835563,6299.75194535124
50.45535563,6274.50738267202
50.47235563,6254.47493359762
50.48935563,6238.36045160136
50.50635563,6225.16321749833
50.52335563,6214.14448006018
50.54035563,6204.77746663561
50.55735563,6196.69425121643
50.57435563,6189.63874946791
50.59135563,6183.42982670864
50.60835563,6177.93486849631
50.62535563,6173.05220803647
50.64235563,6168.70014574355
50.65935563,6164.81042081862
50.67635563,6161.32445914024
50.69335563,6158.1912373263
50.71035563,6155.36603051968
50.72735563,6152.80961457552
50.74435563,6150.48768671084
50.76135563,6148.37038313698
50.77835563,6146.43183641015
50.79535563,6144.64974983124
50.81235563,6143.00498405209
50.82935563,6141.48115945036
50.84635563,6140.06428089362
50.86335563,6138.74239154714
50.88035563,6137.50526081248
50.89735563,6136.34410924647
50.91435563,6135.25137101976
50.93135563,6134.22049250622
50.94835563,6133.24576414005
50.96535563,6132.32218178019
50.98235563,6131.44533343173
50.99935563,6130.61130718675
51.01635563,6129.816616539
51.03335563,6129.05813968298
51.05035563,6128.33306993116
51.06735563,6127.63887490567
51.08435563,6126.97326263761
51.10135563,6126.33415311707
51.11835563,6125.71965417252
51.13535563,6125.12804082348
51.15235563,6124.55773745384
51.16935563,6124.00730230649
51.18635563,6123.47541391304
51.20335563,6122.96085915655
51.22035563,6122.46252272627
51.23735563,6121.97937776986
51.25435563,6121.51047758249
51.27135563,6121.0549481993
51.28835563,6120.61198177814
51.30535563,6120.18083067634
51.32235563,6119.76080213881
51.33935563,6119.35125352588
51.35635563,6118.95158801911
51.37335563,6118.56125075069
51.39035563,6118.17972530956
51.40735563,6117.8065305826
51.42435563,6117.44121789491
51.44135563,6117.08336841694
51.45835563,6116.73259081053
51.47535563,6116.38851908902
51.49235563,6116.05081066931
51.50935563,6115.71914459659
51.52635563,6115.39321992431
51.54335563,6115.07275423418
51.56035563,6114.82439154094
51.57735563,6114.51480502507
51.59435563,6114.20994079583
51.61135563,6113.90957837505
51.62835563,6113.61351008996
51.64535563,6113.43160156414
51.66235563,6113.25360679187
51.67935563,6113.07935150608
51.69635563,6112.94188860698
51.71335563,6112.7749941329
51.73035563,6112.61137801367
51.74735563,6112.45090120431
51.76435563,6112.29343207206
51.78135563,6112.13884593066
51.79835563,6111.98702460856
51.81535563,6111.83785604837
51.83235563,6111.69123393488
51.84935563,6111.54705734946
51.86635563,6111.40523044865
51.88335563,6111.26566216499
51.90035563,6111.1282659286
51.91735563,6110.99295940746
51.93435563,6110.8596642655
51.95135563,6110.72830593659
51.96835563,6110.59881341377
51.98535563,6110.4711190521
52.00235563,6110.34515838448
52.01935563,6110.22086994938
52.03635563,6110.09819512951
52.05335563,6109.9770780008
52.07035563,6109.85746519093
52.08735563,6107.99027425986
52.10435563,6107.90311840526
52.12135563,6107.81657632062
52.13835563,6107.73062833229
52.15535563,6107.64525571372
52.17235563,6107.55834342084
52.18935563,6107.47197170162
52.20635563,6107.38612440158
52.22335563,6106.42889895361
52.24035563,6106.35878820264
52.25735563,6106.28878791117
52.27435563,6106.21889710351
52.29135563,6106.14911494539
52.30835563,6106.07944074103
52.32535563,6106.00987393047
52.34235563,6105.94041408739
52.35935563,6105.87106091725
52.37635563,6105.80181425571
52.39335563,6105.73267406749
52.41035563,6105.66364044553
52.42735563,6105.59471361042
52.44435563,6105.52589391028
52.46135563,6105.4571818208
52.47835563,6105.38857794577
52.49535563,6105.32008301778
52.51235563,6105.25169789932
52.52935563,6105.18342358424
52.54635563,6105.11526119943
52.56335563,6105.04721200691
52.58035563,6104.97927740629
52.59735563,6104.91145893747
52.61435563,6104.84375828382
52.63135563,6104.77617727565
52.64835563,6104.70871789411
52.66535563,6104.64138227546
52.68235563,6104.57417271578
52.69935563,6104.50405944313
52.71635563,6104.43407732209
52.73335563,6104.36422916088
52.75035563,6104.29451795093
52.76735563,6104.22494687399
52.78435563,6104.1555193098
52.80135563,6104.08623884439
52.81835563,6104.01710927894
52.83535563,6103.94813463942
52.85235563,6103.87931918683
52.86935563,6103.81066742831
52.88635563,6103.74218412901
52.90335563,6103.67387432482
52.92035563,6103.60574333607
52.93735563,6103.53779678225
52.95435563,6103.47004059773
52.97135563,6103.40248104871
52.98835563,6103.33512475137
53.00535563,6103.26797869139
53.02235563,6103.20105024487
53.03935563,6103.13434720088
53.05635563,6103.06787778557
53.07335563,6103.00165068823
53.09035563,6102.93567508925
53.10735563,6102.8699606902
53.12435563,6102.80451774625
53.14135563,6102.73935710109
53.15835563,6102.67449022456
53.17535563,6102.60992925328
53.19235563,6102.54568703447
53.20935563,6102.48177717327
53.22635563,6102.414354283
53.24335563,6102.34729344338
53.26035563,6102.28061085759
53.27735563,6102.21432371821
53.29435563,6102.14845027755
53.31135563,6102.0830099242
53.32835563,6102.01802326595
53.34535563,6101.95351222012
53.36235563,6101.88950011181
53.37935563,6101.82601178085
53.39635563,6101.72826199557
53.41335563,6101.66627858502
53.43035563,6103.75172845589
53.44735563,6103.72855464072
53.46435563,6103.70704437194
53.48135563,6103.68726992218
53.49835563,6103.6693077454
53.51535563,6103.65323878323
53.53235563,6103.62177033792
53.54935563,6103.60993793494
53.56635563,6103.60026897198
53.58335563,6104.67023448958
53.60035563,6104.68409708966
53.61735563,6104.70095177513
53.63435563,6104.72094011864
53.65135563,6104.74421272404
53.66835563,6104.77092996899
53.68535563,6104.80126282312
53.70235563,6104.83539375122
53.71935563,6104.87351771172
53.73635563,6104.9158432629
53.75335563,6104.9580333785
53.77035563,6105.00488804815
53.78735563,6105.05666456279
53.80435563,6105.11363962485
53.82135563,6105.17611124964
53.83835563,6105.24440089994
53.85535563,6105.31885589049
53.87235563,6105.39985210804
53.88935563,6105.48779710528
53.90635563,6105.58313364588
53.92335563,6105.68634380641
53.94035563,6105.79795378535
