2Theta,Intensity
36.63435563,-67.9219312421837
36.65135563,-22.9632810229368
36.66835563,-47.5714268312449
36.68535563,-126.31866392026
36.70235563,-47.9718024977551
36.71935563,-109.823598018346
36.73635563,-79.6157588487354
36.75335563,-31.8086299797537
36.77035563,-101.048357569089
36.78735563,-85.4274756547561
36.80435563,35.3257785513401
36.82135563,17.5868469755696
36.83835563,25.4549110116641
36.85535563,-50.7424722472356
36.87235563,22.5632795000301
36.88935563,-64.2090715009813
36.90635563,5.63061002841732
36.92335563,-9.55913491228512
36.94035563,-65.64645786756
36.95735563,-64.6767058889354
36.97435563,53.8155834882919
36.99135563,-7.65459820487513
37.00835563,-39.5361174197228
37.02535563,36.1977354555902
37.04235563,23.0937710022395
37.05935563,-38.5858398386144
37.07635563,-38.1912048800596
37.09335563,8.22922468710249
37.11035563,-36.6778256887696
37.12735563,6.4221140679324
37.14435563,19.3357284784897
37.16135563,9.18523443949152
37.17835563,14.9092800395533
37.19535563,-4.32049895813634
37.21235563,-4.07497237454118
37.22935563,-65.4186065933682
37.24635563,-132.762859153289
37.26335563,-112.036589322315
37.28035563,-43.2210474247263
37.29735563,67.0946856209762
37.31435563,5.21363556915776
37.33135563,4.45182901795988
37.34835563,45.4389293740605
37.36535563,20.510687416474
37.38235563,-11.9922060975186
37.39935563,-44.2166706857229
37.41635563,-79.116401693585
37.43335563,-60.9477094401545
37.45035563,-32.837256282261
37.46735563,-4.97807975906881
37.48435563,16.4757122268329
37.50135563,7.13952763884708
37.51835563,-22.6932479213556
37.53535563,-63.9015638573574
37.55235563,-46.4721983310264
37.56935563,-23.8383325709106
37.58635563,23.9624333784991
37.60335563,-49.6515996237058
37.62035563,-22.8749352323721
37.63735563,15.9162817224901
37.65435563,-13.8593354141867
37.67135563,121.580473148004
37.68835563,-30.442590826638
37.70535563,1.72319846749633
37.72235563,2.1434620074815
37.73935563,16.2232632858922
37.75635563,-14.3428523319685
37.77335563,75.3871194023886
37.79035563,-63.8125095862179
37.80735563,-26.4997829417289
37.82435563,2.32044995181514
37.84135563,-18.1033845333022
37.85835563,15.3810040217263
37.87535563,55.4785003301954
37.89235563,41.8760491755643
37.90935563,-32.8106413444611
37.92635563,-13.0338749265848
37.94335563,-63.5771964000833
37.96035563,-65.7145005582252
37.97735563,-52.6030730123512
37.99435563,-13.8155007184187
38.01135563,25.6108473428972
38.02835563,4.45561215217594
38.04535563,23.6248039411116
38.06235563,34.2144199008817
38.07935563,56.6679978498714
38.09635563,61.4041619002655
38.11335563,6.59377274528833
38.13035563,7.16505341366383
38.14735563,66.31509714721
38.16435563,32.0139748123493
38.18135563,23.1928810236618
38.19835563,39.7570488952165
38.21535563,-7.23091495122026
38.23235563,-0.15338091245485
38.24935563,8.96287387584152
38.26635563,20.7973632807984
38.28335563,75.3228637712514
38.30035563,85.5608917727259
38.31735563,84.7766967683933
38.33435563,67.6398395679512
38.35135563,17.3940696190803
38.36835563,-1.65517862359093
38.38535563,12.4319417320612
38.40235563,48.9115610522235
38.41935563,-38.4795500171308
38.43635563,-26.1366994185528
38.45335563,-20.7707008370048
38.47035563,-58.4044769337261
38.48735563,51.1292650826826
38.50435563,33.8715528795597
38.52135563,68.4245628237331
38.53835563,23.5106896115085
38.55535563,14.127720719172
38.57235563,17.1642254192921
38.58935563,16.7551736136202
38.60635563,81.6130109409391
38.62335563,47.3566787785685
38.64035563,6.25636073516716
38.65735563,-52.5826441853937
38.67435563,74.7123688702332
38.69135563,-51.890239209577
38.70835563,78.3865760396857
38.72535563,68.4228991271948
38.74235563,32.7525617025804
38.75935563,87.9470247463514
38.77635563,-21.2778077904732
38.79335563,60.179797086395
38.81035563,12.3247091739945
38.82735563,-15.7005840871434
38.84435563,14.5544897359532
38.86135563,-17.5548203923545
38.87835563,0.9345027109689
38.89535563,73.6679215119516
38.91235563,-24.5921904118327
38.92935563,-87.9937968206182
38.94635563,10.6627474520287
38.96335563,-24.7007679916933
38.98035563,23.0375678240739
38.99735563,31.6272501924805
39.01435563,60.639233912972
39.03135563,117.503550755084
39.04835563,33.0683869109594
39.06535563,-10.3529712224599
39.08235563,-25.084024916323
39.09935563,-12.7621621378612
39.11635563,62.174937604635
39.13335563,39.4523416460529
39.15035563,48.8752646110106
39.16735563,140.323764015244
39.18435563,89.2165037736522
39.20135563,34.180754208347
39.21835563,57.4630096092742
39.23535563,93.7060622114882
39.25235563,50.5227013309977
39.26935563,72.2152328982893
39.28635563,147.586387482196
39.30335563,86.2557911100098
39.32035563,40.3860985298102
39.33735563,19.7618172306115
39.35435563,137.565486563512
39.37135563,169.362172249987
39.38835563,60.8444479750892
39.40535563,45.4171520113387
39.42235563,148.919785245104
39.43935563,10.1779524291865
39.45635563,45.3769004489691
39.47335563,130.755883117885
39.49035563,82.4514393947988
39.50735563,-16.6145315210447
39.52435563,99.8799726088296
39.54135563,168.52885028105
39.55835563,130.242705155216
39.57535563,65.7408821126905
39.59235563,70.4488996957289
39.60935563,188.513497039396
39.62635563,105.81465526182
39.64335563,34.4237377772984
39.66035563,40.3038614670131
39.67735563,104.613941563486
39.69435563,53.3183012299005
39.71135563,25.151145223404
39.72835563,50.9108261753331
39.74535563,44.4391813550728
39.76235563,36.2305776631401
39.77935563,-4.00217992204625
39.79635563,51.5430043122092
39.81335563,-57.65419473665
39.83035563,11.1845180548667
39.84735563,7.27926144305593
39.86435563,-73.9732227387749
39.88135563,-76.4411131094726
39.89835563,-97.5147694847146
39.91535563,-55.0636705661559
39.93235563,-108.856963765087
39.94935563,-84.9124222460832
39.96635563,-48.4721093477306
39.98335563,-50.9898894140733
40.00035563,-39.4998391191266
40.01735563,-54.5580011055995
40.03435563,-8.2261789633676
40.05135563,-67.4700794633027
40.06835563,-108.58473342992
40.08535563,-63.4359402007258
40.10235563,-88.7485182064815
40.11935563,-120.810768807696
40.13635563,-44.2958004583793
40.15335563,-47.932335524174
40.17035563,-44.4951491438042
40.18735563,-52.1353139672374
40.20435563,4.08695016378988
40.22135563,65.6299935393049
40.23835563,39.4928611251185
40.25535563,1.6736366984469
40.27235563,18.6750861580103
40.28935563,66.9002268039894
40.30635563,63.072565821175
40.32335563,71.9794958862626
40.34035563,30.744251461816
40.35735563,35.6212085207926
40.37435563,77.0030881711973
40.39135563,-5.10044774972494
40.40835563,26.0838963799661
40.42535563,113.369071078329
40.44235563,100.413022682009
40.45935563,232.278526660825
40.47635563,120.249825257481
40.49335563,75.4306741276005
40.51035563,59.1537694585213
40.52735563,70.3057443112034
40.54435563,110.364417059691
40.56135563,115.097364655796
40.57835563,174.715270638666
40.59535563,105.944903776374
40.61235563,81.5407558128222
40.62935563,150.886233565642
40.64635563,42.4165565062226
40.66335563,2.41798103543442
40.68035563,-98.7925239844044
40.69735563,48.7375972771374
40.71435563,16.7043208642458
40.73135563,-44.2379016920945
40.74835563,-44.0464903608922
40.76535563,-39.3835723192283
40.78235563,-57.4600645756691
40.79935563,-52.582999293526
40.81635563,-20.3866232339856
40.83335563,14.0161549293894
40.85035563,-76.8060926208477
40.86735563,-88.7781249992058
40.88435563,-138.217782657473
40.90135563,-73.8213614123956
40.91835563,-85.8361396328178
40.93535563,-162.30160569194
40.95235563,-134.494859396592
40.96935563,-66.8797621467243
40.98635563,-84.4127672058885
41.00335563,-45.9764877045459
41.02035563,-158.90437909228
41.03735563,-197.302484331377
41.05435563,-107.005153862956
41.07135563,-106.575545510527
41.08835563,-140.042482962949
41.10535563,-116.951082282341
41.12235563,-48.5625564692141
41.13935563,14.0440905399469
41.15635563,-8.04533548815698
41.17335563,-9.61079496911816
41.19035563,-9.611439838568
41.20735563,-39.1134298977099
41.22435563,-42.7661067572176
41.24135563,-8.25085498080125
41.25835563,48.9184533692623
41.27535563,119.102291317115
41.29235563,58.129900276409
41.30935563,83.7252809617144
41.32635563,71.5260137045007
41.34335563,17.1595156241242
41.36035563,131.778214617283
41.37735563,135.5304037109
41.39435563,139.954917848122
41.41135563,161.71721607409
41.42835563,142.596050320483
41.44535563,237.815798303675
41.46235563,236.619701983848
41.47935563,222.538671030614
41.49635563,180.46177535292
41.51335563,110.988819640699
41.53035563,152.374199418423
41.54735563,262.795368428247
41.56435563,97.3312447136232
41.58135563,141.489978491878
41.59835563,9.44334033571204
41.61535563,154.64267643417
41.63235563,106.718054799734
41.64935563,37.6428541818318
41.66635563,37.0513907045188
41.68335563,248.613451977478
41.70035563,218.480048010318
41.71735563,74.6031703557164
41.73435563,96.6257471631216
41.75135563,-16.2811538212345
41.76835563,104.392361793418
41.78535563,86.1049084997608
41.80235563,-15.1050340209304
41.81935563,159.430485191378
41.83635563,152.642854843354
41.85335563,113.084708943898
41.87035563,68.0869359648118
41.88735563,87.0458095055887
41.90435563,119.028749240381
41.92135563,145.713725841886
41.93835563,41.3621631845563
41.95535563,73.745010870095
41.97235563,42.5116410377354
41.98935563,86.9415337697951
42.00635563,53.995179961722
42.02335563,-27.0770354641827
42.04035563,5.79151241211639
42.05735563,-45.134223272722
42.07435563,-33.7074477281981
42.09135563,14.5093396536927
42.10835563,12.5150636601575
42.12535563,29.2020731183438
42.14235563,32.0011694936493
42.15935563,-25.0075983203028
42.17635563,-30.6229889342926
42.19335563,10.9699021532838
42.21035563,0.935587236935589
42.22735563,-27.0311749211128
42.24435563,-1.79295609938754
42.26135563,-38.5620145176731
42.27835563,-54.1473820885599
42.29535563,38.6538624627387
42.31235563,61.3696577130713
42.32935563,79.4043193645102
42.34635563,74.5936655577393
42.36335563,47.7074611736389
42.38035563,-17.0829030046293
42.39735563,38.8994960479799
42.41435563,75.4568173575913
42.43135563,13.4957242392402
42.44835563,13.7652705630735
42.46535563,36.0595336601286
42.48235563,189.428893577287
42.49935563,123.829135304371
42.51635563,29.9703964287969
42.53335563,122.723920786953
42.55035563,95.3346608423371
42.56735563,128.546929366456
42.58435563,82.2387926821107
42.60135563,95.4684175623151
42.61835563,-60.9701083880605
42.63535563,86.6158555071956
42.65235563,87.0615974360371
42.66935563,127.019605795243
42.68635563,-15.5102460786079
42.70335563,-6.07617996739873
42.72035563,149.271877387943
42.73735563,62.0169572765608
42.75435563,66.1442351983205
42.77135563,63.6007737235573
42.78835563,-26.9993882745352
42.80535563,81.7499893428467
42.82235563,121.83941788929
42.83935563,128.084273521586
42.85635563,51.9344154493965
42.87335563,76.8074784506262
42.89035563,69.2942154932221
42.90735563,98.7577197688802
42.92435563,8.40448620502912
42.94135563,90.9092515692782
42.95835563,88.846217954258
42.97535563,89.3332854476412
42.99235563,99.2455476888945
43.00935563,137.861664668435
43.02635563,40.6294015845892
43.04335563,24.0116398007854
43.06035563,51.2207756917355
43.07735563,96.4147116659246
43.09435563,114.496873949168
43.11135563,138.86260047578
43.12835563,71.5557775808516
43.14535563,2.75782585612706
43.16235563,54.3611447528915
43.17935563,75.7730622627605
43.19635563,76.4951023496751
43.21335563,82.9391874193116
43.23035563,66.1364915797149
43.24735563,76.8280325788564
43.26435563,126.157113363658
43.28135563,157.011058759047
43.29835563,181.879595484816
43.31535563,208.527151357906
43.33235563,279.166712751522
43.34935563,186.979768094389
43.36635563,204.819146679167
43.38335563,275.624010414605
43.40035563,292.907508767926
43.41735563,300.096725214091
43.43435563,327.519117787961
43.45135563,551.54331922074
43.46835563,504.269421699282
43.48535563,498.750977271422
43.50235563,583.293010351173
43.51935563,641.819055021827
43.53635563,588.882551690414
43.55335563,685.790370336913
43.57035563,630.775120717129
43.58735563,699.581855167295
43.60435563,673.190056656776
43.62135563,575.426866933269
43.63835563,615.767995708542
43.65535563,708.713857656006
43.67235563,599.888273668665
43.68935563,547.290905398419
43.70635563,545.028853512042
43.72335563,512.03760445845
43.74035563,570.569590017048
43.75735563,502.638091862619
43.77435563,417.509206310657
43.79135563,344.156633742944
43.80835563,329.352622772943
43.82535563,277.912763485911
43.84235563,267.869618028639
43.85935563,195.576636556128
43.87635563,239.031275414093
43.89335563,207.845948105205
43.91035563,180.990005942791
43.92735563,186.741068311034
43.94435563,251.252307625642
43.96135563,189.910679357683
43.97835563,174.568053697496
43.99535563,163.914944246035
44.01235563,114.219344509562
44.02935563,114.247693472132
44.04635563,219.997666082416
44.06335563,191.681651524686
44.08035563,121.522465657715
44.09735563,89.3704944113438
44.11435563,114.580328260019
44.13135563,144.88901148714
44.14835563,117.859662066744
44.16535563,54.3076859741223
44.18235563,59.087542611559
44.19935563,167.841720414076
44.21635563,210.701904813274
44.23335563,169.269234604891
44.25035563,113.0707308502
44.26735563,177.509795080544
44.28435563,238.077560716913
44.30135563,194.456951397119
44.31835563,204.571526247259
44.33535563,198.596984881899
44.35235563,118.257666656753
44.36935563,136.691229263283
44.38635563,172.132093713308
44.40335563,213.008488672166
44.42035563,182.05361167819
44.43735563,203.068169825015
44.45435563,184.563391832693
44.47135563,112.425125598776
44.48835563,219.202111571776
44.50535563,155.073260956862
44.52235563,246.076551502042
44.53935563,182.413202841197
44.55635563,52.34499073189
44.57335563,109.945656741696
44.59035563,67.5139805422732
44.60735563,89.3397822903803
44.62435563,119.056034681343
44.64135563,231.068883185544
44.65835563,63.3666964022154
44.67535563,178.138089649847
44.69235563,159.513477825249
44.70935563,27.0456221297045
44.72635563,110.256450267941
44.74335563,126.276885672572
44.76035563,107.441070509125
44.77735563,-9.67609349189252
44.79435563,15.7633990509362
44.81135563,9.17621872072505
44.82835563,32.0897920372645
44.84535563,116.563005322562
44.86235563,97.6672516588942
44.87935563,56.2282747500931
44.89635563,40.8174352798374
44.91335563,-22.9557810651909
44.93035563,-41.6475088569359
44.94735563,0.734554115853825
44.96435563,21.7193445565604
44.98135563,-34.9719975159314
44.99835563,16.9049586432689
45.01535563,64.3429291668385
45.03235563,26.4881407591515
45.04935563,-54.5854705562501
45.06635563,28.4752700799436
45.08335563,80.4703149861016
45.10035563,11.2495542059478
45.11735563,-15.8327939855126
45.13435563,-13.4162843886652
45.15135563,37.263066355019
45.16835563,17.6871133469035
45.18535563,29.7077237866788
45.20235563,18.8531344505082
45.21935563,-30.3621715600348
45.23635563,-1.65745807222856
45.25335563,-9.91231843384776
45.27035563,-24.4856348292769
45.28735563,-43.7586612232685
45.30435563,6.64172001190445
45.32135563,35.1670224150121
45.33835563,-83.9502088622667
45.35535563,-37.560350567328
45.37235563,-133.18040940244
45.38935563,-73.1982719033854
45.40635563,-4.42912142318619
45.42335563,-2.93649107306828
45.44035563,41.4107190491868
45.45735563,37.1086287301728
45.47435563,-13.9224200313261
45.49135563,-50.7580769842989
45.50835563,-95.1107378965548
45.52535563,-105.123315602213
45.54235563,-36.8614795923777
45.55935563,-57.3116052281484
45.57635563,-82.5390179009523
45.59335563,-71.4277307607217
45.61035563,28.603390983511
45.62735563,-61.0173530499878
45.64435563,-54.7398077844955
45.66135563,-115.598242918757
45.67835563,-118.736745657025
45.69535563,-77.909413230544
45.71235563,-11.4925692980082
45.72935563,-21.5648373117378
45.74635563,-80.6517713644757
45.76335563,-41.6196910355625
45.78035563,-90.2043523310504
45.79735563,-123.17225214806
45.81435563,5.11005268848476
45.83135563,-66.1307440668852
45.84835563,-24.255135391049
45.86535563,-4.58794233470962
45.88235563,-105.945138461984
45.89935563,-91.5480534551843
45.91635563,-83.3190908926249
45.93335563,-37.8835670512553
45.95035563,-16.6441177555312
45.96735563,-35.3624322213955
45.98435563,-65.0549534258798
46.00135563,-85.3092101057914
46.01835563,-24.0827790431103
46.03535563,-85.1213345590513
46.05235563,-110.14451545902
46.06935563,-35.1344049886147
46.08635563,-101.58810954289
46.10335563,-141.331158442839
46.12035563,-127.857467438589
46.13735563,-107.082650457564
46.15435563,-96.5720023131012
46.17135563,-112.714795779862
46.18835563,-3.89464906715693
46.20535563,-35.2910243163351
46.22235563,-98.4849262306388
46.23935563,-53.6133927514661
46.25635563,-72.33089538071
46.27335563,-35.3882421487378
46.29035563,-71.7414294953714
46.30735563,-93.9739975553584
46.32435563,-70.0915527853917
46.34135563,-91.5512440181237
46.35835563,-71.2760138152476
46.37535563,-61.7461376076153
46.39235563,-88.0449349239311
46.40935563,-4.75856422408515
46.42635563,-130.881119544611
46.44335563,-55.6566838337044
46.46035563,-125.693173164925
46.47735563,-20.4724911204812
46.49435563,-82.8781210218212
46.51135563,-17.3559906433416
46.52835563,-153.357684420069
46.54535563,-125.279686928215
46.56235563,-56.0015433026388
46.57935563,-52.8182783320167
46.59635563,2.707798913239
46.61335563,-93.8173695361552
46.63035563,-64.8282837759252
46.64735563,-79.7189736991418
46.66435563,-94.762618768385
46.68135563,-38.1187951503298
46.69835563,-75.902512672752
46.71535563,-61.2875003284603
46.73235563,-165.023245883157
46.74935563,-77.3870129141887
46.76635563,-6.18475853868676
46.78335563,-46.8718109292199
46.80035563,-73.9684055648208
46.81735563,7.13302875183035
46.83435563,74.0914588891192
46.85135563,-13.5193533713832
46.86835563,-27.5331306803482
46.88535563,-52.2583811349123
46.90235563,18.8082408461751
46.91935563,-14.2724819845466
46.93635563,2.8695836349475
46.95335563,-45.267758056596
46.97035563,-63.8350000220562
46.98735563,-50.3666034658449
47.00435563,-3.67174518664069
47.02135563,75.0894995308054
47.03835563,83.361039777079
47.05535563,27.9462348991592
47.07235563,-31.5904626873844
47.08935563,-39.2899268638948
47.10635563,-80.9133006275633
47.12335563,-54.1420318726218
47.14035563,13.9223860657612
47.15735563,-30.3320881184445
47.17435563,-49.6212889128019
47.19135563,-21.316689318021
47.20835563,48.7572868085058
47.22535563,-32.2165866447826
47.24235563,-18.7958325706204
47.25935563,-17.077464535404
47.27635563,-43.5219825907438
47.29335563,-30.9386280078074
47.31035563,17.7694910727469
47.32735563,-44.78793521223
47.34435563,-72.7782820419652
47.36135563,-90.9623965150286
47.37835563,-44.21797642314
47.39535563,-7.24122019833612
47.41235563,56.9069989543191
47.42935563,38.8600479087158
47.44635563,9.17123543257594
47.46335563,-29.8879788371373
47.48035563,-115.441094933933
47.49735563,-4.12167503300589
47.51435563,-68.7343188434506
47.53135563,23.2775192790177
47.54835563,-29.381578015023
47.56535563,3.5463652447811
47.58235563,68.6166570894884
47.59935563,-32.1376465353601
47.61635563,-101.777451032913
47.63335563,-58.8048290852712
47.65035563,6.67380153866543
47.66735563,12.3309005640672
47.68435563,109.119905254007
47.70135563,-10.2316370606586
47.71835563,-65.441561559966
47.73535563,-12.5399771986249
47.75235563,4.35542459310273
47.76935563,-23.6929256254675
47.78635563,12.5627967625478
47.80335563,56.9163038728866
47.82035563,30.6435481382737
47.83735563,28.291485445709
47.85435563,-16.8729741623861
47.87135563,32.7470738408801
47.88835563,8.32332155583117
47.90535563,40.3748519975311
47.92235563,-19.906585901957
47.93935563,-55.6447525921203
47.95635563,-29.3926622260556
47.97335563,44.4479891413043
47.99035563,55.4284269236691
48.00735563,85.2158957631773
48.02435563,66.6676664034744
48.04135563,17.7675404182582
48.05835563,51.2531240969915
48.07535563,63.9427885403716
48.09235563,47.9629165417718
48.10935563,37.3821165210247
48.12635563,74.9656276186247
48.14335563,24.3515209899424
48.16035563,0.832569935705123
48.17735563,62.0623745409926
48.19435563,71.6683151007555
48.21135563,76.570002325609
48.22835563,94.5743083703819
48.24535563,87.4405032188079
48.26235563,66.5119093055814
48.27935563,41.3520588648535
48.29635563,102.698871008581
48.31335563,120.787035160003
48.33035563,105.869006861485
48.34735563,113.912066493298
48.36435563,141.805010879443
48.38135563,3.7487017390722
48.39835563,59.4524807986077
48.41535563,54.6280834880463
48.43235563,5.45188562101703
48.44935563,122.300878048959
48.46635563,30.7341882289757
48.48335563,100.934131394151
48.50035563,70.1963793554096
48.51735563,79.6025169725699
48.53435563,163.123721624203
48.55135563,157.585379211397
48.56835563,75.5710586872265
48.58535563,187.921615266113
48.60235563,134.185574311733
48.61935563,47.2040978566038
48.63635563,124.014866792072
48.65335563,123.324808252215
48.67035563,115.540308216257
48.68735563,201.559707948076
48.70435563,109.608443496504
48.72135563,138.184524890994
48.73835563,129.358850099015
48.75535563,103.368699812732
48.77235563,141.435809831817
48.78935563,107.654244746881
48.80635563,105.991781549361
48.82335563,92.9641856763128
48.84035563,137.749605494394
48.85735563,150.233051386892
48.87435563,155.015558577285
48.89135563,148.026602285391
48.90835563,93.6590555290422
48.92535563,107.943055565064
48.94235563,74.7130955950747
48.95935563,-34.2776564262576
48.97635563,-6.57854919804413
48.99335563,54.7615249060873
49.01035563,55.360593493635
49.02735563,79.4153152788122
49.04435563,87.5477503521634
49.06135563,61.7504207987668
49.07835563,30.7363121089152
49.09535563,4.67273905001048
49.11235563,-25.970404223166
49.12935563,-51.7554112684684
49.14635563,-26.3477799127991
49.16335563,-15.9609993436952
49.18035563,-1.36424574115517
49.19735563,-41.2942710501907
49.21435563,-43.4834755078227
49.23135563,-67.5621342855629
49.24835563,-90.4699944261783
49.26535563,-19.8189175643743
49.28235563,-74.0921176930565
49.29935563,-109.690506090245
49.31635563,-7.62139161007599
49.33335563,-84.7084748735138
49.35035563,-57.7197235703457
49.36735563,-55.8871809256575
49.38435563,-42.6513409107429
49.40135563,-103.256443747641
49.41835563,-78.089322177314
49.43535563,-91.6195062667371
49.45235563,-61.7890857600096
49.46935563,-30.9920691273651
49.48635563,-113.015377241588
49.50335563,-34.0815787435104
49.52035563,-97.4852867427235
49.53735563,-30.8890963652752
49.55435563,-124.84005643358
49.57135563,-122.480208168502
49.58835563,-84.9672665134863
49.60535563,20.4368184534433
49.62235563,26.121909264848
49.63935563,-46.7688823524609
49.65635563,40.590856566173
49.67335563,-44.7994223686369
49.69035563,13.8714352795664
49.70735563,39.2755560146534
49.72435563,-26.0729998176612
49.74135563,-52.5129325241742
49.75835563,-65.5302824316709
49.77535563,20.4113314790657
49.79235563,17.1297207383959
49.80935563,3.78670498533711
49.82635563,-31.9147079709346
49.84335563,60.8683434724267
49.86035563,136.465644285017
49.87735563,134.505766079888
49.89435563,70.2797724897978
49.91135563,33.3847606980275
49.92835563,96.7348285345242
49.94535563,100.864836203855
49.96235563,113.377718213401
49.97935563,66.713966589647
49.99635563,40.2187258587337
50.01335563,117.295719362341
50.03035563,217.599807051801
50.04735563,163.685338119624
50.06435563,135.555084166142
50.08135563,138.548974223309
50.09835563,130.917833288113
50.11535563,139.554942909408
50.13235563,128.651219906509
50.14935563,167.560792445271
50.16635563,135.476183177891
50.18335563,92.6580043716017
50.20035563,163.525084951101
50.21735563,204.040197793837
50.23435563,229.476841012211
50.25135563,169.73534680513
50.26835563,195.272365623543
50.28535563,227.381013652099
50.30235563,184.124688771548
50.31935563,246.321817642113
50.33635563,181.19101216124
50.35335563,207.732926202498
50.37035563,186.728607745809
50.38735563,173.609331840772
50.40435563,235.320992379179
50.42135563,184.037586145193
50.43835563,153.419832208133
50.45535563,208.283772584396
50.47235563,205.94983701277
50.48935563,143.074564451008
50.50635563,206.369816151289
50.52335563,167.756988494295
50.54035563,191.262603584761
50.55735563,223.60540761268
50.57435563,191.196350590383
50.59135563,96.6592930111533
50.60835563,194.581106987337
50.62535563,109.912571730598
50.64235563,135.197393256791
50.65935563,109.140020259125
50.67635563,176.808231220801
50.69335563,197.290473393538
50.71035563,236.154280694789
50.72735563,155.739403146626
50.74435563,181.315775542685
50.76135563,200.786676127309
50.77835563,104.687777980314
50.79535563,113.494938705794
50.81235563,235.436757063275
50.82935563,111.10929362637
50.84635563,76.2421537628607
50.86335563,105.059635382756
50.88035563,89.8926941907926
50.89735563,96.4079068510282
50.91435563,111.351317530511
50.93135563,31.4842579475185
50.94835563,23.5801305893524
50.96535563,65.6891154118553
50.98235563,83.6313951155007
50.99935563,63.0866703416932
51.01635563,50.0188274693119
51.03335563,39.2508181331291
51.05035563,70.0060362347476
51.06735563,70.506498406935
51.08435563,44.736911727849
51.10135563,76.1201971558826
51.11835563,49.3740684665972
51.13535563,12.721247781381
51.15235563,82.9860443193084
51.16935563,56.1855474912513
51.18635563,38.1694176617907
51.20335563,12.8827015526044
51.22035563,48.897565502235
51.23735563,38.7837300448291
51.25435563,-10.4681092110359
51.27135563,33.8363445716573
51.28835563,12.9137395083626
51.30535563,-41.0663618929143
51.32235563,-11.4942967923175
51.33935563,12.5669900156427
51.35635563,-21.9207530082313
51.37335563,4.02086602794861
51.39035563,95.7397855179393
51.40735563,-33.8969707631886
51.42435563,61.7660341416326
51.44135563,30.8829043007054
51.45835563,30.1632083919885
51.47535563,-82.0215158638162
51.49235563,-36.71782382335
51.50935563,-67.7758104063923
51.52635563,-110.4733962497
51.54335563,3.37681337167669
51.56035563,-58.7270152860228
51.57735563,63.4249891259119
51.59435563,-37.8750012389432
51.61135563,10.6730151770348
51.62835563,-24.1710692114534
51.64535563,26.3782701372593
51.66235563,7.55868109477933
51.67935563,7.04441341832126
51.69635563,-90.226873544128
51.71335563,-29.7179808561759
51.73035563,-20.413678353761
51.74735563,-36.1490389173196
51.76435563,-1.43784566320801
51.78135563,3.18122676564826
51.79835563,-13.3848592963896
51.81535563,-61.7198838996005
51.83235563,7.00409979344113
51.84935563,-38.0966552470945
51.86635563,-65.5918938960926
51.88335563,-69.8667533372854
51.90035563,-12.3955935780054
51.91735563,-7.78168559245614
51.93435563,-31.9640783430268
51.95135563,-11.5524445951974
51.96835563,-10.4558996793176
51.98535563,-17.5292231117173
52.00235563,-61.2689953962404
52.01935563,-48.7209454151034
52.03635563,-37.3873313285776
52.05335563,-47.0026361049941
52.07035563,-95.6203993315626
52.08735563,-169.644059298888
52.10435563,-83.213793884905
52.12135563,26.0299283268505
52.13835563,-36.9407884351663
52.15535563,-89.5800622283887
52.17235563,-32.7718668644802
52.18935563,-17.3318181358723
52.20635563,23.355026948715
52.22335563,-74.336506351106
52.24035563,-5.48089315034804
52.25735563,50.8139481828134
52.27435563,-26.3740349180102
52.29135563,-20.7738164624438
52.30835563,-4.58613998726696
52.32535563,105.429349417806
52.34235563,55.301820497657
52.35935563,-7.95488872768146
52.37635563,26.9166045844809
52.39335563,-25.9339460147394
52.41035563,8.55384154848798
52.42735563,20.8822008100074
52.44435563,28.0487736462205
52.46135563,42.9294147025089
52.47835563,-53.9094051482284
52.49535563,-22.7935908744471
52.51235563,-7.37978239821268
52.52935563,64.1132679788789
52.54635563,-13.5147623916146
52.56335563,74.7399568486267
52.58035563,44.0194955516417
52.59735563,114.476738498927
52.61435563,84.8542020071036
52.63135563,87.8990104012523
52.64835563,-30.1366473836579
52.66535563,-12.2077940309332
52.68235563,64.0367368743869
52.69935563,36.7434491450749
52.71635563,44.9308903460778
52.73335563,52.9360150903913
52.75035563,111.297806095738
52.76735563,23.2041802893523
52.78435563,77.2607647176942
52.80135563,78.7949406091029
52.81835563,35.34438638763
52.83535563,63.639456909958
52.85235563,22.011643001752
52.86935563,62.0846312720328
52.88635563,100.462078271119
52.90335563,93.6434090244147
52.92035563,62.602918690322
52.93735563,88.5786727010272
52.95435563,115.038606679034
52.97135563,128.441310959692
52.98835563,73.5051292244216
53.00535563,64.8345876854783
53.02235563,51.4477249784036
53.03935563,27.0563027267885
53.05635563,58.7889471506846
53.07335563,90.6784975199121
53.09035563,13.4113208402891
53.10735563,47.9584964056621
53.12435563,95.57554242572
53.14135563,115.382228882461
53.15835563,70.6645488440781
53.17535563,37.4864733593049
53.19235563,138.081662547722
53.20935563,114.985296659769
53.22635563,55.8853062420631
53.24335563,58.271990623517
53.26035563,89.3565220012533
53.27735563,44.1187500942037
53.29435563,-49.6181889488084
53.31135563,-25.3769585121522
53.32835563,-72.9099575044725
53.34535563,88.1094519617477
53.36235563,27.0531621564114
53.37935563,24.892525639927
53.39635563,-46.8677130018714
53.41335563,35.3517250813579
53.43035563,18.2640030154389
53.44735563,-70.649866995946
53.46435563,-198.311062759018
53.48135563,-88.8850361176551
53.49835563,14.3993234298259
53.51535563,-167.859670316715
53.53235563,-93.9163692451016
53.54935563,2.70733086035489
53.56635563,-133.579534131151
