2Theta,Intensity
37.95625851481445,3183.0
37.972969783794724,3196.0
37.989681052775,3213.0
38.00639232175527,3235.0
38.023103590735545,3164.0
38.03981485971582,3172.0
38.05652612869609,3140.0
38.073237397676365,3166.0
38.08994866665664,3099.0
38.10665993563691,3176.0
38.123371204617186,3174.0
38.14008247359746,3124.0
38.15679374257773,3182.0
38.17350501155801,3240.0
38.19021628053828,3238.0
38.206927549518554,3197.0
38.223638818498834,3208.0
38.24035008747911,3147.0
38.25706135645938,3181.0
38.273772625439655,3144.0
38.29048389441993,3195.0
38.30719516340021,3169.0
38.32390643238048,3250.0
38.340617701360756,3166.0
38.35732897034103,3243.0
38.3740402393213,3186.0
38.39075150830158,3238.0
38.40746277728185,3244.0
38.424174046262124,3131.0
38.4408853152424,3241.0
38.45759658422267,3135.0
38.474307853202944,3091.0
38.49101912218322,3112.0
38.50773039116349,3240.0
38.524441660143765,3241.0
38.54115292912404,3153.0
38.55786419810431,3295.0
38.574575467084586,3203.0
38.591286736064866,3044.0
38.60799800504514,3163.0
38.62470927402541,3275.0
38.64142054300569,3170.0
38.65813181198596,3144.0
38.674843080966234,3155.0
38.691554349946514,3184.0
38.70826561892679,3254.0
38.72497688790706,3238.0
38.741688156887335,3040.0
38.75839942586761,3149.0
38.77511069484788,3137.0
38.791821963828156,3044.0
38.80853323280843,3197.0
38.8252445017887,3212.0
38.841955770768976,3105.0
38.85866703974925,3129.0
38.87537830872952,3181.0
38.8920895777098,3213.0
38.90880084669007,3223.0
38.925512115670344,3155.0
38.94222338465062,3138.0
38.95893465363089,3199.0
38.97564592261117,3142.0
38.992357191591445,3199.0
39.00906846057172,3293.0
39.02577972955199,3215.0
39.042490998532266,3115.0
39.059202267512546,3202.0
39.07591353649282,3112.0
39.09262480547309,3266.0
39.10933607445337,3097.0
39.12604734343364,3091.0
39.142758612413914,3186.0
39.15946988139419,3248.0
39.17618115037446,3200.0
39.192892419354735,3189.0
39.20960368833501,3087.0
39.22631495731528,3185.0
39.243026226295555,3226.0
39.25973749527583,3223.0
39.2764487642561,3257.0
39.293160033236376,3186.0
39.30987130221665,3280.0
39.32658257119692,3216.0
39.3432938401772,3206.0
39.36000510915748,3311.0
39.37671637813775,3358.0
39.393427647118024,3184.0
39.4101389160983,3376.0
39.42685018507857,3391.0
39.44356145405885,3349.0
39.460272723039125,3348.0
39.4769839920194,3296.0
39.49369526099967,3358.0
39.510406529979946,3328.0
39.52711779896022,3456.0
39.54382906794049,3339.0
39.560540336920766,3286.0
39.57725160590104,3442.0
39.59396287488131,3421.0
39.61067414386159,3475.0
39.62738541284186,3622.0
39.644096681822134,3489.0
39.66080795080241,3568.0
39.67751921978268,3526.0
39.694230488762955,3537.0
39.71094175774323,3580.0
39.72765302672351,3587.0
39.74436429570378,3656.0
39.761075564684056,3686.0
39.77778683366433,3712.0
39.7944981026446,3733.0
39.81120937162488,3695.0
39.82792064060516,3636.0
39.84463190958543,3671.0
39.861343178565704,3721.0
39.87805444754598,3617.0
39.89476571652625,3602.0
39.911476985506525,3634.0
39.9281882544868,3517.0
39.94489952346707,3553.0
39.961610792447345,3566.0
39.97832206142762,3522.0
39.99503333040789,3418.0
40.011744599388166,3404.0
40.02845586836844,3486.0
40.04516713734871,3419.0
40.06187840632899,3436.0
40.07858967530926,3427.0
40.095300944289534,3372.0
40.112012213269814,3381.0
40.12872348225009,3407.0
40.14543475123036,3425.0
40.162146020210635,3347.0
40.17885728919091,3385.0
40.19556855817119,3413.0
40.21227982715146,3442.0
40.228991096131736,3384.0
40.24570236511201,3328.0
40.26241363409228,3278.0
40.27912490307256,3392.0
40.29583617205283,3271.0
40.312547441033104,3304.0
40.32925871001338,3248.0
40.34596997899365,3354.0
40.362681247973924,3259.0
40.3793925169542,3209.0
40.39610378593447,3270.0
40.412815054914745,3321.0
40.42952632389502,3329.0
40.44623759287529,3315.0
40.462948861855565,3378.0
40.479660130835846,3299.0
40.49637139981612,3202.0
40.51308266879639,3235.0
40.52979393777667,3320.0
40.54650520675694,3277.0
40.563216475737214,3136.0
40.579927744717494,3256.0
40.59663901369777,3264.0
40.61335028267804,3231.0
40.630061551658315,3191.0
40.64677282063859,3163.0
40.66348408961886,3270.0
40.680195358599136,3241.0
40.69690662757941,3165.0
40.71361789655968,3180.0
40.730329165539956,3239.0
40.74704043452023,3336.0
40.7637517035005,3214.0
40.78046297248078,3374.0
40.79717424146105,3226.0
40.813885510441324,3207.0
40.8305967794216,3155.0
40.84730804840187,3332.0
40.86401931738215,3277.0
40.880730586362425,3221.0
40.8974418553427,3171.0
40.91415312432297,3230.0
40.930864393303246,3215.0
40.94757566228352,3197.0
40.9642869312638,3187.0
40.98099820024407,3252.0
40.99770946922435,3242.0
41.01442073820462,3074.0
41.031132007184894,3272.0
41.04784327616517,3234.0
41.06455454514544,3202.0
41.081265814125715,3208.0
41.09797708310599,3225.0
41.11468835208626,3174.0
41.131399621066535,3196.0
41.14811089004681,3160.0
41.16482215902708,3275.0
41.181533428007356,3168.0
41.19824469698763,3119.0
41.2149559659679,3145.0
41.231667234948176,3158.0
41.24837850392846,3150.0
41.26508977290873,3086.0
41.281801041889004,3116.0
41.29851231086928,3221.0
41.31522357984955,3208.0
41.33193484882983,3249.0
41.348646117810105,3182.0
41.36535738679038,3180.0
41.38206865577065,3199.0
41.398779924750926,3253.0
41.4154911937312,3099.0
41.43220246271147,3301.0
41.448913731691746,3142.0
41.46562500067202,3222.0
41.48233626965229,3209.0
41.49904753863257,3127.0
41.51575880761284,3113.0
41.532470076593114,3147.0
41.54918134557339,3230.0
41.56589261455366,3134.0
41.582603883533935,3004.0
41.59931515251421,3197.0
41.61602642149449,3175.0
41.63273769047476,3135.0
41.649448959455036,3107.0
41.66616022843531,3177.0
41.68287149741558,3191.0
41.69958276639586,3147.0
41.71629403537614,3237.0
41.73300530435641,3158.0
41.749716573336684,3137.0
41.76642784231696,3143.0
41.78313911129723,3183.0
41.799850380277505,3150.0
41.81656164925778,3180.0
41.83327291823805,3148.0
41.849984187218325,3261.0
41.8666954561986,3174.0
41.88340672517887,3176.0
41.900117994159146,3142.0
41.91682926313942,3250.0
41.93354053211969,3213.0
41.95025180109997,3252.0
41.96696307008024,3191.0
41.983674339060514,3233.0
42.000385608040794,3261.0
42.01709687702107,3165.0
42.03380814600134,3172.0
42.050519414981615,3219.0
42.06723068396189,3052.0
42.08394195294216,3104.0
42.10065322192244,3296.0
42.117364490902716,3289.0
42.13407575988299,3068.0
42.15078702886326,3288.0
42.16749829784354,3179.0
42.18420956682381,3137.0
42.200920835804084,3238.0
42.21763210478436,3185.0
42.23434337376463,3215.0
42.251054642744904,3167.0
42.26776591172518,3152.0
42.28447718070545,3140.0
42.301188449685725,3118.0
42.317899718666,3116.0
42.33461098764627,3155.0
42.351322256626545,3127.0
42.368033525606826,3081.0
42.3847447945871,3150.0
42.40145606356737,3125.0
42.41816733254765,3080.0
42.43487860152792,3151.0
42.451589870508194,3101.0
42.468301139488474,3172.0
42.48501240846875,3096.0
42.50172367744902,3148.0
42.518434946429295,3112.0
42.53514621540957,3167.0
42.55185748438984,3097.0
42.568568753370116,3198.0
42.58528002235039,3082.0
42.60199129133066,3170.0
42.618702560310936,3055.0
42.63541382929121,3237.0
42.65212509827148,3134.0
42.66883636725176,3091.0
42.68554763623203,3181.0
42.702258905212304,3091.0
42.71897017419258,3046.0
42.73568144317285,3117.0
42.75239271215313,3139.0
42.769103981133405,3108.0
42.78581525011368,3098.0
42.80252651909395,3161.0
42.819237788074226,3229.0
42.8359490570545,3101.0
42.85266032603478,3153.0
42.86937159501505,3118.0
42.88608286399533,3127.0
42.9027941329756,3137.0
42.919505401955874,3189.0
42.93621667093615,3054.0
42.95292793991642,3132.0
42.969639208896695,3189.0
42.98635047787697,3142.0
43.00306174685724,3178.0
43.019773015837515,3054.0
43.03648428481779,3271.0
43.05319555379806,3159.0
43.069906822778336,3084.0
43.08661809175861,3254.0
43.10332936073888,3136.0
43.120040629719156,3147.0
43.13675189869944,3132.0
43.15346316767971,2996.0
43.170174436659984,3175.0
43.18688570564026,3136.0
43.20359697462053,3122.0
43.22030824360081,3190.0
43.237019512581085,3085.0
43.25373078156136,3164.0
43.27044205054163,3065.0
43.287153319521906,3061.0
43.30386458850218,3159.0
43.32057585748245,3143.0
43.337287126462726,3033.0
43.353998395443,3239.0
43.37070966442327,3163.0
43.38742093340355,3127.0
43.40413220238382,3117.0
43.420843471364094,3084.0
43.43755474034437,3045.0
43.45426600932464,3095.0
43.470977278304915,3064.0
43.48768854728519,3074.0
43.50439981626547,3227.0
43.52111108524574,3036.0
43.537822354226016,3079.0
43.55453362320629,3036.0
43.57124489218656,3202.0
43.58795616116684,3155.0
43.60466743014712,3025.0
43.62137869912739,3039.0
43.638089968107664,3084.0
43.65480123708794,3152.0
43.67151250606821,3198.0
43.688223775048485,3058.0
43.70493504402876,3098.0
43.72164631300903,3066.0
43.738357581989305,3179.0
43.75506885096958,3108.0
43.77178011994985,3147.0
43.788491388930126,3146.0
43.8052026579104,3137.0
43.82191392689067,3133.0
43.83862519587095,3059.0
43.85533646485122,3175.0
43.872047733831494,3093.0
43.888759002811774,3061.0
43.90547027179205,3117.0
43.92218154077232,3161.0
43.938892809752595,3053.0
43.95560407873287,3037.0
43.97231534771314,3140.0
43.98902661669342,3138.0
44.005737885673696,3168.0
44.02244915465397,3201.0
44.03916042363424,3151.0
44.05587169261452,3097.0
44.07258296159479,3165.0
44.089294230575064,3037.0
44.10600549955534,3071.0
44.12271676853561,3147.0
44.139428037515884,3028.0
44.15613930649616,3192.0
44.17285057547643,3165.0
44.189561844456705,3053.0
44.20627311343698,3040.0
44.22298438241725,3069.0
44.239695651397525,3060.0
44.2564069203778,3114.0
44.27311818935808,3024.0
44.28982945833835,3080.0
44.30654072731863,3226.0
44.3232519962989,3150.0
44.339963265279174,3239.0
44.356674534259454,3120.0
44.37338580323973,3164.0
44.39009707222,3048.0
44.406808341200275,3150.0
44.42351961018055,3076.0
44.44023087916082,3043.0
44.456942148141096,3038.0
44.47365341712137,3081.0
44.49036468610164,3128.0
44.507075955081916,3116.0
44.52378722406219,3093.0
44.54049849304246,3074.0
44.55720976202274,3194.0
44.57392103100301,3035.0
44.590632299983284,3140.0
44.60734356896356,3088.0
44.62405483794383,3107.0
44.64076610692411,3069.0
44.657477375904385,3103.0
44.67418864488466,3065.0
44.69089991386493,3202.0
44.707611182845206,3182.0
44.72432245182548,3096.0
44.74103372080576,3006.0
44.75774498978603,3041.0
44.77445625876631,3046.0
44.79116752774658,3049.0
44.807878796726854,3048.0
44.82459006570713,3101.0
44.8413013346874,3117.0
44.858012603667675,3163.0
44.87472387264795,3040.0
44.89143514162822,3139.0
44.908146410608495,3098.0
44.92485767958877,3006.0
44.94156894856904,3064.0
44.958280217549316,3108.0
44.97499148652959,3124.0
44.99170275550986,3022.0
45.008414024490136,3095.0
45.02512529347042,3069.0
45.04183656245069,3140.0
45.058547831430964,3151.0
45.07525910041124,3070.0
45.09197036939151,2973.0
45.108681638371785,3064.0
45.125392907352065,3084.0
45.14210417633234,3105.0
45.15881544531261,3092.0
45.175526714292886,3073.0
45.19223798327316,3040.0
45.20894925225343,3020.0
45.225660521233706,3135.0
45.24237179021398,3087.0
45.25908305919425,3107.0
45.27579432817453,3177.0
45.2925055971548,2992.0
45.309216866135074,3066.0
45.32592813511535,3020.0
45.34263940409562,3064.0
45.359350673075895,3053.0
45.37606194205617,3160.0
45.39277321103644,3004.0
45.40948448001672,3130.0
45.426195748996996,3056.0
45.44290701797727,3060.0
45.45961828695754,3027.0
45.47632955593782,3065.0
45.4930408249181,3191.0
45.50975209389837,3135.0
45.526463362878644,3096.0
45.54317463185892,3135.0
45.55988590083919,3248.0
45.576597169819465,3127.0
45.59330843879974,3024.0
45.61001970778001,3118.0
45.626730976760285,3130.0
45.64344224574056,3062.0
45.66015351472083,3089.0
45.676864783701106,3136.0
45.69357605268138,3149.0
45.71028732166165,3121.0
45.72699859064193,3091.0
45.7437098596222,3093.0
45.760421128602474,3039.0
45.777132397582754,3036.0
45.79384366656303,3146.0
45.8105549355433,3106.0
45.827266204523575,3150.0
45.84397747350385,3079.0
45.86068874248412,3131.0
45.8774000114644,3122.0
45.894111280444676,3049.0
45.91082254942495,3174.0
45.92753381840522,3072.0
45.9442450873855,3137.0
45.96095635636577,2943.0
45.977667625346044,3097.0
45.99437889432632,3002.0
46.01109016330659,3030.0
46.027801432286864,3096.0
46.04451270126714,3060.0
46.06122397024741,3055.0
46.077935239227685,3170.0
46.09464650820796,3132.0
46.11135777718823,3105.0
46.128069046168505,3168.0
46.14478031514878,3055.0
46.16149158412906,3091.0
46.17820285310933,3090.0
46.19491412208961,2989.0
46.21162539106988,3009.0
46.228336660050154,3050.0
46.245047929030434,3019.0
46.26175919801071,3002.0
46.27847046699098,3046.0
46.295181735971255,3051.0
46.31189300495153,3112.0
46.3286042739318,3145.0
46.345315542912076,3061.0
46.36202681189235,3178.0
46.37873808087262,3137.0
46.395449349852896,3072.0
46.41216061883317,3184.0
46.42887188781344,3017.0
46.44558315679372,3179.0
46.46229442577399,3113.0
46.479005694754264,3106.0
46.49571696373454,3175.0
46.51242823271481,3092.0
46.52913950169509,3080.0
46.545850770675365,3107.0
46.56256203965564,2970.0
46.57927330863591,3091.0
46.595984577616186,3035.0
46.61269584659646,3061.0
46.62940711557674,3120.0
46.64611838455701,3070.0
46.66282965353729,3109.0
46.67954092251756,3150.0
46.696252191497834,3101.0
46.71296346047811,3033.0
46.72967472945838,2997.0
46.746385998438654,3045.0
46.76309726741893,3130.0
46.7798085363992,3097.0
46.796519805379475,3076.0
46.81323107435975,3074.0
46.82994234334002,3121.0
46.846653612320296,3158.0
46.86336488130057,3147.0
46.88007615028084,3022.0
46.896787419261116,3209.0
46.9134986882414,3154.0
46.93020995722167,3041.0
46.946921226201944,3098.0
46.96363249518222,3151.0
46.98034376416249,3019.0
46.997055033142765,3115.0
47.013766302123045,3050.0
47.03047757110332,3046.0
47.04718884008359,3119.0
47.063900109063866,3048.0
47.08061137804414,3101.0
47.09732264702441,3048.0
47.114033916004686,3130.0
47.13074518498496,3137.0
47.14745645396523,3181.0
47.16416772294551,3124.0
47.18087899192578,3091.0
47.197590260906054,3091.0
47.21430152988633,3011.0
47.2310127988666,3086.0
47.247724067846875,2993.0
47.26443533682715,3124.0
47.28114660580742,3048.0
47.2978578747877,3100.0
47.314569143767976,3172.0
47.33128041274825,3181.0
47.34799168172852,3075.0
47.364702950708796,3066.0
47.38141421968908,3158.0
47.39812548866935,3142.0
47.414836757649624,3153.0
47.4315480266299,3128.0
47.44825929561017,3190.0
47.464970564590445,3054.0
47.48168183357072,3032.0
47.49839310255099,3177.0
47.515104371531265,3117.0
47.53181564051154,3170.0
47.54852690949181,3096.0
47.565238178472086,3286.0
47.58194944745236,3025.0
47.59866071643263,3275.0
47.61537198541291,3196.0
47.63208325439318,3100.0
47.648794523373454,3059.0
47.665505792353734,3077.0
47.68221706133401,3169.0
47.69892833031428,3109.0
47.715639599294555,3217.0
47.73235086827483,3073.0
47.7490621372551,3191.0
47.76577340623538,3117.0
47.782484675215656,3115.0
47.79919594419593,3213.0
47.8159072131762,3232.0
47.83261848215648,3186.0
47.84932975113675,3107.0
47.866041020117024,3225.0
47.8827522890973,3290.0
47.89946355807757,3217.0
47.916174827057844,3235.0
47.93288609603812,3223.0
47.94959736501839,3230.0
47.966308633998665,3279.0
47.98301990297894,3384.0
47.99973117195921,3317.0
48.016442440939485,3418.0
48.03315370991976,3379.0
48.04986497890004,3445.0
48.06657624788031,3392.0
48.08328751686059,3441.0
48.09999878584086,3480.0
48.116710054821134,3554.0
48.13342132380141,3509.0
48.15013259278169,3645.0
48.16684386176196,3555.0
48.183555130742235,3624.0
48.20026639972251,3595.0
48.21697766870278,3653.0
48.233688937683056,3755.0
48.25040020666333,3755.0
48.2671114756436,3747.0
48.283822744623876,3875.0
48.30053401360415,3920.0
48.31724528258442,3971.0
48.3339565515647,3923.0
48.35066782054497,3995.0
48.367379089525244,4022.0
48.38409035850552,4004.0
48.40080162748579,4022.0
48.417512896466064,4104.0
48.434224165446345,4029.0
48.45093543442662,3798.0
48.46764670340689,4050.0
48.484357972387166,4041.0
48.50106924136744,3902.0
48.51778051034772,3820.0
48.53449177932799,3792.0
48.55120304830827,3744.0
48.56791431728854,3787.0
48.584625586268814,3619.0
48.60133685524909,3593.0
48.61804812422936,3693.0
48.634759393209634,3539.0
48.65147066218991,3650.0
48.66818193117018,3610.0
48.684893200150455,3553.0
48.70160446913073,3536.0
48.718315738111,3461.0
48.735027007091276,3447.0
48.75173827607155,3411.0
48.76844954505182,3396.0
48.785160814032096,3465.0
48.80187208301238,3333.0
48.81858335199265,3360.0
48.835294620972924,3329.0
48.8520058899532,3372.0
48.86871715893347,3390.0
48.885428427913745,3333.0
48.902139696894025,3302.0
48.9188509658743,3341.0
48.93556223485457,3271.0
48.952273503834846,3307.0
48.96898477281512,3225.0
48.98569604179539,3352.0
49.002407310775666,3199.0
49.01911857975594,3209.0
49.03582984873621,3289.0
49.05254111771649,3266.0
49.06925238669676,3129.0
49.085963655677034,3210.0
49.10267492465731,3109.0
49.11938619363758,3191.0
49.136097462617855,3331.0
49.15280873159813,3158.0
49.1695200005784,3166.0
49.18623126955868,3166.0
49.202942538538956,3316.0
49.21965380751923,3269.0
49.2363650764995,3127.0
49.253076345479776,3223.0
49.26978761446006,3211.0
49.28649888344033,3151.0
49.303210152420604,3113.0
49.31992142140088,3130.0
49.33663269038115,3113.0
49.353343959361425,3186.0
49.3700552283417,3117.0
49.38676649732197,3128.0
49.403477766302245,3152.0
49.42018903528252,3113.0
49.43690030426279,3080.0
49.453611573243066,3171.0
49.47032284222334,3116.0
49.48703411120361,3163.0
49.50374538018389,3186.0
49.52045664916416,3085.0
49.53716791814443,3142.0
49.553879187124714,3136.0
49.57059045610499,3151.0
49.58730172508526,3067.0
49.604012994065535,3102.0
49.62072426304581,3138.0
49.63743553202608,3096.0
49.65414680100636,3065.0
49.670858069986636,3130.0
49.68756933896691,3182.0
49.70428060794718,3181.0
49.72099187692746,3181.0
49.73770314590773,3011.0
49.754414414888004,3125.0
49.77112568386828,3154.0
49.78783695284855,3029.0
49.804548221828824,3146.0
49.8212594908091,3136.0
49.83797075978937,3136.0
49.854682028769645,3218.0
49.87139329774992,3088.0
49.88810456673019,3108.0
49.904815835710465,3119.0
49.92152710469074,3152.0
49.93823837367102,3079.0
49.95494964265129,3230.0
49.97166091163157,3056.0
49.98837218061184,2996.0
50.005083449592114,3008.0
50.02179471857239,3146.0
50.03850598755267,3056.0
50.05521725653294,3226.0
50.071928525513215,3066.0
50.08863979449349,3093.0
50.10535106347376,3189.0
50.122062332454036,3099.0
50.13877360143431,3041.0
50.15548487041458,3054.0
50.172196139394856,3125.0
50.18890740837513,3023.0
50.2056186773554,3115.0
50.22232994633568,3015.0
50.23904121531595,3111.0
50.255752484296224,3060.0
50.2724637532765,2992.0
50.28917502225677,3085.0
50.305886291237044,3046.0
50.322597560217325,3051.0
50.3393088291976,2994.0
50.35602009817787,3109.0
50.372731367158146,3177.0
50.38944263613842,3123.0
50.4061539051187,3089.0
50.42286517409897,3034.0
50.43957644307925,3088.0
50.45628771205952,3100.0
50.472998981039794,3103.0
50.48971025002007,3058.0
50.50642151900034,3131.0
50.523132787980614,3105.0
50.53984405696089,3075.0
50.55655532594116,3036.0
50.573266594921435,3096.0
50.58997786390171,2929.0
50.60668913288198,3098.0
50.623400401862256,3032.0
50.64011167084253,3073.0
50.6568229398228,3002.0
50.673534208803076,3009.0
50.69024547778336,2940.0
50.70695674676363,2947.0
50.723668015743904,3062.0
50.74037928472418,3025.0
50.75709055370445,2992.0
50.773801822684725,2998.0
50.790513091665005,3041.0
50.80722436064528,2999.0
50.82393562962555,3079.0
50.840646898605826,3164.0
50.8573581675861,2993.0
50.87406943656637,3051.0
50.890780705546646,3065.0
50.90749197452692,3196.0
50.92420324350719,2990.0
50.94091451248747,3022.0
50.95762578146774,3067.0
50.974337050448014,3022.0
50.99104831942829,2899.0
51.00775958840856,3049.0
51.024470857388835,2945.0
51.04118212636911,3058.0
51.05789339534938,2973.0
51.07460466432966,3069.0
51.091315933309936,3064.0
51.10802720229021,2924.0
51.12473847127048,3046.0
51.141449740250756,3046.0
51.15816100923103,2960.0
51.17487227821131,2877.0
51.191583547191584,3083.0
51.20829481617186,3004.0
51.22500608515213,2929.0
51.241717354132405,3050.0
51.25842862311268,3021.0
51.27513989209295,3122.0
51.291851161073225,2992.0
51.3085624300535,3020.0
51.32527369903377,3020.0
51.341984968014046,3024.0
51.35869623699432,3056.0
51.37540750597459,3046.0
51.39211877495487,2988.0
51.40883004393514,3029.0
51.42554131291541,2948.0
51.44225258189569,3062.0
51.45896385087597,2916.0
51.47567511985624,3074.0
51.492386388836515,3001.0
51.50909765781679,2979.0
51.52580892679706,2990.0
51.54252019577734,3024.0
51.559231464757616,2966.0
51.57594273373789,3116.0
51.59265400271816,3041.0
51.60936527169844,2998.0
51.62607654067871,3095.0
51.642787809658984,3024.0
51.65949907863926,3083.0
51.67621034761953,2977.0
51.692921616599804,3056.0
51.70963288558008,3100.0
51.72634415456035,2980.0
51.743055423540625,3075.0
51.7597666925209,3160.0
51.77647796150117,2995.0
51.793189230481445,3033.0
51.80990049946172,3064.0
51.826611768442,3112.0
51.84332303742227,3048.0
51.86003430640255,2996.0
51.87674557538282,3002.0
51.893456844363094,3065.0
51.91016811334337,3055.0
51.92687938232365,3079.0
51.94359065130392,3135.0
51.960301920284195,3074.0
51.97701318926447,2997.0
51.99372445824474,2983.0
52.010435727225016,3021.0
52.02714699620529,3080.0
52.04385826518556,3049.0
52.060569534165836,2955.0
52.07728080314611,3118.0
52.09399207212638,3027.0
52.11070334110666,3010.0
52.12741461008693,2995.0
52.144125879067204,2909.0
52.16083714804748,3075.0
52.17754841702775,3103.0
52.194259686008024,3019.0
52.2109709549883,3088.0
52.22768222396857,2987.0
52.244393492948845,3052.0
52.26110476192913,3039.0
52.277816030909406,3049.0
52.29452729988968,3096.0
52.31123856886995,3105.0
52.32794983785023,2969.0
52.3446611068305,2928.0
52.361372375810774,3004.0
52.37808364479105,3107.0
52.39479491377132,3107.0
52.411506182751594,3026.0
52.42821745173187,2992.0
52.44492872071214,3059.0
52.461639989692415,3115.0
52.47835125867269,2996.0
52.49506252765296,3092.0
52.511773796633236,3095.0
52.52848506561351,3143.0
52.54519633459378,3068.0
52.561907603574056,3066.0
52.57861887255433,2933.0
52.5953301415346,3003.0
52.61204141051488,3112.0
52.628752679495165,3033.0
52.64546394847544,3021.0
52.66217521745571,3159.0
52.678886486435985,3061.0
52.69559775541626,3087.0
52.71230902439653,3179.0
52.729020293376806,3155.0
52.74573156235708,3150.0
52.76244283133735,3071.0
52.779154100317626,3053.0
52.7958653692979,3066.0
52.81257663827817,3091.0
52.82928790725845,3129.0
52.84599917623872,3131.0
52.862710445218994,3162.0
52.87942171419927,3146.0
52.89613298317954,3176.0
52.912844252159815,3044.0
52.92955552114009,3034.0
52.94626679012036,3097.0
52.962978059100635,3119.0
52.97968932808091,3185.0
52.99640059706118,3080.0
53.01311186604147,3087.0
53.02982313502174,3202.0
53.04653440400202,3164.0
53.06324567298229,3103.0
53.079956941962564,3042.0
53.09666821094284,3200.0
53.11337947992311,3116.0
53.130090748903385,3159.0
53.14680201788366,3246.0
53.16351328686393,3232.0
53.180224555844205,3238.0
53.19693582482448,3168.0
53.21364709380475,3142.0
53.230358362785026,3165.0
53.2470696317653,3193.0
53.26378090074557,3208.0
53.28049216972585,3183.0
53.29720343870612,3300.0
53.31391470768639,3146.0
53.33062597666667,3282.0
53.34733724564694,3189.0
53.364048514627214,3278.0
53.38075978360749,3189.0
53.397471052587775,3174.0
53.41418232156805,3258.0
53.43089359054832,3277.0
53.447604859528596,3254.0
53.46431612850887,3311.0
53.48102739748914,3213.0
53.49773866646942,3285.0
53.51444993544969,3268.0
53.531161204429964,3307.0
53.54787247341024,3356.0
53.56458374239051,3380.0
53.581295011370784,3476.0
53.59800628035106,3439.0
53.61471754933133,3332.0
53.631428818311605,3507.0
53.64814008729188,3433.0
53.66485135627215,3562.0
53.681562625252425,3472.0
53.6982738942327,3583.0
53.71498516321297,3701.0
53.731696432193246,3638.0
53.74840770117352,3645.0
53.76511897015381,3607.0
53.78183023913408,3702.0
53.798541508114354,3846.0
53.81525277709463,3810.0
53.8319640460749,3762.0
53.848675315055175,3901.0
53.86538658403545,3774.0
53.88209785301572,3836.0
53.898809121995995,3849.0
53.91552039097627,3960.0
53.93223165995654,3860.0
53.948942928936816,3957.0
53.96565419791709,3905.0
53.98236546689736,3991.0
53.99907673587764,3941.0
54.01578800485791,3881.0
54.032499273838184,3879.0
54.04921054281846,3680.0
54.06592181179873,3757.0
54.082633080779004,3819.0
54.09934434975928,3806.0
54.11605561873955,3671.0
54.132766887719825,3728.0
54.14947815670011,3651.0
54.166189425680386,3674.0
54.18290069466066,3683.0
54.19961196364093,3645.0
54.21632323262121,3632.0
54.23303450160148,3489.0
54.249745770581754,3513.0
54.26645703956203,3554.0
54.2831683085423,3449.0
54.299879577522574,3556.0
54.31659084650285,3391.0
54.33330211548312,3546.0
54.350013384463395,3537.0
54.36672465344367,3448.0
54.38343592242394,3514.0
54.400147191404216,3600.0
54.41685846038449,3357.0
54.43356972936476,3328.0
54.450280998345036,3434.0
54.46699226732531,3490.0
54.48370353630558,3277.0
54.50041480528586,3404.0
54.517126074266145,3363.0
54.53383734324642,3384.0
54.55054861222669,3396.0
54.567259881206965,3427.0
54.58397115018724,3434.0
54.60068241916751,3420.0
54.617393688147786,3339.0
54.63410495712806,3339.0
54.65081622610833,3495.0
54.667527495088606,3347.0
54.68423876406888,3286.0
54.70095003304915,3329.0
54.71766130202943,3409.0
54.7343725710097,3433.0
54.751083839989974,3383.0
54.76779510897025,3337.0
54.78450637795052,3208.0
54.801217646930795,3270.0
54.81792891591107,3344.0
54.83464018489134,3308.0
54.851351453871615,3395.0
54.86806272285189,3280.0
54.88477399183216,3381.0
54.90148526081245,3257.0
54.91819652979272,3291.0
54.934907798773,3399.0
54.95161906775327,3395.0
54.968330336733544,3426.0
54.98504160571382,3354.0
55.00175287469409,3389.0
55.018464143674365,3447.0
55.03517541265464,3356.0
55.05188668163491,3431.0
55.068597950615185,3460.0
55.08530921959546,3341.0
55.10202048857573,3307.0
55.118731757556006,3395.0
55.13544302653628,3399.0
55.15215429551655,3392.0
55.168865564496826,3363.0
55.1855768334771,3426.0
55.20228810245737,3363.0
55.21899937143765,3357.0
55.23571064041792,3422.0
55.252421909398194,3352.0
55.26913317837847,3527.0
55.285844447358755,3508.0
55.30255571633903,3502.0
55.3192669853193,3297.0
55.335978254299576,3435.0
55.35268952327985,3335.0
55.36940079226012,3370.0
55.3861120612404,3400.0
55.40282333022067,3395.0
55.419534599200944,3268.0
55.43624586818122,3427.0
55.45295713716149,3388.0
55.469668406141764,3396.0
55.48637967512204,3308.0
55.50309094410231,3274.0
55.519802213082585,3261.0
55.53651348206286,3281.0
55.55322475104313,3347.0
55.569936020023405,3285.0
55.58664728900368,3284.0
55.60335855798395,3212.0
55.620069826964226,3102.0
55.6367810959445,3225.0
55.65349236492479,3255.0
55.67020363390506,3234.0
55.686914902885334,3258.0
55.70362617186561,3185.0
55.72033744084588,3225.0
55.737048709826155,3344.0
55.75375997880643,3169.0
55.7704712477867,3178.0
55.787182516766975,3166.0
55.80389378574725,3066.0
55.82060505472752,3143.0
55.837316323707796,3228.0
55.85402759268807,3154.0
55.87073886166834,3098.0
55.88745013064862,3082.0
55.90416139962889,3113.0
55.920872668609164,3178.0
