2Theta,Intensity
37.95625851481445,5714.0
37.972969783794724,5654.0
37.989681052775,5662.0
38.00639232175527,5782.0
38.023103590735545,5687.0
38.03981485971582,5868.0
38.05652612869609,5835.0
38.073237397676365,5881.0
38.08994866665664,5756.0
38.10665993563691,5760.0
38.123371204617186,5678.0
38.14008247359746,5751.0
38.15679374257773,5845.0
38.17350501155801,5930.0
38.19021628053828,5909.0
38.206927549518554,5804.0
38.223638818498834,5928.0
38.24035008747911,5680.0
38.25706135645938,5857.0
38.273772625439655,5773.0
38.29048389441993,5837.0
38.30719516340021,5868.0
38.32390643238048,5674.0
38.340617701360756,5756.0
38.35732897034103,5795.0
38.3740402393213,5865.0
38.39075150830158,5932.0
38.40746277728185,5791.0
38.424174046262124,5767.0
38.4408853152424,5714.0
38.45759658422267,5819.0
38.474307853202944,5988.0
38.49101912218322,5839.0
38.50773039116349,5747.0
38.524441660143765,5857.0
38.54115292912404,5829.0
38.55786419810431,5790.0
38.574575467084586,5782.0
38.591286736064866,5680.0
38.60799800504514,5814.0
38.62470927402541,5727.0
38.64142054300569,5828.0
38.65813181198596,5896.0
38.674843080966234,5849.0
38.691554349946514,5815.0
38.70826561892679,5858.0
38.72497688790706,5903.0
38.741688156887335,5760.0
38.75839942586761,5810.0
38.77511069484788,5821.0
38.791821963828156,5706.0
38.80853323280843,5882.0
38.8252445017887,5946.0
38.841955770768976,5914.0
38.85866703974925,5839.0
38.87537830872952,5960.0
38.8920895777098,5884.0
38.90880084669007,5803.0
38.925512115670344,5894.0
38.94222338465062,5762.0
38.95893465363089,5987.0
38.97564592261117,5892.0
38.992357191591445,5962.0
39.00906846057172,5933.0
39.02577972955199,6029.0
39.042490998532266,5957.0
39.059202267512546,5790.0
39.07591353649282,5864.0
39.09262480547309,5935.0
39.10933607445337,5971.0
39.12604734343364,5865.0
39.142758612413914,5925.0
39.15946988139419,6191.0
39.17618115037446,6059.0
39.192892419354735,6017.0
39.20960368833501,6033.0
39.22631495731528,6058.0
39.243026226295555,6165.0
39.25973749527583,5968.0
39.2764487642561,5929.0
39.293160033236376,6094.0
39.30987130221665,5975.0
39.32658257119692,5877.0
39.3432938401772,6074.0
39.36000510915748,5902.0
39.37671637813775,5956.0
39.393427647118024,6119.0
39.4101389160983,6037.0
39.42685018507857,5988.0
39.44356145405885,6092.0
39.460272723039125,5830.0
39.4769839920194,5926.0
39.49369526099967,5954.0
39.510406529979946,5844.0
39.52711779896022,5828.0
39.54382906794049,5777.0
39.560540336920766,5811.0
39.57725160590104,5860.0
39.59396287488131,5825.0
39.61067414386159,5751.0
39.62738541284186,5848.0
39.644096681822134,5732.0
39.66080795080241,5877.0
39.67751921978268,5724.0
39.694230488762955,5882.0
39.71094175774323,6012.0
39.72765302672351,5804.0
39.74436429570378,5830.0
39.761075564684056,5580.0
39.77778683366433,5761.0
39.7944981026446,5652.0
39.81120937162488,5805.0
39.82792064060516,5674.0
39.84463190958543,5643.0
39.861343178565704,5730.0
39.87805444754598,5873.0
39.89476571652625,5724.0
39.911476985506525,5801.0
39.9281882544868,5825.0
39.94489952346707,5751.0
39.961610792447345,5763.0
39.97832206142762,5606.0
39.99503333040789,5644.0
40.011744599388166,5785.0
40.02845586836844,5649.0
40.04516713734871,5783.0
40.06187840632899,5831.0
40.07858967530926,5687.0
40.095300944289534,5669.0
40.112012213269814,5742.0
40.12872348225009,5804.0
40.14543475123036,5678.0
40.162146020210635,5731.0
40.17885728919091,5530.0
40.19556855817119,5728.0
40.21227982715146,5750.0
40.228991096131736,5814.0
40.24570236511201,5721.0
40.26241363409228,5793.0
40.27912490307256,5626.0
40.29583617205283,5681.0
40.312547441033104,5801.0
40.32925871001338,5768.0
40.34596997899365,5603.0
40.362681247973924,5635.0
40.3793925169542,5665.0
40.39610378593447,5699.0
40.412815054914745,5724.0
40.42952632389502,5713.0
40.44623759287529,5775.0
40.462948861855565,5725.0
40.479660130835846,5618.0
40.49637139981612,5645.0
40.51308266879639,5643.0
40.52979393777667,5704.0
40.54650520675694,5667.0
40.563216475737214,5659.0
40.579927744717494,5741.0
40.59663901369777,5595.0
40.61335028267804,5656.0
40.630061551658315,5691.0
40.64677282063859,5676.0
40.66348408961886,5690.0
40.680195358599136,5837.0
40.69690662757941,5704.0
40.71361789655968,5779.0
40.730329165539956,5661.0
40.74704043452023,5586.0
40.7637517035005,5732.0
40.78046297248078,5668.0
40.79717424146105,5732.0
40.813885510441324,5755.0
40.8305967794216,5642.0
40.84730804840187,5738.0
40.86401931738215,5886.0
40.880730586362425,5716.0
40.8974418553427,5732.0
40.91415312432297,5826.0
40.930864393303246,5766.0
40.94757566228352,5725.0
40.9642869312638,5673.0
40.98099820024407,5661.0
40.99770946922435,5814.0
41.01442073820462,5617.0
41.031132007184894,5891.0
41.04784327616517,5638.0
41.06455454514544,5745.0
41.081265814125715,5800.0
41.09797708310599,5915.0
41.11468835208626,5766.0
41.131399621066535,5726.0
41.14811089004681,5773.0
41.16482215902708,5701.0
41.181533428007356,5573.0
41.19824469698763,5550.0
41.2149559659679,5713.0
41.231667234948176,5620.0
41.24837850392846,5561.0
41.26508977290873,5732.0
41.281801041889004,5788.0
41.29851231086928,5767.0
41.31522357984955,5725.0
41.33193484882983,5787.0
41.348646117810105,5845.0
41.36535738679038,5862.0
41.38206865577065,5627.0
41.398779924750926,5754.0
41.4154911937312,5771.0
41.43220246271147,5712.0
41.448913731691746,5713.0
41.46562500067202,5759.0
41.48233626965229,5844.0
41.49904753863257,5604.0
41.51575880761284,5761.0
41.532470076593114,5654.0
41.54918134557339,5645.0
41.56589261455366,5652.0
41.582603883533935,5693.0
41.59931515251421,5653.0
41.61602642149449,5725.0
41.63273769047476,5797.0
41.649448959455036,5757.0
41.66616022843531,5677.0
41.68287149741558,5678.0
41.69958276639586,5626.0
41.71629403537614,5679.0
41.73300530435641,5663.0
41.749716573336684,5764.0
41.76642784231696,5779.0
41.78313911129723,5679.0
41.799850380277505,5648.0
41.81656164925778,5819.0
41.83327291823805,5802.0
41.849984187218325,5707.0
41.8666954561986,5748.0
41.88340672517887,5613.0
41.900117994159146,5669.0
41.91682926313942,5704.0
41.93354053211969,5669.0
41.95025180109997,5753.0
41.96696307008024,5590.0
41.983674339060514,5784.0
42.000385608040794,5682.0
42.01709687702107,5566.0
42.03380814600134,5721.0
42.050519414981615,5631.0
42.06723068396189,5692.0
42.08394195294216,5537.0
42.10065322192244,5657.0
42.117364490902716,5584.0
42.13407575988299,5681.0
42.15078702886326,5556.0
42.16749829784354,5609.0
42.18420956682381,5821.0
42.200920835804084,5598.0
42.21763210478436,5640.0
42.23434337376463,5680.0
42.251054642744904,5793.0
42.26776591172518,5681.0
42.28447718070545,5690.0
42.301188449685725,5567.0
42.317899718666,5814.0
42.33461098764627,5897.0
42.351322256626545,5824.0
42.368033525606826,5725.0
42.3847447945871,5785.0
42.40145606356737,5763.0
42.41816733254765,5740.0
42.43487860152792,5721.0
42.451589870508194,5660.0
42.468301139488474,5746.0
42.48501240846875,5583.0
42.50172367744902,5734.0
42.518434946429295,5643.0
42.53514621540957,5527.0
42.55185748438984,5787.0
42.568568753370116,5734.0
42.58528002235039,5690.0
42.60199129133066,5726.0
42.618702560310936,5844.0
42.63541382929121,5779.0
42.65212509827148,5610.0
42.66883636725176,5653.0
42.68554763623203,5742.0
42.702258905212304,5783.0
42.71897017419258,5734.0
42.73568144317285,5613.0
42.75239271215313,5621.0
42.769103981133405,5793.0
42.78581525011368,5723.0
42.80252651909395,5745.0
42.819237788074226,5939.0
42.8359490570545,5745.0
42.85266032603478,5815.0
42.86937159501505,5797.0
42.88608286399533,5769.0
42.9027941329756,5774.0
42.919505401955874,5776.0
42.93621667093615,5810.0
42.95292793991642,5582.0
42.969639208896695,5776.0
42.98635047787697,5701.0
43.00306174685724,5724.0
43.019773015837515,5852.0
43.03648428481779,5682.0
43.05319555379806,5713.0
43.069906822778336,5741.0
43.08661809175861,5690.0
43.10332936073888,5747.0
43.120040629719156,5616.0
43.13675189869944,5722.0
43.15346316767971,5814.0
43.170174436659984,5719.0
43.18688570564026,5754.0
43.20359697462053,5834.0
43.22030824360081,5809.0
43.237019512581085,5821.0
43.25373078156136,5782.0
43.27044205054163,5748.0
43.287153319521906,5763.0
43.30386458850218,5699.0
43.32057585748245,5658.0
43.337287126462726,5856.0
43.353998395443,5868.0
43.37070966442327,5745.0
43.38742093340355,5741.0
43.40413220238382,5815.0
43.420843471364094,5641.0
43.43755474034437,5813.0
43.45426600932464,5729.0
43.470977278304915,5682.0
43.48768854728519,5839.0
43.50439981626547,5700.0
43.52111108524574,5662.0
43.537822354226016,5673.0
43.55453362320629,5716.0
43.57124489218656,5803.0
43.58795616116684,5789.0
43.60466743014712,5730.0
43.62137869912739,5602.0
43.638089968107664,5692.0
43.65480123708794,5598.0
43.67151250606821,5552.0
43.688223775048485,5696.0
43.70493504402876,5659.0
43.72164631300903,5644.0
43.738357581989305,5659.0
43.75506885096958,5650.0
43.77178011994985,5613.0
43.788491388930126,5691.0
43.8052026579104,5641.0
43.82191392689067,5696.0
43.83862519587095,5617.0
43.85533646485122,5831.0
43.872047733831494,5665.0
43.888759002811774,5626.0
43.90547027179205,5647.0
43.92218154077232,5607.0
43.938892809752595,5861.0
43.95560407873287,5587.0
43.97231534771314,5713.0
43.98902661669342,5499.0
44.005737885673696,5548.0
44.02244915465397,5632.0
44.03916042363424,5654.0
44.05587169261452,5617.0
44.07258296159479,5657.0
44.089294230575064,5591.0
44.10600549955534,5532.0
44.12271676853561,5683.0
44.139428037515884,5735.0
44.15613930649616,5697.0
44.17285057547643,5633.0
44.189561844456705,5645.0
44.20627311343698,5611.0
44.22298438241725,5662.0
44.239695651397525,5607.0
44.2564069203778,5664.0
44.27311818935808,5724.0
44.28982945833835,5535.0
44.30654072731863,5610.0
44.3232519962989,5820.0
44.339963265279174,5675.0
44.356674534259454,5593.0
44.37338580323973,5743.0
44.39009707222,5602.0
44.406808341200275,5645.0
44.42351961018055,5609.0
44.44023087916082,5645.0
44.456942148141096,5760.0
44.47365341712137,5835.0
44.49036468610164,5611.0
44.507075955081916,5664.0
44.52378722406219,5711.0
44.54049849304246,5642.0
44.55720976202274,5636.0
44.57392103100301,5667.0
44.590632299983284,5688.0
44.60734356896356,5744.0
44.62405483794383,5609.0
44.64076610692411,5588.0
44.657477375904385,5681.0
44.67418864488466,5624.0
44.69089991386493,5677.0
44.707611182845206,5612.0
44.72432245182548,5603.0
44.74103372080576,5620.0
44.75774498978603,5685.0
44.77445625876631,5668.0
44.79116752774658,5669.0
44.807878796726854,5573.0
44.82459006570713,5729.0
44.8413013346874,5764.0
44.858012603667675,5662.0
44.87472387264795,5632.0
44.89143514162822,5716.0
44.908146410608495,5671.0
44.92485767958877,5648.0
44.94156894856904,5633.0
44.958280217549316,5561.0
44.97499148652959,5662.0
44.99170275550986,5471.0
45.008414024490136,5620.0
45.02512529347042,5786.0
45.04183656245069,5717.0
45.058547831430964,5642.0
45.07525910041124,5690.0
45.09197036939151,5811.0
45.108681638371785,5694.0
45.125392907352065,5687.0
45.14210417633234,5598.0
45.15881544531261,5584.0
45.175526714292886,5690.0
45.19223798327316,5579.0
45.20894925225343,5570.0
45.225660521233706,5680.0
45.24237179021398,5669.0
45.25908305919425,5676.0
45.27579432817453,5567.0
45.2925055971548,5555.0
45.309216866135074,5604.0
45.32592813511535,5572.0
45.34263940409562,5607.0
45.359350673075895,5680.0
45.37606194205617,5610.0
45.39277321103644,5555.0
45.40948448001672,5481.0
45.426195748996996,5618.0
45.44290701797727,5669.0
45.45961828695754,5548.0
45.47632955593782,5484.0
45.4930408249181,5574.0
45.50975209389837,5638.0
45.526463362878644,5658.0
45.54317463185892,5684.0
45.55988590083919,5589.0
45.576597169819465,5711.0
45.59330843879974,5764.0
45.61001970778001,5659.0
45.626730976760285,5628.0
45.64344224574056,5626.0
45.66015351472083,5758.0
45.676864783701106,5689.0
45.69357605268138,5781.0
45.71028732166165,5805.0
45.72699859064193,5550.0
45.7437098596222,5539.0
45.760421128602474,5762.0
45.777132397582754,5650.0
45.79384366656303,5665.0
45.8105549355433,5618.0
45.827266204523575,5478.0
45.84397747350385,5720.0
45.86068874248412,5751.0
45.8774000114644,5697.0
45.894111280444676,5644.0
45.91082254942495,5596.0
45.92753381840522,5646.0
45.9442450873855,5730.0
45.96095635636577,5637.0
45.977667625346044,5671.0
45.99437889432632,5826.0
46.01109016330659,5584.0
46.027801432286864,5685.0
46.04451270126714,5822.0
46.06122397024741,5704.0
46.077935239227685,5514.0
46.09464650820796,5689.0
46.11135777718823,5626.0
46.128069046168505,5775.0
46.14478031514878,5647.0
46.16149158412906,5630.0
46.17820285310933,5705.0
46.19491412208961,5613.0
46.21162539106988,5634.0
46.228336660050154,5657.0
46.245047929030434,5747.0
46.26175919801071,5647.0
46.27847046699098,5867.0
46.295181735971255,5645.0
46.31189300495153,5768.0
46.3286042739318,5742.0
46.345315542912076,5651.0
46.36202681189235,5701.0
46.37873808087262,5507.0
46.395449349852896,5631.0
46.41216061883317,5669.0
46.42887188781344,5561.0
46.44558315679372,5748.0
46.46229442577399,5602.0
46.479005694754264,5762.0
46.49571696373454,5603.0
46.51242823271481,5581.0
46.52913950169509,5745.0
46.545850770675365,5719.0
46.56256203965564,5588.0
46.57927330863591,5720.0
46.595984577616186,5685.0
46.61269584659646,5627.0
46.62940711557674,5599.0
46.64611838455701,5662.0
46.66282965353729,5707.0
46.67954092251756,5620.0
46.696252191497834,5752.0
46.71296346047811,5717.0
46.72967472945838,5743.0
46.746385998438654,5617.0
46.76309726741893,5737.0
46.7798085363992,5690.0
46.796519805379475,5628.0
46.81323107435975,5734.0
46.82994234334002,5539.0
46.846653612320296,5694.0
46.86336488130057,5541.0
46.88007615028084,5647.0
46.896787419261116,5632.0
46.9134986882414,5676.0
46.93020995722167,5658.0
46.946921226201944,5636.0
46.96363249518222,5715.0
46.98034376416249,5703.0
46.997055033142765,5773.0
47.013766302123045,5684.0
47.03047757110332,5611.0
47.04718884008359,5824.0
47.063900109063866,5716.0
47.08061137804414,5581.0
47.09732264702441,5755.0
47.114033916004686,5621.0
47.13074518498496,5660.0
47.14745645396523,5679.0
47.16416772294551,5728.0
47.18087899192578,5618.0
47.197590260906054,5569.0
47.21430152988633,5825.0
47.2310127988666,5705.0
47.247724067846875,5742.0
47.26443533682715,5642.0
47.28114660580742,5577.0
47.2978578747877,5682.0
47.314569143767976,5651.0
47.33128041274825,5717.0
47.34799168172852,5606.0
47.364702950708796,5464.0
47.38141421968908,5638.0
47.39812548866935,5656.0
47.414836757649624,5571.0
47.4315480266299,5568.0
47.44825929561017,5561.0
47.464970564590445,5709.0
47.48168183357072,5668.0
47.49839310255099,5688.0
47.515104371531265,5562.0
47.53181564051154,5663.0
47.54852690949181,5692.0
47.565238178472086,5743.0
47.58194944745236,5699.0
47.59866071643263,5694.0
47.61537198541291,5734.0
47.63208325439318,5568.0
47.648794523373454,5695.0
47.665505792353734,5717.0
47.68221706133401,5604.0
47.69892833031428,5539.0
47.715639599294555,5572.0
47.73235086827483,5694.0
47.7490621372551,5802.0
47.76577340623538,5585.0
47.782484675215656,5725.0
47.79919594419593,5742.0
47.8159072131762,5561.0
47.83261848215648,5602.0
47.84932975113675,5653.0
47.866041020117024,5531.0
47.8827522890973,5497.0
47.89946355807757,5636.0
47.916174827057844,5520.0
47.93288609603812,5534.0
47.94959736501839,5610.0
47.966308633998665,5636.0
47.98301990297894,5568.0
47.99973117195921,5574.0
48.016442440939485,5648.0
48.03315370991976,5693.0
48.04986497890004,5741.0
48.06657624788031,5653.0
48.08328751686059,5584.0
48.09999878584086,5535.0
48.116710054821134,5643.0
48.13342132380141,5604.0
48.15013259278169,5646.0
48.16684386176196,5683.0
48.183555130742235,5591.0
48.20026639972251,5561.0
48.21697766870278,5611.0
48.233688937683056,5632.0
48.25040020666333,5506.0
48.2671114756436,5524.0
48.283822744623876,5535.0
48.30053401360415,5642.0
48.31724528258442,5662.0
48.3339565515647,5761.0
48.35066782054497,5570.0
48.367379089525244,5633.0
48.38409035850552,5571.0
48.40080162748579,5630.0
48.417512896466064,5548.0
48.434224165446345,5595.0
48.45093543442662,5646.0
48.46764670340689,5566.0
48.484357972387166,5635.0
48.50106924136744,5752.0
48.51778051034772,5719.0
48.53449177932799,5525.0
48.55120304830827,5741.0
48.56791431728854,5577.0
48.584625586268814,5584.0
48.60133685524909,5665.0
48.61804812422936,5598.0
48.634759393209634,5633.0
48.65147066218991,5537.0
48.66818193117018,5606.0
48.684893200150455,5631.0
48.70160446913073,5737.0
48.718315738111,5676.0
48.735027007091276,5724.0
48.75173827607155,5530.0
48.76844954505182,5717.0
48.785160814032096,5489.0
48.80187208301238,5586.0
48.81858335199265,5615.0
48.835294620972924,5619.0
48.8520058899532,5711.0
48.86871715893347,5518.0
48.885428427913745,5601.0
48.902139696894025,5631.0
48.9188509658743,5651.0
48.93556223485457,5566.0
48.952273503834846,5584.0
48.96898477281512,5577.0
48.98569604179539,5698.0
49.002407310775666,5624.0
49.01911857975594,5590.0
49.03582984873621,5611.0
49.05254111771649,5530.0
49.06925238669676,5558.0
49.085963655677034,5699.0
49.10267492465731,5674.0
49.11938619363758,5596.0
49.136097462617855,5712.0
49.15280873159813,5805.0
49.1695200005784,5744.0
49.18623126955868,5643.0
49.202942538538956,5684.0
49.21965380751923,5735.0
49.2363650764995,5677.0
49.253076345479776,5721.0
49.26978761446006,5571.0
49.28649888344033,5669.0
49.303210152420604,5672.0
49.31992142140088,5657.0
49.33663269038115,5641.0
49.353343959361425,5748.0
49.3700552283417,5838.0
49.38676649732197,5736.0
49.403477766302245,5541.0
49.42018903528252,5626.0
49.43690030426279,5562.0
49.453611573243066,5669.0
49.47032284222334,5610.0
49.48703411120361,5663.0
49.50374538018389,5583.0
49.52045664916416,5669.0
49.53716791814443,5625.0
49.553879187124714,5617.0
49.57059045610499,5703.0
49.58730172508526,5684.0
49.604012994065535,5563.0
49.62072426304581,5684.0
49.63743553202608,5748.0
49.65414680100636,5775.0
49.670858069986636,5680.0
49.68756933896691,5630.0
49.70428060794718,5580.0
49.72099187692746,5629.0
49.73770314590773,5548.0
49.754414414888004,5721.0
49.77112568386828,5589.0
49.78783695284855,5669.0
49.804548221828824,5558.0
49.8212594908091,5641.0
49.83797075978937,5661.0
49.854682028769645,5691.0
49.87139329774992,5643.0
49.88810456673019,5597.0
49.904815835710465,5770.0
49.92152710469074,5816.0
49.93823837367102,5624.0
49.95494964265129,5891.0
49.97166091163157,5653.0
49.98837218061184,5701.0
50.005083449592114,5860.0
50.02179471857239,5705.0
50.03850598755267,5771.0
50.05521725653294,5637.0
50.071928525513215,5580.0
50.08863979449349,5755.0
50.10535106347376,5717.0
50.122062332454036,5654.0
50.13877360143431,5729.0
50.15548487041458,5675.0
50.172196139394856,5631.0
50.18890740837513,5566.0
50.2056186773554,5816.0
50.22232994633568,5622.0
50.23904121531595,5725.0
50.255752484296224,5632.0
50.2724637532765,5699.0
50.28917502225677,5640.0
50.305886291237044,5838.0
50.322597560217325,5792.0
50.3393088291976,5798.0
50.35602009817787,5824.0
50.372731367158146,5743.0
50.38944263613842,5721.0
50.4061539051187,5847.0
50.42286517409897,5557.0
50.43957644307925,5626.0
50.45628771205952,5676.0
50.472998981039794,5664.0
50.48971025002007,5614.0
50.50642151900034,5851.0
50.523132787980614,5717.0
50.53984405696089,5820.0
50.55655532594116,5747.0
50.573266594921435,5649.0
50.58997786390171,5635.0
50.60668913288198,5789.0
50.623400401862256,5619.0
50.64011167084253,5821.0
50.6568229398228,5593.0
50.673534208803076,5723.0
50.69024547778336,5730.0
50.70695674676363,5745.0
50.723668015743904,5706.0
50.74037928472418,5857.0
50.75709055370445,5873.0
50.773801822684725,5735.0
50.790513091665005,5757.0
50.80722436064528,5694.0
50.82393562962555,5785.0
50.840646898605826,5784.0
50.8573581675861,5789.0
50.87406943656637,5624.0
50.890780705546646,5694.0
50.90749197452692,5712.0
50.92420324350719,5675.0
50.94091451248747,5816.0
50.95762578146774,5708.0
50.974337050448014,5775.0
50.99104831942829,5736.0
51.00775958840856,5745.0
51.024470857388835,5704.0
51.04118212636911,5709.0
51.05789339534938,5736.0
51.07460466432966,5677.0
51.091315933309936,5688.0
51.10802720229021,5756.0
51.12473847127048,5748.0
51.141449740250756,5711.0
51.15816100923103,5811.0
51.17487227821131,5633.0
51.191583547191584,5676.0
51.20829481617186,5776.0
51.22500608515213,5919.0
51.241717354132405,5823.0
51.25842862311268,5852.0
51.27513989209295,5833.0
51.291851161073225,5698.0
51.3085624300535,5781.0
51.32527369903377,5874.0
51.341984968014046,5697.0
51.35869623699432,5683.0
51.37540750597459,5682.0
51.39211877495487,5729.0
51.40883004393514,5838.0
51.42554131291541,5721.0
51.44225258189569,5726.0
51.45896385087597,5828.0
51.47567511985624,5769.0
51.492386388836515,5784.0
51.50909765781679,5759.0
51.52580892679706,5723.0
51.54252019577734,5901.0
51.559231464757616,5792.0
51.57594273373789,5838.0
51.59265400271816,5761.0
51.60936527169844,5932.0
51.62607654067871,5886.0
51.642787809658984,5977.0
51.65949907863926,5951.0
51.67621034761953,5784.0
51.692921616599804,5870.0
51.70963288558008,5956.0
51.72634415456035,6046.0
51.743055423540625,6139.0
51.7597666925209,5935.0
51.77647796150117,6196.0
51.793189230481445,6035.0
51.80990049946172,6222.0
51.826611768442,6111.0
51.84332303742227,6133.0
51.86003430640255,6097.0
51.87674557538282,6012.0
51.893456844363094,5943.0
51.91016811334337,6195.0
51.92687938232365,6119.0
51.94359065130392,6119.0
51.960301920284195,6124.0
51.97701318926447,6255.0
51.99372445824474,6327.0
52.010435727225016,6165.0
52.02714699620529,6276.0
52.04385826518556,6242.0
52.060569534165836,6321.0
52.07728080314611,6422.0
52.09399207212638,6224.0
52.11070334110666,6269.0
52.12741461008693,6429.0
52.144125879067204,6523.0
52.16083714804748,6339.0
52.17754841702775,6357.0
52.194259686008024,6310.0
52.2109709549883,6474.0
52.22768222396857,6453.0
52.244393492948845,6390.0
52.26110476192913,6321.0
52.277816030909406,6450.0
52.29452729988968,6495.0
52.31123856886995,6277.0
52.32794983785023,6326.0
52.3446611068305,6341.0
52.361372375810774,6328.0
52.37808364479105,6459.0
52.39479491377132,6219.0
52.411506182751594,6401.0
52.42821745173187,6266.0
52.44492872071214,6199.0
52.461639989692415,6161.0
52.47835125867269,6069.0
52.49506252765296,6140.0
52.511773796633236,6109.0
52.52848506561351,6127.0
52.54519633459378,6207.0
52.561907603574056,5959.0
52.57861887255433,5894.0
52.5953301415346,6093.0
52.61204141051488,6046.0
52.628752679495165,6023.0
52.64546394847544,6094.0
52.66217521745571,5964.0
52.678886486435985,6028.0
52.69559775541626,5793.0
52.71230902439653,5897.0
52.729020293376806,5830.0
52.74573156235708,5992.0
52.76244283133735,5990.0
52.779154100317626,6015.0
52.7958653692979,5970.0
52.81257663827817,5968.0
52.82928790725845,5962.0
52.84599917623872,5929.0
52.862710445218994,5978.0
52.87942171419927,5815.0
52.89613298317954,5801.0
52.912844252159815,5851.0
52.92955552114009,5789.0
52.94626679012036,5705.0
52.962978059100635,5759.0
52.97968932808091,5882.0
52.99640059706118,5754.0
53.01311186604147,5872.0
53.02982313502174,5801.0
53.04653440400202,5783.0
53.06324567298229,5621.0
53.079956941962564,5792.0
53.09666821094284,5851.0
53.11337947992311,5662.0
53.130090748903385,5676.0
53.14680201788366,5757.0
53.16351328686393,5986.0
53.180224555844205,5860.0
53.19693582482448,5728.0
53.21364709380475,5829.0
53.230358362785026,5892.0
53.2470696317653,5766.0
53.26378090074557,5705.0
53.28049216972585,5879.0
53.29720343870612,5756.0
53.31391470768639,5692.0
53.33062597666667,5654.0
53.34733724564694,5684.0
53.364048514627214,5743.0
53.38075978360749,5735.0
53.397471052587775,5658.0
53.41418232156805,5581.0
53.43089359054832,5742.0
53.447604859528596,5752.0
53.46431612850887,5546.0
53.48102739748914,5813.0
53.49773866646942,5555.0
53.51444993544969,5752.0
53.531161204429964,5667.0
53.54787247341024,5730.0
53.56458374239051,5675.0
53.581295011370784,5587.0
53.59800628035106,5764.0
53.61471754933133,5694.0
53.631428818311605,5458.0
53.64814008729188,5627.0
53.66485135627215,5748.0
53.681562625252425,5632.0
53.6982738942327,5751.0
53.71498516321297,5614.0
53.731696432193246,5896.0
53.74840770117352,5823.0
53.76511897015381,5708.0
53.78183023913408,5653.0
53.798541508114354,5725.0
53.81525277709463,5763.0
53.8319640460749,5573.0
53.848675315055175,5735.0
53.86538658403545,5699.0
53.88209785301572,5666.0
53.898809121995995,5586.0
53.91552039097627,5755.0
53.93223165995654,5838.0
53.948942928936816,5682.0
53.96565419791709,5653.0
53.98236546689736,5790.0
53.99907673587764,5706.0
54.01578800485791,5654.0
54.032499273838184,5610.0
54.04921054281846,5660.0
54.06592181179873,5751.0
54.082633080779004,5661.0
54.09934434975928,5777.0
54.11605561873955,5714.0
54.132766887719825,5713.0
54.14947815670011,5709.0
54.166189425680386,5751.0
54.18290069466066,5634.0
54.19961196364093,5601.0
54.21632323262121,5591.0
54.23303450160148,5720.0
54.249745770581754,5600.0
54.26645703956203,5732.0
54.2831683085423,5834.0
54.299879577522574,5716.0
54.31659084650285,5677.0
54.33330211548312,5772.0
54.350013384463395,5651.0
54.36672465344367,5794.0
54.38343592242394,5657.0
54.400147191404216,5732.0
54.41685846038449,5735.0
54.43356972936476,5689.0
54.450280998345036,5855.0
54.46699226732531,5570.0
54.48370353630558,5693.0
54.50041480528586,5797.0
54.517126074266145,5690.0
54.53383734324642,5755.0
54.55054861222669,5742.0
54.567259881206965,5757.0
54.58397115018724,5817.0
54.60068241916751,5768.0
54.617393688147786,5804.0
54.63410495712806,5793.0
54.65081622610833,5736.0
54.667527495088606,5660.0
54.68423876406888,5769.0
54.70095003304915,5761.0
54.71766130202943,5849.0
54.7343725710097,5799.0
54.751083839989974,5908.0
54.76779510897025,5776.0
54.78450637795052,5841.0
54.801217646930795,5757.0
54.81792891591107,5800.0
54.83464018489134,5798.0
54.851351453871615,5746.0
54.86806272285189,5907.0
54.88477399183216,5745.0
54.90148526081245,5740.0
54.91819652979272,5885.0
54.934907798773,5815.0
54.95161906775327,5668.0
54.968330336733544,5972.0
54.98504160571382,5847.0
55.00175287469409,5775.0
55.018464143674365,5799.0
55.03517541265464,5931.0
55.05188668163491,6086.0
55.068597950615185,5966.0
55.08530921959546,5860.0
55.10202048857573,5930.0
55.118731757556006,5874.0
55.13544302653628,5801.0
55.15215429551655,5973.0
55.168865564496826,5945.0
55.1855768334771,5867.0
55.20228810245737,6061.0
55.21899937143765,5996.0
55.23571064041792,6001.0
55.252421909398194,6006.0
55.26913317837847,6006.0
55.285844447358755,6115.0
55.30255571633903,6054.0
55.3192669853193,6048.0
55.335978254299576,5915.0
55.35268952327985,6035.0
55.36940079226012,6018.0
55.3861120612404,6037.0
55.40282333022067,6073.0
55.419534599200944,6054.0
55.43624586818122,5908.0
55.45295713716149,5984.0
55.469668406141764,5801.0
55.48637967512204,5873.0
55.50309094410231,5867.0
55.519802213082585,5926.0
55.53651348206286,5888.0
55.55322475104313,5954.0
55.569936020023405,5803.0
55.58664728900368,6010.0
55.60335855798395,5901.0
55.620069826964226,5840.0
55.6367810959445,5854.0
55.65349236492479,5893.0
55.67020363390506,5736.0
55.686914902885334,5978.0
55.70362617186561,5775.0
55.72033744084588,5945.0
55.737048709826155,5742.0
55.75375997880643,5809.0
55.7704712477867,5680.0
55.787182516766975,5804.0
55.80389378574725,5726.0
55.82060505472752,5635.0
55.837316323707796,5790.0
55.85402759268807,5781.0
55.87073886166834,5782.0
55.88745013064862,5789.0
55.90416139962889,5880.0
55.920872668609164,5809.0
