2Theta,Intensity
36.99135563,1915.26577767633
37.00835563,1915.01091922828
37.02535563,1914.8452207097
37.04235563,1914.77013127567
37.05935563,1914.7862116615
37.07635563,1914.89280555035
37.09335563,1915.08766904313
37.11035563,1915.36656905789
37.12735563,1915.72286992351
37.14435563,1916.14713773125
37.16135563,1916.62680337612
37.17835563,1917.14593604848
37.19535563,1917.68518667405
37.21235563,1918.52686708714
37.22935563,1919.340691926
37.24635563,1920.09926369212
37.26335563,1920.77424647463
37.28035563,1921.3377040294
37.29735563,1921.76360057292
37.31435563,1922.02932865191
37.33135563,1922.11710874429
37.34835563,1922.01511204248
37.36535563,1921.71819123868
37.38235563,1921.22815633051
37.39935563,1920.55359066746
37.41635563,1919.70925375648
37.43335563,1918.71515337579
37.45035563,1917.59538835111
37.46735563,1916.37686789953
37.48435563,1915.08800835858
37.50135563,1913.75749687646
37.51835563,1912.4131957952
37.53535563,1911.08124157826
37.55235563,1909.7853692359
37.56935563,1908.54646945987
37.58635563,1907.38236405958
37.60335563,1906.30776856818
37.62035563,1905.33440074837
37.63735563,1904.47119043253
37.65435563,1903.72454871862
37.67135563,1903.09866136411
37.68835563,1902.59578047915
37.70535563,1902.21649874124
37.72235563,1901.96000011103
37.73935563,1901.8242894962
37.75635563,1901.80641022752
37.77335563,1901.90266185813
37.79035563,1902.10883098064
37.80735563,1902.42044394054
37.82435563,1902.83304241811
37.84135563,1903.33536120739
37.85835563,1903.93808653125
37.87535563,1904.63130625696
37.89235563,1905.41321270498
37.90935563,1906.282960596
37.92635563,1907.23695238674
37.94335563,1908.28270017662
37.96035563,1909.41689687781
37.97735563,1910.63892322028
37.99435563,1911.94636364182
38.01135563,1913.33398730126
38.02835563,1914.79269453523
38.04535563,1916.30851833943
38.06235563,1917.86178777311
38.07935563,1919.42657311119
38.09635563,1920.97053600241
38.11335563,1922.45529574319
38.13035563,1923.83738972901
38.14735563,1925.0698499707
38.16435563,1926.10434149898
38.18135563,1926.89372274427
38.19835563,1927.39480917138
38.21535563,1927.57106896996
38.23235563,1927.39496946742
38.24935563,1926.84973121114
38.26635563,1925.93032586944
38.28335563,1924.64365505011
38.30035563,1923.00794609458
38.31735563,1921.05147852314
38.33435563,1918.81080218866
38.35135563,1916.32862722768
38.36835563,1913.65156458155
38.38535563,1910.82788231611
38.40235563,1907.90542178021
38.41935563,1904.92978995897
38.43635563,1901.94291039828
38.45335563,1898.98197651282
38.47035563,1896.07881187438
38.48735563,1893.26453332537
38.50435563,1890.54992876185
38.52135563,1887.95524777239
38.53835563,1885.49105159993
38.55535563,1883.16370088928
38.57235563,1880.97598640419
38.58935563,1878.92775871224
38.60635563,1877.01898746781
38.62335563,1875.24046560865
38.64035563,1873.589029945
38.65735563,1872.05816009161
38.67435563,1870.64077869144
38.69135563,1869.32954065283
38.70835563,1868.11706721914
38.72535563,1866.99612977019
38.74235563,1865.95978762016
38.75935563,1865.07120678784
38.77635563,1864.1851662035
38.79335563,1863.36539374966
38.81035563,1862.60668863061
38.82735563,1861.90427412907
38.84435563,1861.25375291312
38.86135563,1860.65105710122
38.87835563,1860.09240170538
38.89535563,1859.60926901647
38.91235563,1859.12847161229
38.92935563,1858.68174787158
38.94635563,1858.26617850054
38.96335563,1857.87901323669
38.98035563,1857.51762697288
38.99735563,1857.17944796807
39.01435563,1856.86185856533
39.03135563,1856.56207872303
39.04835563,1856.27705233736
39.06535563,1856.00336317165
39.08235563,1855.73720910574
39.09935563,1855.63567609388
39.11635563,1855.44884596091
39.13335563,1855.18112300657
39.15035563,1854.91866996323
39.16735563,1854.63011355564
39.18435563,1854.32773955991
39.20135563,1854.01120970917
39.21835563,1853.76251284049
39.23535563,1853.46219976665
39.25235563,1853.11996838345
39.26935563,1852.78778707973
39.28635563,1852.46014441406
39.30335563,1852.15403265279
39.32035563,1851.8802905464
39.33735563,1851.65027444566
39.35435563,1851.47546229593
39.37135563,1851.11081712066
39.38835563,1851.08078237895
39.40535563,1851.13757335759
39.42235563,1851.28987732166
39.43935563,1851.54514723458
39.45635563,1851.78143457403
39.47335563,1852.26028655311
39.49035563,1852.85635962066
39.50735563,1853.57166440613
39.52435563,1854.40686246484
39.54135563,1855.36127779655
39.55835563,1856.48667960435
39.57535563,1857.67228819454
39.59235563,1858.96690345969
39.60935563,1860.36421995671
39.62635563,1861.85633410999
39.64335563,1863.43362849821
39.66035563,1865.08464976777
39.67735563,1866.79599277941
39.69435563,1868.57912131853
39.71135563,1870.36274537843
39.72835563,1872.15404405996
39.74535563,1873.93136298101
39.76235563,1875.67122378415
39.77935563,1877.51451302814
39.79635563,1879.10415438615
39.81335563,1880.57858171157
39.83035563,1881.91124974534
39.84735563,1883.07647801419
39.86435563,1884.05026261367
39.88135563,1884.81110105142
39.89835563,1885.34077963824
39.91535563,1885.7083142255
39.93235563,1885.73794659224
39.94935563,1885.50777463058
39.96635563,1885.01817898973
39.98335563,1884.2746429787
40.00035563,1883.28753013858
40.01735563,1882.0716803393
40.03435563,1880.64585572475
40.05135563,1879.03207518012
40.06835563,1877.25487961796
40.08535563,1875.3405705264
40.10235563,1873.5816062332
40.11935563,1871.47660697872
40.13635563,1869.3167487394
40.15335563,1867.12848987956
40.17035563,1864.93701112803
40.18735563,1862.765895349
40.20435563,1860.63691161515
40.22135563,1858.70226372106
40.23835563,1856.71571645562
40.25535563,1854.82492032069
40.27235563,1853.04393097549
40.28935563,1851.38505983222
40.30635563,1849.85901587207
40.32335563,1848.47505946968
40.34035563,1847.24115878309
40.35735563,1846.1641413672
40.37435563,1845.2498355847
40.39135563,1844.50319802384
40.40835563,1843.92842444784
40.42535563,1843.52904279308
40.44235563,1843.3079874276
40.45935563,1843.26765431656
40.47635563,1843.40993696325
40.49335563,1843.73624305118
40.51035563,1844.24749165111
40.52735563,1844.91970246643
40.54435563,1845.80163899817
40.56135563,1846.86801621851
40.57835563,1848.11736934063
40.59535563,1849.54742485767
40.61235563,1851.14276476886
40.62935563,1852.70921424935
40.64635563,1854.65868398368
40.66335563,1856.76874502167
40.68035563,1859.03070369268
40.69735563,1861.43397298864
40.71435563,1863.85862409196
40.73135563,1866.50456735043
40.74835563,1869.24645524278
40.76535563,1872.0639712721
40.78235563,1874.93397065751
40.79935563,1877.83044541469
40.81635563,1880.72459028019
40.83335563,1883.58499209593
40.85035563,1886.37796217952
40.86735563,1889.06802525409
40.88435563,1891.61856954654
40.90135563,1893.99265097315
40.91835563,1896.15393072077
40.93535563,1898.06771133342
40.95235563,1899.70202335631
40.96935563,1901.02870454478
40.98635563,1902.02440828498
41.00335563,1902.67147830361
41.02035563,1902.95863324262
41.03735563,1902.88141658425
41.05435563,1902.44238326515
41.07135563,1901.65101213372
41.08835563,1900.52335108689
41.10535563,1899.08141743966
41.12235563,1897.35238852361
41.13935563,1895.36762599213
41.15635563,1893.16158172646
41.17335563,1890.77063393778
41.19035563,1888.23189971679
41.20735563,1885.58206576854
41.22435563,1882.85627338837
41.24135563,1880.08708794369
41.25835563,1877.30357824128
41.27535563,1874.53052801763
41.29235563,1871.787800851
41.30935563,1869.08988094005
41.32635563,1866.44561454858
41.34335563,1863.85817878129
41.36035563,1861.32530335179
41.37735563,1858.83976449839
41.39435563,1856.44258240309
41.41135563,1854.01458746626
41.42835563,1851.59150173381
41.44535563,1849.15633275691
41.46235563,1846.69297328324
41.47935563,1844.18752857038
41.49635563,1841.62944437412
41.51335563,1839.01234340737
41.53035563,1836.36077384704
41.54735563,1833.62541858406
41.56435563,1830.84008148006
41.58135563,1828.01651378601
41.59835563,1825.16984025323
41.61535563,1822.31769843905
41.63235563,1819.47929929231
41.64935563,1816.67447195591
41.66635563,1813.92274960079
41.68335563,1811.2425461
41.70035563,1808.65046429721
41.71735563,1806.16076472711
41.73435563,1803.78500927944
41.75135563,1801.53187895681
41.76835563,1799.40715056495
41.78535563,1797.41380571648
41.80235563,1795.55223812714
41.81935563,1793.82052230365
41.83635563,1792.21470818513
41.85335563,1790.7291114291
41.87035563,1789.35657677751
41.88735563,1788.08870100639
41.90435563,1786.91601100751
41.92135563,1785.59574697966
41.93835563,1784.58263294447
41.95535563,1783.63107438176
41.97235563,1782.72843003735
41.98935563,1781.86148673277
42.00635563,1781.01657317021
42.02335563,1780.06390792593
42.04035563,1779.29102113688
42.05735563,1778.42444833013
42.07435563,1777.52874487332
42.09135563,1776.58639119101
42.10835563,1775.58540825518
42.12535563,1774.51510681385
42.14235563,1773.28088153426
42.15935563,1772.04683424359
42.17635563,1770.7565464438
42.19335563,1769.33751985862
42.21035563,1767.82337476901
42.22735563,1766.17360365375
42.24435563,1764.48630348468
42.26135563,1762.70191327656
42.27835563,1760.83839999563
42.29535563,1758.90373562475
42.31235563,1756.90693486178
42.32935563,1754.85775085276
42.34635563,1752.76637665295
42.36335563,1750.64316479813
42.38035563,1748.50407553214
42.39735563,1746.43727289793
42.41435563,1744.15943295791
42.43135563,1742.00846757459
42.44835563,1739.87228583052
42.46535563,1737.7582239823
42.48235563,1735.67281167169
42.49935563,1733.5618405119
42.51635563,1731.55044124491
42.53335563,1729.62729506588
42.55035563,1727.70658496163
42.56735563,1725.83579534473
42.58435563,1724.01725010042
42.60135563,1722.25277438616
42.61835563,1720.5437579822
42.63535563,1718.89121554911
42.65235563,1717.29584271568
42.66935563,1715.75806736734
42.68635563,1714.27809585044
42.70335563,1712.85595405955
42.72035563,1711.49152354802
42.73735563,1710.18457291166
42.75435563,1708.93478475619
42.77135563,1707.74177858429
42.78835563,1706.60512993685
42.80535563,1705.52438610437
42.82235563,1704.49907869326
42.83935563,1703.52873329389
42.85635563,1702.61287645564
42.87335563,1701.75104013269
42.89035563,1700.94276372658
42.90735563,1700.16868387534
42.92435563,1699.46625929799
42.94135563,1698.81604313681
42.95835563,1698.9869581242
42.97535563,1698.44337576819
42.99235563,1697.9411311614
43.00935563,1697.4986770484
43.02635563,1697.10590938063
43.04335563,1696.76217350953
43.06035563,1696.46673226507
43.07735563,1696.21874994759
43.09435563,1696.40220456558
43.11135563,1696.24795822494
43.12835563,1696.13795735726
43.14535563,1696.07072911924
43.16235563,1696.0447232914
43.17935563,1696.0581383249
43.19635563,1696.10892822548
43.21335563,1696.19476616205
43.23035563,1696.33852345888
43.24735563,1696.48625238797
43.26435563,1696.65990779454
43.28135563,1696.85557874284
43.29835563,1697.06876424115
43.31535563,1697.29443778439
43.33235563,1697.52693655295
43.34935563,1697.75995991591
43.36635563,1697.99933662654
43.38335563,1698.21204956168
43.40035563,1698.40271110955
43.41735563,1698.66103737279
43.43435563,1698.78191870637
43.45135563,1698.85428573583
43.46835563,1698.8693645379
43.48535563,1698.81793764881
43.50235563,1698.69196901673
43.51935563,1698.48391635663
43.53635563,1698.18719209388
43.55335563,1697.79952622445
43.57035563,1697.35971665041
43.58735563,1696.77006450982
43.60435563,1696.07852502524
43.62135563,1695.28570357462
43.63835563,1694.3933944379
43.65535563,1693.40519374636
43.67235563,1692.32590749963
43.68935563,1691.16307928784
43.70635563,1689.83752577726
43.72335563,1688.60641961443
43.74035563,1687.23174049306
43.75735563,1685.8033315412
43.77435563,1684.32985710796
43.79135563,1682.77828043062
43.80835563,1681.24044779249
43.82535563,1679.68249733408
43.84235563,1678.11194336394
43.85935563,1676.53574193831
43.87635563,1675.00103986655
43.89335563,1673.43206010296
43.91035563,1671.87453950883
43.92735563,1670.3328977839
43.94435563,1668.81094162027
43.96135563,1667.31189935233
43.97835563,1665.8384627381
43.99535563,1664.39283302721
44.01235563,1662.97676894627
44.02935563,1661.59163471699
44.04635563,1660.23844668068
44.06335563,1658.91791751316
44.08035563,1657.63049736514
44.09735563,1656.37641154978
44.11435563,1655.15569462465
44.13135563,1653.96822088416
44.14835563,1652.81470453777
44.16535563,1651.69283385069
44.18235563,1650.60312213332
44.19935563,1649.54504198643
44.21635563,1648.51801130196
44.23335563,1647.521406893
44.25035563,1646.55457627472
44.26735563,1645.61684783942
44.28435563,1644.70753964428
44.30135563,1643.83551926467
44.31835563,1642.98125809437
44.33535563,1642.15338036326
44.35235563,1641.35122919669
44.36935563,1640.57416645238
44.38635563,1639.82157644365
44.40335563,1639.08206160109
44.42035563,1638.37673253909
44.43735563,1637.70953852313
44.45435563,1637.04936311494
44.47135563,1636.41101848862
44.48835563,1635.79407860721
44.50535563,1635.19815528724
44.52235563,1635.25251708994
44.53935563,1635.32723711584
44.55635563,1635.42204703064
44.57335563,1635.53672003788
44.59035563,1635.67107147196
44.60735563,1635.8249593015
44.62435563,1636.00103549523
44.64135563,1636.03825201526
44.65835563,1636.25115552162
44.67535563,1636.48345534758
44.69235563,1636.7352285917
44.70935563,1637.00659732189
44.72635563,1637.29772906447
44.74335563,1637.53116383392
44.76035563,1637.88833980469
44.77735563,1638.24483009454
44.79435563,1638.61811707762
44.81135563,1639.01270904935
44.82835563,1639.42906365903
44.84535563,1639.86769148582
44.86235563,1640.32915795522
44.87935563,1640.81408551016
44.89635563,1641.32315603365
44.91335563,1641.87003666306
44.93035563,1642.4308954324
44.94735563,1643.01716648317
44.96435563,1643.63095860941
44.98135563,1644.2732940342
44.99835563,1645.04389694789
45.01535563,1645.74714701039
45.03235563,1646.48248338279
45.04935563,1647.29036723724
45.06635563,1648.09410902371
45.08335563,1648.93422489273
45.10035563,1649.81231000065
45.11735563,1650.73003834075
45.13435563,1651.7384105294
45.15135563,1652.74096186526
45.16835563,1653.78859790206
45.18535563,1654.88324650414
45.20235563,1656.04643315235
45.21935563,1657.24111137569
45.23635563,1658.48881271667
45.25335563,1659.79159328463
45.27035563,1661.15152838036
45.28735563,1662.57071034595
45.30435563,1664.05124572253
45.32135563,1665.59524838449
45.33835563,1667.20482382116
45.35535563,1668.88203850857
45.37235563,1670.62886774257
45.38935563,1672.44711575005
45.40635563,1674.33830359654
45.42335563,1676.30352340216
45.44035563,1678.33050466715
45.45735563,1680.44450780947
45.47435563,1682.63137160212
45.49135563,1684.88853748836
45.50835563,1687.2120514775
45.52535563,1689.5964460485
45.54235563,1692.06715403976
45.55935563,1694.55093608375
45.57635563,1697.07034211882
45.59335563,1699.61469888855
45.61035563,1702.22634531006
45.62735563,1704.78766106354
45.64435563,1707.34169977901
45.66135563,1709.87975976206
45.67835563,1712.36363737217
45.69535563,1714.87175845068
45.71235563,1717.33214650266
45.72935563,1719.76526944538
45.74635563,1722.20128231356
45.76335563,1724.59223550177
45.78035563,1726.95525629048
45.79735563,1729.32840584438
45.81435563,1731.70136027859
45.83135563,1734.0776316919
45.84835563,1736.45766069581
45.86535563,1738.83786066591
45.88235563,1741.20985022922
45.89935563,1743.55996063644
45.91635563,1745.86909929171
45.93335563,1748.11303376619
45.95035563,1750.26313028279
45.96735563,1752.28753798241
45.98435563,1754.15275972196
46.00135563,1755.82549934672
46.01835563,1757.27463394233
46.03535563,1758.47313689478
46.05235563,1759.399780005
46.06935563,1760.04047123194
46.08635563,1760.38913321569
46.10335563,1760.44808576552
46.12035563,1760.26001742246
46.13735563,1759.77929472988
46.15435563,1759.06324414371
46.17135563,1758.14306302625
46.18835563,1757.05454567457
46.20535563,1755.83675201647
46.22235563,1754.53066455008
46.23935563,1753.17789572988
46.25635563,1751.81950182584
46.27335563,1750.51097004653
46.29035563,1749.25734860958
46.30735563,1748.10859568993
46.32435563,1747.09522965569
46.34135563,1746.2440967824
46.35835563,1745.57834287667
46.37535563,1745.11752513625
46.39235563,1744.87782156607
46.40935563,1744.87229440325
46.42635563,1745.11116678413
46.44335563,1745.6020771852
46.46035563,1746.35028293496
46.47735563,1747.35879153914
46.49435563,1748.62840624553
46.51135563,1750.15768007912
46.52835563,1751.94278062598
46.54535563,1753.97727637682
46.56235563,1756.25186466457
46.57935563,1758.75407114598
46.59635563,1761.46796099694
46.61335563,1764.37391157319
46.63035563,1767.44850362523
46.64735563,1770.6645910093
46.66435563,1773.99160458279
46.68135563,1777.3846554828
46.69835563,1780.8313640443
46.71535563,1784.28400016024
46.73235563,1787.70690065915
46.74935563,1791.06641737851
46.76635563,1794.33236502013
46.78335563,1797.47355107235
46.80035563,1800.48167860254
46.81735563,1803.33733794202
46.83435563,1806.04114417582
46.85135563,1808.57478099997
46.86835563,1810.94883064166
46.88535563,1813.16873636157
46.90235563,1815.24120101665
46.91935563,1817.17230942933
46.93635563,1818.96565721592
46.95335563,1820.62063314342
46.97035563,1822.13100192017
46.98735563,1823.48800370953
47.00435563,1824.66366043483
47.02135563,1825.63544337714
47.03835563,1826.37096453399
47.05535563,1826.83366577355
47.07235563,1826.98500340646
47.08935563,1826.79639593631
47.10635563,1826.2143815138
47.12335563,1825.21939399503
47.14035563,1823.79048811714
47.15735563,1821.91629331059
47.17435563,1819.59594654178
47.19135563,1816.88326402226
47.20835563,1813.71084642233
47.22535563,1810.22284995372
47.24235563,1806.32075024407
47.25935563,1802.10999704918
47.27635563,1797.64453354148
47.29335563,1792.97662454626
47.31035563,1788.15973320568
47.32735563,1783.24680707561
47.34435563,1778.31071896929
47.36135563,1773.35507824583
47.37835563,1768.48023601319
47.39535563,1763.65344288947
47.41235563,1758.94222206685
47.42935563,1754.37311199815
47.44635563,1749.96702069534
47.46335563,1745.73954295218
47.48035563,1741.70142630014
47.49735563,1737.8591319083
47.51435563,1734.21544234208
47.53135563,1730.77007652422
47.54835563,1727.52028169215
47.56535563,1724.46138133189
47.58235563,1721.58726616809
47.59935563,1718.89082190094
47.61635563,1716.36429241155
47.63335563,1713.99958072288
47.65035563,1711.78849232041
47.66735563,1709.72292676446
47.68435563,1707.79502411215
47.70135563,1705.99727273145
47.71835563,1704.32258480883
47.73535563,1702.76434536248
47.75235563,1701.31643997433
47.76935563,1699.97326581546
47.78635563,1698.72972990496
47.80335563,1697.58123794157
47.82035563,1696.65648568168
47.83735563,1695.68678343073
47.85435563,1694.80114012658
47.87135563,1693.99674341349
47.88835563,1693.27116357006
47.90535563,1692.62232871722
47.92235563,1692.04850146327
47.93935563,1691.54825732014
47.95635563,1691.12046502663
47.97335563,1690.83071965799
47.99035563,1690.5458148112
48.00735563,1690.35055994705
48.02435563,1690.07390702043
48.04135563,1690.22693202047
48.05835563,1690.22633710188
48.07535563,1690.29714997657
48.09235563,1690.43813647173
48.10935563,1690.57122815155
48.12635563,1690.79466102094
48.14335563,1691.15967472496
48.16035563,1691.60053538893
48.17735563,1692.12780773214
48.19435563,1692.83538262416
48.21135563,1693.61700289159
48.22835563,1694.33070371393
48.24535563,1695.1656073245
48.26235563,1696.08025561895
48.27935563,1697.07406153213
48.29635563,1698.14578437538
48.31335563,1698.91098164313
48.33035563,1699.90231095776
48.34735563,1700.86332421118
48.36435563,1701.83553303058
48.38135563,1702.86571261273
48.39835563,1703.94667840168
48.41535563,1705.07025815711
48.43235563,1706.22746660471
48.44935563,1707.40876290754
48.46635563,1708.68734512833
48.48335563,1709.96466345574
48.50035563,1711.15441208929
48.51735563,1712.33910964714
48.53435563,1713.50515934038
48.55135563,1714.64785768081
48.56835563,1715.76451930318
48.58535563,1716.85460164518
48.60235563,1717.91616836087
48.61935563,1719.02438500146
48.63635563,1720.05271096198
48.65335563,1721.0723997992
48.67035563,1722.09189487692
48.68735563,1723.12060945347
48.70435563,1724.16857698899
48.72135563,1725.24609883748
48.73835563,1726.36340027668
48.75535563,1727.53030527101
48.77235563,1728.76739392395
48.78935563,1730.05997684669
48.80635563,1731.42645529329
48.82335563,1732.87248589078
48.84035563,1734.4022650909
48.85735563,1736.01845327122
48.87435563,1737.7221372128
48.89135563,1739.51282345604
48.90835563,1741.38845449144
48.92535563,1743.34544015721
48.94235563,1745.37869779882
48.95935563,1747.48169650074
48.97635563,1749.64975074754
48.99335563,1751.86709036177
49.01035563,1754.12635736838
49.02735563,1756.41571840238
49.04435563,1758.7221795487
49.06135563,1761.03169793412
49.07835563,1763.32933754868
49.09535563,1765.59948328787
49.11235563,1767.82612529657
49.12935563,1769.99484415261
49.14635563,1772.08666369952
49.16335563,1774.08866932104
49.18035563,1775.98748284873
49.19735563,1777.77182299975
49.21435563,1779.43291248098
49.23135563,1780.96489844807
49.24835563,1782.36509681398
49.26535563,1783.63433066069
49.28235563,1784.77660727879
49.29935563,1785.67989655875
49.31635563,1786.63245542718
49.33335563,1787.44867359173
49.35035563,1788.09481049228
49.36735563,1788.76184724583
49.38435563,1789.37904550374
49.40135563,1789.96391774125
49.41835563,1790.47467873985
49.43535563,1791.04790409637
49.45235563,1791.5971256856
49.46935563,1792.22615248365
49.48635563,1792.92598603442
49.50335563,1793.67207816364
49.52035563,1794.51823893054
49.53735563,1795.43393079014
49.55435563,1796.45222495673
49.57135563,1797.58397865199
49.58835563,1798.8396352998
49.60535563,1800.22948790782
49.62235563,1801.76396009464
49.63935563,1803.45388941911
49.65635563,1805.34354735384
49.67335563,1807.37997507744
49.69035563,1809.62023871912
49.70735563,1812.07295519407
49.72435563,1814.73467867555
49.74135563,1817.63842370832
49.75835563,1820.80340560755
49.77535563,1824.25017412931
49.79235563,1828.00041895687
49.80935563,1832.07667271726
49.82635563,1836.51818016644
49.84335563,1841.31527027746
49.86035563,1846.51387747484
49.87735563,1852.11915135813
49.89435563,1858.15644165513
49.91135563,1864.63962084753
49.92835563,1871.57731072887
49.94535563,1878.9700892372
49.96235563,1886.81370631159
49.97935563,1895.0898446797
49.99635563,1903.76647980688
50.01335563,1912.80564805161
50.03035563,1922.14552275798
50.04735563,1931.70995979034
50.06435563,1941.40438320406
50.08135563,1951.11820117273
50.09835563,1960.72199917923
50.11535563,1970.07065174513
50.13235563,1979.01130155806
50.14935563,1987.37962749469
50.16635563,1995.01069169123
50.18335563,2001.74377892681
50.20035563,2007.42893778281
50.21735563,2011.933363927
50.23435563,2015.14709969786
50.25135563,2017.05494098865
50.26835563,2017.47237059783
50.28535563,2016.44203821879
50.30235563,2013.97745499736
50.31935563,2010.1199573176
50.33635563,2004.93801487083
50.35335563,1998.52355902061
50.37035563,1990.9877707134
50.38735563,1982.45658107018
50.40435563,1973.06608488962
50.42135563,1962.95802771543
50.43835563,1952.30923682365
50.45535563,1941.19390387109
50.47235563,1929.77793705066
50.48935563,1918.18782358155
50.50635563,1906.53774645615
50.52335563,1894.92910867568
50.54035563,1883.44967380058
50.55735563,1872.17333803169
50.57435563,1861.16044374676
50.59135563,1850.45852343363
50.60835563,1840.10335601238
50.62535563,1830.12022225589
50.64235563,1820.52525881614
50.65935563,1811.32682766789
50.67635563,1802.52683672881
50.69335563,1794.12196603878
50.71035563,1786.03458777457
50.72735563,1778.3947423436
50.74435563,1771.11903412948
50.76135563,1764.19289431886
50.77835563,1757.60069522571
50.79535563,1751.32622222787
50.81235563,1745.31790046239
50.82935563,1739.62986832037
50.84635563,1734.21086690815
50.86335563,1729.04547722066
50.88035563,1724.11897086119
50.89735563,1719.41741689029
50.91435563,1714.92775340336
50.93135563,1710.63782829239
50.94835563,1706.53641358236
50.96535563,1702.61319775055
50.98235563,1698.85876036211
50.99935563,1695.26453310849
51.01635563,1691.82275092994
51.03335563,1688.52639641296
51.05035563,1685.36914016412
51.06735563,1682.34527943437
51.08435563,1679.44967691801
51.10135563,1676.67770135507
51.11835563,1674.02517128201
51.13535563,1671.48830296759
51.15235563,1669.06366322187
51.16935563,1666.74812740608
51.18635563,1664.5388424368
51.20335563,1662.43319466253
51.22035563,1660.42878144572
51.23735563,1658.5233857896
51.25435563,1656.7149527463
51.27135563,1655.00156640095
51.28835563,1653.38142617391
51.30535563,1651.85282120013
51.32235563,1650.41410160299
51.33935563,1649.06364559067
51.35635563,1647.79982137957
51.37335563,1646.62094338636
51.39035563,1645.52522206549
51.40735563,1644.51070755851
51.42435563,1643.57522766524
51.44135563,1642.71632145411
51.45835563,1641.93117073059
51.47535563,1641.21653265934
51.49235563,1640.56867802258
51.50935563,1639.98334078856
51.52635563,1639.45568568921
51.54335563,1638.98030113077
51.56035563,1638.55122470535
51.57735563,1638.16200755006
51.59435563,1637.80582159757
51.61135563,1637.47561032192
51.62835563,1637.16427910233
51.64535563,1636.8649163121
51.66235563,1636.57103148592
51.67935563,1636.27679338526
51.69635563,1635.97724936038
51.71335563,1635.66850864653
51.73035563,1635.34787610085
51.74735563,1635.01392870415
51.76435563,1634.66653372266
51.78135563,1634.30681337894
51.79835563,1633.93706508845
51.81535563,1633.56064822876
51.83235563,1633.18184816972
51.84935563,1632.80572661237
51.86635563,1632.57202384556
51.88335563,1632.21932306022
51.90035563,1631.88757737939
51.91735563,1631.5867913669
51.93435563,1631.31679290988
51.95135563,1631.08746987442
51.96835563,1630.90509336354
51.98535563,1630.77560858675
52.00235563,1630.70455600016
52.01935563,1630.69700860577
52.03635563,1630.82463606583
52.05335563,1630.95748866899
52.07035563,1631.16750193754
52.08735563,1631.45406214513
52.10435563,1631.82095013479
52.12135563,1632.26952261876
52.13835563,1632.80282219998
52.15535563,1633.4155179072
52.17235563,1634.10873953109
52.18935563,1634.87999242265
52.20635563,1635.72550194981
52.22335563,1636.64006234807
52.24035563,1637.61688862788
52.25735563,1638.64748680815
52.27435563,1639.72290520281
52.29135563,1640.82342208081
52.30835563,1641.94631219099
52.32535563,1643.07235422737
52.34235563,1644.18217690515
52.35935563,1645.25920493949
52.37635563,1646.28520877854
52.39335563,1647.18270261049
52.41035563,1648.05131574623
52.42735563,1648.82079622058
52.44435563,1649.47550492627
52.46135563,1650.00581880057
52.47835563,1650.40341915264
52.49535563,1650.66559073607
52.51235563,1650.76293105931
52.52935563,1650.75887832564
52.54635563,1650.63092534171
52.56335563,1650.38944668638
52.58035563,1650.04746741137
52.59735563,1649.62019931904
52.61435563,1649.05493474171
52.63135563,1648.50934150986
52.64835563,1647.93225370687
52.66535563,1647.34266479239
52.68235563,1646.75930658443
52.69935563,1646.20022050948
52.71635563,1645.68288952406
52.73335563,1645.18704357498
52.75035563,1644.79692064312
52.76735563,1644.54930761704
52.78435563,1644.33511437439
52.80135563,1644.22182850005
52.81835563,1644.21537545762
52.83535563,1644.31958224624
52.85235563,1644.53619587075
52.86935563,1644.86491276918
52.88635563,1645.30341246235
52.90335563,1645.84764891225
52.92035563,1646.49086184639
52.93735563,1647.25502572437
52.95435563,1648.07053638273
52.97135563,1648.95539072459
52.98835563,1649.89834624127
53.00535563,1650.72031463917
53.02235563,1651.72806262986
53.03935563,1652.74381734021
53.05635563,1653.73581936018
53.07335563,1654.71461225593
53.09035563,1655.64840140822
53.10735563,1656.52026883658
53.12435563,1657.23433822712
53.14135563,1657.93667063841
53.15835563,1658.53525643363
53.17535563,1659.01019131548
53.19235563,1659.36813822048
53.20935563,1659.59555186868
53.22635563,1659.68814492808
53.24335563,1659.64371278789
53.26035563,1659.46202953948
53.27735563,1659.14514122723
53.29435563,1658.6955071478
53.31135563,1658.15247628698
53.32835563,1657.45416682549
53.34535563,1656.74418546553
53.36235563,1655.82649713862
53.37935563,1654.81201090405
53.39635563,1653.71024170158
53.41335563,1652.53105861007
53.43035563,1651.28451874717
53.44735563,1650.37813074333
53.46435563,1649.42500271367
53.48135563,1648.45104635304
53.49835563,1647.43232866469
53.51535563,1646.44628419166
53.53235563,1645.39972020873
53.54935563,1644.35215338265
53.56635563,1643.31173464831
53.58335563,1642.28619680766
53.60035563,1641.28284578932
53.61735563,1640.30855646277
53.63435563,1639.36991194954
53.65135563,1638.47936918681
53.66835563,1637.62924946424
53.68535563,1636.8314290101
53.70235563,1636.09069350214
53.71935563,1635.41144663023
53.73635563,1634.79772840906
53.75335563,1634.25323545706
53.77035563,1633.78134274337
53.78735563,1633.38512627778
53.80435563,1632.90596027241
53.82135563,1632.67341678142
53.83835563,1632.52546625328
53.85535563,1632.4583670279
53.87235563,1632.47863119849
53.88935563,1632.5880089561
53.90635563,1632.78809789269
53.92335563,1632.99747529725
53.94035563,1633.38364249031
53.95735563,1633.86453737525
